,Unnamed: 0,Estimated,Number,From,Airline,Status,date
31,31,20:00 M38484,,Manaus (MAO),LATAM Cargo B763 (PR-ABD),Diverted to BOG,2021-03-21
32,32,21:35,IB6453,Lisbon (LIS),Iberia A359 (EC-MXV),Delayed 01:56,2021-03-21
33,33,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N665JB),Landed 22:05,2021-03-21
34,34,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N665JB),Landed 22:05,2021-03-21
35,35,22:31 M76375,,Miami (MIA),MasAir Cargo Airline B763 (N363CM),Estimated 22:38,2021-03-21
36,36,22:34 XL1378,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 22:15,2021-03-21
37,37,22:35 5Y40,,Manaus (MAO),Atlas Air B744 (N475MC),Scheduled,2021-03-21
38,38,22:51 AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-21
39,39,23:55 AM684,,Mexico City (MEX),Aeromexico B738 (XA-MIA),Estimated 00:07,2021-03-21
0,0,12:27 AM AA2185,,Miami (MIA),American Airlines B38M (N314RH),Landed 12:01 AM,2021-03-21
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca A320 (HC-CJV),Landed 12:20 AM,2021-03-21
2,2,1:00 AM UA1035,,Houston (IAH),United Airlines B738 (N87512),Landed 12:37 AM,2021-03-21
3,3,3:45 AM ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2021-03-21
4,4,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
5,5,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
6,6,6:55 AM XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
7,7,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
8,8,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
9,9,9:10 AM QR8151,,Mexico City (MEX),Qatar Cargo B77L (A7-BFF),Landed 9:15 AM,2021-03-21
10,10,9:50 AM XL1400,,Cuenca (CUE),LATAM Airlines A319 (CC-CYI),Landed 9:43 AM,2021-03-21
11,11,10:45 AM EK9915,,Mexico City (MEX),Emirates SkyCargo B77L (A6-EFJ),Landed 10:53 AM,2021-03-21
12,12,12:32 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 12:07 PM,2021-03-21
13,13,1:54 PM AA2208,,Miami (MIA),American Airlines B38M (N310RF),Landed 1:37 PM,2021-03-21
14,14,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
15,15,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
16,16,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
17,17,2:35 PM MP7762,,Lima (LIM),KLM Cargo B744 (PH-CKB),Landed 3:29 PM,2021-03-21
18,18,2:40 PM XL1376,,Guayaquil (GYE),LATAM Airlines A319 (CC-CYI),Landed 2:37 PM,2021-03-21
19,19,3:51 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 3:51 PM,2021-03-21
20,20,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQK),Landed 4:10 PM,2021-03-21
21,21,4:28 PM AV1637,,Guayaquil (GYE),Avianca A320 (HC-CSF),Landed 3:59 PM,2021-03-21
22,22,5:50 PM,CM162,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 5:38 PM,2021-03-21
23,23,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
24,24,5:55 PM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
25,25,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
26,26,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-21
27,27,6:20 PM RER870,,Loja (LOH),- 735,Unknown,2021-03-21
28,28,6:58 PM XL1394,,Manta (MEC),LATAM Airlines A319 (HC-CPJ),Landed 6:52 PM,2021-03-21
29,29,7:00 PM QT602,,Lima (LIM),Avianca Cargo 33F,Unknown,2021-03-21
30,30,7:19 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (CC-CYI),Landed 7:06 PM,2021-03-21
31,31,8:00 PM M38484,,Manaus (MAO),LATAM Cargo B763 (PR-ABD),Diverted to BOG,2021-03-21
32,32,9:35 PM,IB6453,Lisbon (LIS),Iberia A359 (EC-MXV),Landed 2:03 AM,2021-03-21
33,33,10:11 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N665JB),Landed 10:05 PM,2021-03-21
34,34,10:32 PM M76375,,Miami (MIA),MasAir Cargo Airline B763 (N363CM),Landed 10:21 PM,2021-03-21
35,35,10:34 PM XL1378,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 10:15 PM,2021-03-21
36,36,10:35 PM 5Y40,,Manaus (MAO),Atlas Air B744 (N475MC),Unknown,2021-03-21
37,37,10:51 PM AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-21
38,38,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-MIA),Landed 12:07 AM,2021-03-21
0,0,00:24 UC8484,,Bogota (BOG),LATAM Cargo B763 (PR-ABD),Diverted to MIA,2021-03-22
1,1,00:27 AA2185,,Miami (MIA),American Airlines B38M (N315RJ),Landed 00:09,2021-03-22
2,2,00:45 AV125,,Bogota (BOG),Avianca A319 (N557AV),Landed 00:35,2021-03-22
3,3,00:52 QT4033,,Miami (MIA),Avianca Cargo A332 (N334QT),Landed 00:21,2021-03-22
4,4,01:00 UA1035,,Houston (IAH),United Airlines B738 (N76526),Landed 00:42,2021-03-22
5,5,06:55 XL1451,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 06:54,2021-03-22
6,6,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
7,7,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
8,8,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
9,9,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
10,10,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
11,11,08:20 RER870,,Loja (LOH),- 735,Unknown,2021-03-22
12,12,08:35 XL1354,,Guayaquil (GYE),LATAM Airlines A319 (CC-CYI),Landed 08:33,2021-03-22
13,13,08:55 AV8397,,Bogota (BOG),Avianca A320 (HC-CRU),Landed 08:26,2021-03-22
14,14,09:31 AV1625,,Guayaquil (GYE),Avianca A320 (HC-CSF),Landed 09:16,2021-03-22
15,15,09:53,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 09:46,2021-03-22
16,16,10:30 V05314,,Caracas (CCS),Conviasa E90,Unknown,2021-03-22
17,17,10:35 RER840,,El Coca (OCC),- 735,Unknown,2021-03-22
18,18,12:12 XL1366,,Guayaquil (GYE),LATAM Airlines A319 (CC-CYI),Landed 12:09,2021-03-22
19,19,12:32 CM829,,Panama City (PTY),Copa Airlines B39M (HP-9905CMP),Landed 12:17,2021-03-22
20,20,13:10 AV1691,,Manta (MEC),Avianca A320 (HC-CSF),Landed 12:45,2021-03-22
21,21,13:54 AA2208,,Miami (MIA),American Airlines B38M (N303RE),Landed 14:07,2021-03-22
22,22,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
23,23,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
24,24,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
25,25,14:51 XL1370,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
26,26,15:52,XL1410,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 15:48,2021-03-22
27,27,16:15 KL753,,Amsterdam (AMS),KLM B772 (PH-BQL),Landed 16:16,2021-03-22
28,28,17:50,CM162,Panama City (PTY),Copa Airlines B738 (HP-1840CMP),Landed 17:31,2021-03-22
29,29,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
30,30,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
31,31,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
32,32,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-22
33,33,19:19,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 19:04,2021-03-22
34,34,19:24 P57065,,Bogota (BOG),Wingo 73G,Unknown,2021-03-22
35,35,19:30,DL633,Atlanta (ATL),Delta Air Lines B752 (N550NW),Landed 19:37,2021-03-22
36,36,20:14 AV1671,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 19:59,2021-03-22
37,37,20:20,XL1374,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 20:08,2021-03-22
38,38,21:35,IB6453,Madrid (MAD),Iberia A359 (EC-NIG),Landed 21:23,2021-03-22
39,39,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways ( JetBlue Vacations Livery) A320 (N623JB),Scheduled,2021-03-22
40,40,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways ( JetBlue Vacations Livery) A320 (N623JB),Scheduled,2021-03-22
41,41,22:51 AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-22
42,42,23:55 AM684,,Mexico City (MEX),Aeromexico B738 (XA-AML),Estimated 23:43,2021-03-22
0,0,00:27 AA2185,,Miami (MIA),American Airlines B38M (N303RG),Landed 00:05,2021-03-23
1,1,01:00 UA1035,,Houston (IAH),United Airlines B738 (N77542),Landed 00:34,2021-03-23
2,2,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
3,3,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
4,4,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
5,5,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
6,6,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
7,7,07:05,XL1451,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 06:51,2021-03-23
8,8,08:36 XL1354,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 08:52,2021-03-23
9,9,08:55 AV83,,Bogota (BOG),Avianca A319 (N753AV),Landed 08:55,2021-03-23
10,10,09:10 QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFE),Landed 08:32,2021-03-23
11,11,09:31 AV1625,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 08:58,2021-03-23
12,12,09:54,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 09:44,2021-03-23
13,13,10:40 EK9367,,Chicago (ORD),Emirates B77L,Unknown,2021-03-23
14,14,11:10 5Y36,,Manaus (MAO),Atlas Air B744 (N487MC),Landed 15:32,2021-03-23
15,15,11:15 QT821,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-03-23
16,16,11:37 QT4035,,Miami (MIA),Avianca Cargo A332 (N331QT),Landed 11:03,2021-03-23
17,17,12:32 CM829,,Panama City (PTY),Copa Airlines B738 (HP-1720CMP),Landed 12:17,2021-03-23
18,18,13:54 AA2208,,Miami (MIA),American Airlines B38M (N314RH),Landed 13:23,2021-03-23
19,19,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
20,20,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
21,21,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
22,22,14:22 M67547,,Miami (MIA),Amerijet International B763,Unknown,2021-03-23
23,23,15:15 LA2438,,Lima (LIM),LATAM Airlines A319 (CC-CYJ),Landed 15:12,2021-03-23
24,24,16:20 XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 16:21,2021-03-23
25,25,17:10 MP6912,,Buenos Aires (EZE),KLM Cargo B744 (PH-CKC),Landed 17:29,2021-03-23
26,26,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
27,27,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
28,28,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
29,29,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-23
30,30,18:21 AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 17:54,2021-03-23
31,31,18:26,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 18:14,2021-03-23
32,32,19:30 4L351,,Bogota (BOG),Palau National Airlines 72F,Unknown,2021-03-23
33,33,19:52,CM162,Panama City (PTY),Copa Airlines B738 (HP-1723CMP),Landed 19:39,2021-03-23
34,34,20:20,XL1376,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 20:11,2021-03-23
35,35,21:35,IB6453,Madrid (MAD),Iberia A359 (EC-NCX),Landed 21:38,2021-03-23
36,36,22:51 AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-23
37,37,23:55 AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMM),Estimated 00:07,2021-03-23
0,0,00:27 AA2185,,Miami (MIA),American Airlines B38M (N310RF),Landed 00:00,2021-03-24
1,1,01:00 UA1035,,Houston (IAH),United Airlines B738 (N76514),Landed 00:32,2021-03-24
2,2,04:00 V05310,,Caracas (CCS),Conviasa E90,Unknown,2021-03-24
3,3,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
4,4,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
5,5,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
6,6,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
7,7,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
8,8,08:20 RER870,,Loja (LOH),- 735,Unknown,2021-03-24
9,9,08:45,XL1354,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 08:29,2021-03-24
10,10,08:52 5Y5218,,Miami (MIA),Atlas Air B744 (N493MC),Landed 08:40,2021-03-24
11,11,08:55 AV8397,,Bogota (BOG),Avianca A320 (HC-CSF),Landed 08:33,2021-03-24
12,12,09:05 QR8155,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFJ),Landed 08:22,2021-03-24
13,13,09:31 AV1625,,Guayaquil (GYE),Avianca A320 (HC-CJV),Landed 09:10,2021-03-24
14,14,10:07 QT4031,,Miami (MIA),Avianca Cargo A332 (N334QT),Landed 09:54,2021-03-24
15,15,10:35 RER840,,El Coca (OCC),- 735,Unknown,2021-03-24
16,16,11:45 QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2021-03-24
17,17,12:32 CM829,,Panama City (PTY),Copa Airlines B39M (HP-9905CMP),Landed 12:16,2021-03-24
18,18,13:54 AA2208,,Miami (MIA),American Airlines B38M (N310RF),Landed 13:31,2021-03-24
19,19,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
20,20,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
21,21,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
22,22,15:50 MP7122,,Santiago (SCL),KLM Cargo B744 (PH-CKB),Landed 17:38,2021-03-24
23,23,16:02,XL1410,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 15:59,2021-03-24
24,24,16:15 KL755,,Amsterdam (AMS),KLM B772 (PH-BQE),Landed 16:10,2021-03-24
25,25,17:02 M67547,,Miami (MIA),Amerijet International B763 (N347CM),Landed 16:13,2021-03-24
26,26,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
27,27,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
28,28,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
29,29,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-24
30,30,18:30 ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2021-03-24
31,31,19:19,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 19:09,2021-03-24
32,32,19:30,DL633,Atlanta (ATL),Delta Air Lines B752 (N694DL),Landed 19:47,2021-03-24
33,33,20:14 AV1671,,Guayaquil (GYE),Avianca A320 (HC-CJV),Landed 20:15,2021-03-24
34,34,20:46,XL1376,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 20:33,2021-03-24
35,35,22:51 AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-24
36,36,23:55 AM684,,Mexico City (MEX),Aeromexico B738 (N368AR),Estimated 23:48,2021-03-24
0,0,12:27 AM AA2185,,Miami (MIA),American Airlines B38M (N308RD),Landed 11:56 PM,2021-03-25
1,1,1:00 AM UA1035,,Houston (IAH),United Airlines B738 (N77542),Landed 12:34 AM,2021-03-25
2,2,6:55 AM XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
3,3,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
4,4,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
5,5,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
6,6,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
7,7,7:05 AM,XL1451,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 6:54 AM,2021-03-25
8,8,8:34 AM XL1354,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 8:31 AM,2021-03-25
9,9,10:00 AM QT4035,,Bogota (BOG),Avianca Cargo 33X,Unknown,2021-03-25
10,10,10:15 AM QT821,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-03-25
11,11,10:30 AM QT4033,,Bogota (BOG),Avianca Cargo A332 (N331QT),Landed 9:12 AM,2021-03-25
12,12,10:45 AM EK9919,,Mexico City (MEX),Emirates SkyCargo B77L (A6-EFS),Landed 10:43 AM,2021-03-25
13,13,11:45 AM XL1396,,El Coca (OCC),LATAM Airlines A319 (HC-CPJ),Landed 11:45 AM,2021-03-25
14,14,12:32 PM CM829,,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 12:41 PM,2021-03-25
15,15,1:54 PM AA2208,,Miami (MIA),American Airlines B38M (N308RD),Landed 1:40 PM,2021-03-25
16,16,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
17,17,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
18,18,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
19,19,3:00 PM 5Y38,,Manaus (MAO),Atlas Air 74F,Unknown,2021-03-25
20,20,3:40 PM M67547,,Miami (MIA),Amerijet International B763 (N347CM),Landed 3:08 PM,2021-03-25
21,21,3:50 PM MP6141,,Miami (MIA),Martinair Cargo B744 (PH-MPS),Landed 8:30 PM,2021-03-25
22,22,4:19 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 4:17 PM,2021-03-25
23,23,5:30 PM QT701,,Barranquilla (BAQ),Avianca Cargo 33F,Unknown,2021-03-25
24,24,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
25,25,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
26,26,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
27,27,5:55 PM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-25
28,28,6:21 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 6:18 PM,2021-03-25
29,29,7:22 PM XL1402,,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 7:19 PM,2021-03-25
30,30,8:10 PM UA1002,,Houston (IAH),United Airlines B737 (N12754),Landed 7:57 PM,2021-03-25
31,31,8:14 PM AV1671,,Guayaquil (GYE),Avianca A320 (HC-CJV),Landed 8:00 PM,2021-03-25
32,32,9:35 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NIG),Landed 9:25 PM,2021-03-25
33,33,9:43 PM XL1376,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 9:35 PM,2021-03-25
34,34,10:11 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N569JB),Landed 9:53 PM,2021-03-25
35,35,10:51 PM AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-25
36,36,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AME),Landed 11:53 PM,2021-03-25
0,0,00:27 AA2185,,Miami (MIA),American Airlines B38M (N323RM),Landed 23:51,2021-03-26
1,1,01:00 UA1035,,Houston (IAH),United Airlines B738 (N13227),Landed 00:43,2021-03-26
2,2,04:30 V05312,,Caracas (CCS),Conviasa E90,Unknown,2021-03-26
3,3,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
4,4,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
5,5,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
6,6,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
7,7,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
8,8,08:20 RER870,,Loja (LOH),- 735,Unknown,2021-03-26
9,9,08:55 AV8397,,Bogota (BOG),Avianca A320 (HC-CSF),Landed 08:31,2021-03-26
10,10,09:10 QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFP),Landed 10:14,2021-03-26
11,11,09:22 QT4035,,Miami (MIA),Avianca Cargo A332 (N331QT),Landed 08:42,2021-03-26
12,12,09:48,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPY),Landed 09:39,2021-03-26
13,13,10:35 RER840,,El Coca (OCC),- 735,Unknown,2021-03-26
14,14,10:51 XL1504,,El Coca (OCC),LATAM Airlines A319 (CC-CYI),Landed 10:52,2021-03-26
15,15,11:13 EK9961,,Chicago (ORD),Emirates SkyCargo B77L (A6-EFI),Landed 11:03,2021-03-26
16,16,11:37 QT4043,,Miami (MIA),Avianca Cargo A332 (N330QT),Landed 11:14,2021-03-26
17,17,12:32 CM829,,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 12:22,2021-03-26
18,18,13:54 AA2208,,Miami (MIA),American Airlines B38M (N314RH),Landed 13:28,2021-03-26
19,19,13:55 XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
20,20,13:55 XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
21,21,13:55 XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
22,22,15:30 MP7342,,Buenos Aires (EZE),KLM Cargo B744 (PH-CKA),Unknown,2021-03-26
23,23,15:42 XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 15:38,2021-03-26
24,24,16:15 KL755,,Amsterdam (AMS),KLM B772 (PH-BQB),Landed 16:05,2021-03-26
25,25,16:21 XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 16:45,2021-03-26
26,26,17:00 TK6557,,Houston (IAH),Turkish Cargo B77L (TC-LJR),Landed 19:51,2021-03-26
27,27,17:45 QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2021-03-26
28,28,17:45 MP7342,,Santiago (SCL),KLM Cargo B744 (PH-CKA),Landed 16:33,2021-03-26
29,29,17:50,CM162,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 17:42,2021-03-26
30,30,17:55 XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
31,31,17:55 XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
32,32,17:55 XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
33,33,17:55 XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-26
34,34,18:06,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 17:59,2021-03-26
35,35,18:21 AV1675,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 18:05,2021-03-26
36,36,19:24 P57065,,Bogota (BOG),Wingo B738 (HP-1523CMP),Landed 19:10,2021-03-26
37,37,19:26,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPJ),Landed 20:11,2021-03-26
38,38,19:30,DL633,Atlanta (ATL),Delta Air Lines B752 (N690DL),Landed 19:27,2021-03-26
39,39,20:05,XL1374,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 21:10,2021-03-26
40,40,20:10 UA1002,,Houston (IAH),United Airlines B737 (N14731),Landed 19:55,2021-03-26
41,41,20:14 AV1671,,Guayaquil (GYE),Avianca A320 (HC-CJV),Landed 19:58,2021-03-26
42,42,21:31 XL1394,,Manta (MEC),LATAM Airlines A319 (HC-CPZ),Landed 21:25,2021-03-26
43,43,22:02 AV1691,,Manta (MEC),Avianca A320 (HC-CRU),Landed 21:46,2021-03-26
44,44,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N590JB),Landed 21:53,2021-03-26
45,45,22:11,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N590JB),Landed 21:53,2021-03-26
46,46,22:51 AA165,,Miami (MIA),American Airlines -,Canceled,2021-03-26
47,47,23:55 AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMN),Estimated 00:00,2021-03-26
0,0,00:27 AA2185,,Miami (MIA),American Airlines B38M (N303RE),Landed 00:00,2021-03-27
1,1,00:45 AV8375,,Bogota (BOG),Avianca A320 (HC-CSF),Landed 00:23,2021-03-27
2,2,01:00 UA1035,,Houston (IAH),United Airlines B738 (N76288),Landed 00:41,2021-03-27
3,3,06:52,XL1451,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 06:40,2021-03-27
4,4,06:55 XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-27
5,5,06:55 XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-27
6,6,06:55 XL45,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-27
7,7,06:55 XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-27
8,8,06:55 XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2021-03-27
9,9,08:15 QT821,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-03-27
10,10,08:52 XL1366,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPJ),Landed 08:50,2021-03-27
11,11,08:52 5Y5420,,Miami (MIA),Atlas Air B744 (N419MC),Landed 07:57,2021-03-27
12,12,09:51,XL1400,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 09:40,2021-03-27
