,Unnamed: 0,Estimated,Number,From,Airline,Status,date
43,43,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-NDN),Unknown,2020-12-04
44,44,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A319 (CS-TTP),Landed 5:05 PM,2020-12-04
45,45,4:20 PM,TP1359,London (LHR),TAP Air Portugal A20N (CS-TVB),Landed 4:00 PM,2020-12-04
46,46,4:30 PM FR8861,,Memmingen (FMM),Ryanair B738 (9H-QBO),Landed 4:34 PM,2020-12-04
47,47,4:35 PM AH3004,,Algiers (ALG),Air Algerie 736,Unknown,2020-12-04
48,48,4:45 PM TP487,,Nice (NCE),TAP Express E195 (CS-TTX),Landed 5:15 PM,2020-12-04
49,49,4:45 PM,TP433,Paris (ORY),TAP Air Portugal A319 (CS-TTJ),Landed 4:44 PM,2020-12-04
50,50,4:45 PM WT129,,Funchal (FNC),Swiftair AT7,Unknown,2020-12-04
51,51,4:50 PM PQ701,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2020-12-04
52,52,5:00 PM FR1142,,Berlin (BER),Ryanair B738 (9H-QAZ),Landed 4:58 PM,2020-12-04
53,53,5:05 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPO),Landed 5:19 PM,2020-12-04
54,54,5:15 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTZ),Landed 5:44 PM,2020-12-04
55,55,5:40 PM,TP649,Brussels (BRU),TAP Express E195 (CS-TTW),Landed 5:35 PM,2020-12-04
56,56,5:50 PM,TP841,Rome (FCO),TAP Air Portugal A319 (CS-TTM),Landed 5:49 PM,2020-12-04
57,57,5:55 PM,TP557,Munich (MUC),TAP Express E190 (CS-TPR),Landed 6:10 PM,2020-12-04
58,58,6:00 PM FR2078,,Marseille (MRS),Ryanair B738 (9H-QEK),Landed 6:01 PM,2020-12-04
59,59,6:00 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPT),Landed 6:15 PM,2020-12-04
60,60,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPQ),Landed 5:47 PM,2020-12-04
61,61,6:00 PM,TP1241,Prague (PRG),TAP Express E190 (CS-TPS),Landed 6:18 PM,2020-12-04
62,62,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPU),Landed 6:20 PM,2020-12-04
63,63,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A20N (CS-TVE),Landed 7:58 PM,2020-12-04
64,64,6:25 PM U21447,,Geneva (GVA),easyJet A320 (HB-JZX),Landed 7:04 PM,2020-12-04
65,65,6:30 PM FR1300,,Brussels (CRL),Ryanair B738 (EI-DYW),Landed 6:05 PM,2020-12-04
66,66,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A20N (CS-TVG),Landed 6:40 PM,2020-12-04
67,67,6:30 PM,TP1021,Madrid (MAD),TAP Express AT76 (CS-DJA),Landed 6:38 PM,2020-12-04
68,68,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A21N (CS-TJI),Landed 6:22 PM,2020-12-04
69,69,6:35 PM,TP691,Luxembourg (LUX),TAP Express E190 (CS-TPV),Landed 6:35 PM,2020-12-04
70,70,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 6:45 PM,2020-12-04
71,71,6:40 PM TP1313,,Manchester (MAN),TAP Express E190 (CS-TPP),Landed 6:28 PM,2020-12-04
72,72,6:45 PM,TP1135,Malaga (AGP),TAP Express AT76 (CS-DJB),Landed 5:12 PM,2020-12-04
73,73,6:45 PM,HV5951,Amsterdam (AMS),Transavia B738 (PH-HXE),Estimated 6:41 PM,2020-12-04
74,74,7:00 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJC),Landed 6:25 PM,2020-12-04
75,75,7:50 PM FR3091,,Eindhoven (EIN),Ryanair B738 (EI-GJS),Landed 7:33 PM,2020-12-04
76,76,7:50 PM FR6067,,Lajes (TER),Ryanair B738 (EI-GXN),Landed 7:48 PM,2020-12-04
77,77,8:00 PM,IB3106,Madrid (MAD),Iberia A320 (EC-MDK),Landed 7:55 PM,2020-12-04
78,78,8:05 PM YU352,,Bissau (OXB),EuroAtlantic Airways B763 (CS-TKR),Landed 7:44 PM,2020-12-04
79,79,8:15 PM 3O134,,Casablanca (CMN),Air Arabia Maroc -,Canceled,2020-12-04
80,80,8:25 PM FR1882,,London (STN),Ryanair B738 (EI-ENP),Landed 9:02 PM,2020-12-04
81,81,9:05 PM FR2624,,Ponta Delgada (PDL),Ryanair B738 (EI-GSK),Landed 8:46 PM,2020-12-04
82,82,9:05 PM,TP1357,London (LHR),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 9:05 PM,2020-12-04
83,83,9:40 PM TP1045,,Barcelona (BCN),TAP Air Portugal A319 (CS-TTS),Unknown,2020-12-04
84,84,9:45 PM,S4134,Lajes (TER),Azores Airlines A320 (CS-TKP),Landed 9:31 PM,2020-12-04
85,85,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal A20N (CS-TVB),Landed 9:51 PM,2020-12-04
86,86,10:05 PM FR1792,,Luxembourg (LUX),Ryanair B738 (EI-GSI),Landed 9:59 PM,2020-12-04
87,87,10:20 PM 9U295,,Chisinau (KIV),Air Moldova 319,Unknown,2020-12-04
88,88,10:25 PM,AF1124,Paris (CDG),Air France A318 (F-GUGF),Landed 10:27 PM,2020-12-04
89,89,10:55 PM U27606,,Funchal (FNC),easyJet A320 (OE-INH),Landed 10:39 PM,2020-12-04
90,90,11:10 PM,KL1697,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 10:45 PM,2020-12-04
91,91,11:10 PM S4126,,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 11:11 PM,2020-12-04
92,92,11:30 PM WT133,,Ponta Delgada (PDL),Swiftair ATF,Unknown,2020-12-04
0,0,5:40 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUP),Landed 7:46 AM,2020-12-05
1,1,6:15 AM TP286,,Luanda (LAD),TAP Air Portugal A339 (CS-TUN),Landed 6:25 AM,2020-12-05
2,2,6:32 AM LA8134,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSO),Landed 6:15 AM,2020-12-05
3,3,6:45 AM JD429,,Xi'an (XIY),Capital Airlines 332,Canceled,2020-12-05
4,4,7:10 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANZ),Landed 6:52 AM,2020-12-05
5,5,7:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines 777,Unknown,2020-12-05
6,6,7:45 AM IB3108,,Madrid (MAD),Iberia A319 (EC-MFP),Landed 7:29 AM,2020-12-05
7,7,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 7:36 AM,2020-12-05
8,8,7:55 AM TP1528,,Accra (ACC),TAP Air Portugal A20N (CS-TVD),Landed 7:31 AM,2020-12-05
9,9,8:00 AM TP1931,,Porto (OPO),TAP Express E190 (CS-TPU),Landed 7:50 AM,2020-12-05
10,10,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVE),Landed 7:45 AM,2020-12-05
11,11,8:05 AM TP204,,New York (EWR),TAP Air Portugal A339 (CS-TUF),Unknown,2020-12-05
12,12,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A320 (CS-TNT),Landed 7:42 AM,2020-12-05
13,13,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A339 (CS-TUH),Landed 8:29 AM,2020-12-05
14,14,8:15 AM TP254,,Montreal (YUL),TAP Air Portugal A21N (CS-TXB),Landed 7:52 AM,2020-12-05
15,15,8:20 AM TP18,,Recife (REC),TAP Air Portugal A21N (CS-TXD),Landed 7:40 AM,2020-12-05
16,16,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUC),Landed 8:33 AM,2020-12-05
17,17,8:20 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPS),Unknown,2020-12-05
18,18,8:45 AM TM7704,,Maputo (MPM),LAM Mozambique Airlines 333,Unknown,2020-12-05
19,19,8:50 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-DHG),Landed 8:31 AM,2020-12-05
20,20,9:25 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPV),Landed 9:19 AM,2020-12-05
21,21,9:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-GSK),Landed 9:02 AM,2020-12-05
22,22,10:20 AM TK1755,,Istanbul (IST),Turkish Airlines A21N (TC-LSJ),Landed 9:50 AM,2020-12-05
23,23,10:40 AM UX1153,,Madrid (MAD),Air Europa Express E195 (EC-LLR),Landed 10:21 AM,2020-12-05
24,24,10:50 AM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJC),Landed 1:30 PM,2020-12-05
25,25,11:00 AM LX2084,,Zurich (ZRH),Swiss BCS3 (HB-JCE),Unknown,2020-12-05
26,26,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A319 (D-AIBE),Landed 11:09 AM,2020-12-05
27,27,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVA),Landed 11:00 AM,2020-12-05
28,28,11:25 AM AF1024,,Paris (CDG),Air France A318 (F-GUGI),Landed 11:03 AM,2020-12-05
29,29,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Breathe Livery) A21N (CS-TSF),Landed 11:35 AM,2020-12-05
30,30,1:05 PM LX2092,,Geneva (GVA),Swiss BCS1 (HB-JBD),Unknown,2020-12-05
31,31,1:25 PM TP1941,,Porto (OPO),TAP Express AT76 (CS-DJA),Landed 12:17 PM,2020-12-05
32,32,1:30 PM WT131,,Funchal (FNC),Swiftair ATF,Unknown,2020-12-05
33,33,1:35 PM TP1554,,Sao Vicente (VXE),TAP Air Portugal A20N (CS-TVC),Landed 2:07 PM,2020-12-05
34,34,2:05 PM 8F508,,Sao Tome (TMS),EuroAtlantic Airways B763 (CS-TKR),Landed 2:02 PM,2020-12-05
35,35,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 2:16 PM,2020-12-05
36,36,2:35 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2020-12-05
37,37,3:20 PM VR606,,Praia (RAI),Cabo Verde Airlines 752,Unknown,2020-12-05
38,38,3:40 PM,TP1039,Barcelona (BCN),TAP Air Portugal A320 (CS-TNY),Landed 4:08 PM,2020-12-05
39,39,4:20 PM,TP1359,London (LHR),TAP Air Portugal A20N (CS-TVE),Landed 4:02 PM,2020-12-05
40,40,4:40 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJC),Landed 5:40 PM,2020-12-05
41,41,4:45 PM,TP433,Paris (ORY),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 5:19 PM,2020-12-05
42,42,4:45 PM TP487,,Nice (NCE),TAP Express E190 (CS-TPV),Landed 4:25 PM,2020-12-05
43,43,4:45 PM WT129,,Funchal (FNC),Swiftair AT7,Unknown,2020-12-05
44,44,5:05 PM TP401,,Marseille (MRS),TAP Express E195 (CS-TTX),Landed 4:42 PM,2020-12-05
45,45,5:10 PM TP499,,Toulouse (TLS),TAP Express E190 (CS-TPS),Landed 5:01 PM,2020-12-05
46,46,5:15 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTY),Landed 4:57 PM,2020-12-05
47,47,5:15 PM,TP1135,Malaga (AGP),TAP Express AT76 (CS-DJD),Landed 5:04 PM,2020-12-05
48,48,5:35 PM,KM594,Luqa (MLA),Air Malta A20N (9H-NED),Unknown,2020-12-05
49,49,5:40 PM,TP649,Brussels (BRU),TAP Express E195 (CS-TTW),Landed 5:37 PM,2020-12-05
50,50,5:50 PM,TP841,Rome (FCO),TAP Air Portugal A319 (CS-TTP),Landed 5:42 PM,2020-12-05
51,51,5:55 PM,TP557,Munich (MUC),TAP Express E190 (CS-TPP),Landed 5:51 PM,2020-12-05
52,52,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPU),Landed 5:33 PM,2020-12-05
53,53,6:00 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPQ),Landed 5:46 PM,2020-12-05
54,54,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E195 (CS-TTZ),Landed 5:26 PM,2020-12-05
55,55,6:05 PM,VY8466,Barcelona (BCN),Vueling A320 (EC-JZI),Landed 5:47 PM,2020-12-05
56,56,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPT),Landed 6:15 PM,2020-12-05
57,57,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A319 (CS-TTM),Landed 6:20 PM,2020-12-05
58,58,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJA),Landed 5:58 PM,2020-12-05
59,59,6:30 PM,TP1021,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 6:26 PM,2020-12-05
60,60,6:30 PM,TP757,Copenhagen (CPH),TAP Air Portugal A20N (CS-TVB),Landed 6:12 PM,2020-12-05
61,61,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A20N (CS-TVG),Landed 6:09 PM,2020-12-05
62,62,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A320 (CS-TNQ),Landed 6:16 PM,2020-12-05
63,63,6:35 PM,TP673,Amsterdam (AMS),TAP Express E190 (CS-TPO),Landed 6:30 PM,2020-12-05
64,64,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A320 (CS-TNH),Landed 6:22 PM,2020-12-05
65,65,7:45 PM,TP789,Stockholm (ARN),TAP Air Portugal A20N (CS-TVD),Landed 7:38 PM,2020-12-05
66,66,7:55 PM FR789,,Bologna (BLQ),Ryanair B738 (EI-GSI),Landed 7:36 PM,2020-12-05
67,67,8:15 PM FR3952,,Manchester (MAN),Ryanair B738 (EI-GSJ),Landed 8:02 PM,2020-12-05
68,68,9:05 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVA),Landed 8:42 PM,2020-12-05
69,69,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines A320 (CS-TKP),Landed 8:45 PM,2020-12-05
70,70,9:40 PM TP1045,,Barcelona (BCN),TAP Air Portugal A320 (CS-TNW),Unknown,2020-12-05
71,71,9:55 PM,TP1955,Porto (OPO),TAP Express AT76 (CS-DJB),Landed 9:45 PM,2020-12-05
72,72,11:05 PM FR1792,,Luxembourg (LUX),Ryanair B738 (EI-GJS),Landed 10:55 PM,2020-12-05
0,0,2:00 AM WT133,,Lajes (TER),Swiftair ATF,Unknown,2020-12-06
1,1,3:00 AM TP1478,,Bissau (OXB),TAP Air Portugal A20N (CS-TVC),Landed 3:45 AM,2020-12-06
2,2,6:10 AM TP58,,Brasilia (BSB),TAP Air Portugal A339 (CS-TUI),Landed 6:29 AM,2020-12-06
3,3,6:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEH),Landed 6:32 AM,2020-12-06
4,4,6:30 AM TP9176,,New York (EWR),TAP Air Portugal A339 (CS-TUQ),Landed 8:09 AM,2020-12-06
5,5,7:00 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANZ),Landed 6:46 AM,2020-12-06
6,6,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal A20N (CS-TVD),Landed 7:28 AM,2020-12-06
7,7,7:55 AM TP104,,Belo Horizonte (CNF),TAP Air Portugal A339 (CS-TUM),Landed 7:39 AM,2020-12-06
8,8,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVB),Landed 8:04 AM,2020-12-06
9,9,8:10 AM TP218,,Boston (BOS),TAP Air Portugal A21N (CS-TXF),Landed 8:17 AM,2020-12-06
10,10,8:10 AM TP262,,Toronto (YYZ),TAP Air Portugal A21N (CS-TXE),Landed 7:48 AM,2020-12-06
11,11,8:10 AM TP1900,,Faro (FAO),TAP Express AT76 (CS-DJC),Landed 7:53 AM,2020-12-06
12,12,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A339 (CS-TUJ),Landed 8:11 AM,2020-12-06
13,13,8:20 AM TP16,,Recife (REC),TAP Air Portugal A339 (CS-TUG),Landed 7:58 AM,2020-12-06
14,14,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUL),Landed 8:06 AM,2020-12-06
15,15,8:20 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXA),Landed 7:56 AM,2020-12-06
16,16,8:20 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPP),Landed 8:14 AM,2020-12-06
17,17,8:25 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUS),Landed 8:00 AM,2020-12-06
18,18,8:50 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-DHG),Landed 8:35 AM,2020-12-06
19,19,9:30 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-GXL),Landed 8:58 AM,2020-12-06
20,20,9:30 AM TP1822,,Lajes (TER),TAP Express E190 (CS-TPV),Landed 10:57 AM,2020-12-06
21,21,10:00 AM FR8861,,Memmingen (FMM),Ryanair B738 (9H-QBO),Landed 9:53 AM,2020-12-06
22,22,10:10 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPQ),Unknown,2020-12-06
23,23,10:45 AM AT982,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COG),Landed 11:09 AM,2020-12-06
24,24,10:50 AM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 1:30 PM,2020-12-06
25,25,10:55 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUD),Landed 7:15 AM,2020-12-06
26,26,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINB),Landed 11:01 AM,2020-12-06
27,27,11:15 AM LX2084,,Zurich (ZRH),Swiss BCS3 (HB-JCD),Unknown,2020-12-06
28,28,11:20 AM FR2078,,Marseille (MRS),Ryanair B738 (EI-GJS),Landed 11:05 AM,2020-12-06
29,29,11:45 AM FR1084,,Paris (BVA),Ryanair B738 (EI-GSI),Landed 11:24 AM,2020-12-06
30,30,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Breathe Livery) A21N (CS-TSF),Landed 11:31 AM,2020-12-06
31,31,12:00 PM EK191,,Dubai (DXB),Emirates B77W (A6-EGE),Landed 11:47 AM,2020-12-06
32,32,12:15 PM BA502,,London (LHR),British Airways A21N (G-NEOT),Landed 5:15 PM,2020-12-06
33,33,12:20 PM TO3432,,Paris (ORY),Transavia B738 (F-GZHN),Landed 12:23 PM,2020-12-06
34,34,12:55 PM FR1792,,Luxembourg (LUX),Ryanair B738 (EI-GXN),Landed 12:31 PM,2020-12-06
35,35,1:25 PM TP1941,,Porto (OPO),TAP Express AT76 (CS-DJA),Landed 12:17 PM,2020-12-06
36,36,2:20 PM U21443,,Geneva (GVA),easyJet A320 (HB-JXO),Landed 1:57 PM,2020-12-06
37,37,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 2:47 PM,2020-12-06
38,38,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHZ),Landed 2:58 PM,2020-12-06
39,39,3:10 PM UX1155,,Madrid (MAD),Air Europa Express E195 (EC-LLR),Landed 2:54 PM,2020-12-06
40,40,3:15 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2020-12-06
41,41,3:40 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVG),Landed 6:33 PM,2020-12-06
42,42,3:40 PM TP1039,,Barcelona (BCN),TAP Air Portugal A20N (CS-TVC),Landed 3:34 PM,2020-12-06
43,43,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-NJU),Landed 4:08 PM,2020-12-06
44,44,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A320 (CS-TNV),Landed 4:00 PM,2020-12-06
45,45,4:20 PM TP1359,,London (LHR),TAP Air Portugal A20N (CS-TVE),Landed 3:53 PM,2020-12-06
46,46,4:40 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJB),Landed 5:48 PM,2020-12-06
47,47,4:45 PM TP487,,Nice (NCE),TAP Express E195 (CS-TTZ),Landed 4:22 PM,2020-12-06
48,48,4:45 PM TP433,,Paris (ORY),TAP Air Portugal A319 (CS-TTO),Landed 4:39 PM,2020-12-06
49,49,5:05 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPS),Landed 5:02 PM,2020-12-06
50,50,5:15 PM TP477,,Lyon (LYS),TAP Express E190 (CS-TPU),Landed 4:58 PM,2020-12-06
51,51,5:20 PM FR1142,,Berlin (BER),Ryanair B738 (9H-QAZ),Landed 4:55 PM,2020-12-06
52,52,5:35 PM FR7291,,Vienna (VIE),Lauda Europe A320 (9H-LON),Landed 5:05 PM,2020-12-06
53,53,5:40 PM TP649,,Brussels (BRU),TAP Air Portugal A319 (CS-TTR),Landed 5:20 PM,2020-12-06
54,54,5:45 PM,TP1902,Faro (FAO),TAP Express E195 (CS-TTY),Landed 6:35 PM,2020-12-06
55,55,5:50 PM,TP841,Rome (FCO),TAP Air Portugal A319 (CS-TTJ),Landed 5:56 PM,2020-12-06
56,56,5:55 PM,TP557,Munich (MUC),TAP Express E190 (CS-TPO),Landed 5:26 PM,2020-12-06
57,57,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPR),Landed 5:44 PM,2020-12-06
58,58,6:00 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPP),Landed 5:49 PM,2020-12-06
59,59,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E195 (CS-TTX),Landed 6:26 PM,2020-12-06
60,60,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPT),Landed 5:53 PM,2020-12-06
61,61,6:20 PM FR2931,,Brussels (BRU),Ryanair B738 (EI-GJS),Landed 6:05 PM,2020-12-06
62,62,6:20 PM,TP863,Venice (VCE),TAP Express E190 (CS-TPQ),Landed 6:13 PM,2020-12-06
63,63,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A20N (CS-TVD),Landed 6:19 PM,2020-12-06
64,64,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJC),Landed 6:11 PM,2020-12-06
65,65,6:30 PM,TP1021,Madrid (MAD),TAP Express AT76 (CS-DJD),Landed 6:22 PM,2020-12-06
66,66,6:30 PM,TP931,Zurich (ZRH),TAP Express E190 (CS-TPV),Landed 6:45 PM,2020-12-06
67,67,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A21N (CS-TJI),Landed 6:23 PM,2020-12-06
68,68,6:35 PM,TP691,Luxembourg (LUX),TAP Air Portugal A319 (CS-TTM),Landed 6:15 PM,2020-12-06
69,69,6:35 PM,TP1205,Warsaw (WAW),TAP Air Portugal A20N (CS-TVB),Landed 6:09 PM,2020-12-06
70,70,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 6:46 PM,2020-12-06
71,71,6:40 PM TP1313,,Manchester (MAN),TAP Express E195 (CS-TTW),Landed 6:30 PM,2020-12-06
72,72,6:45 PM TP1135,,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 5:00 PM,2020-12-06
73,73,7:00 PM,TP1951,Porto (OPO),TAP Air Portugal A320 (CS-TNH),Landed 6:18 PM,2020-12-06
74,74,7:40 PM U22367,,London (LTN),easyJet A20N (G-UZHK),Landed 7:27 PM,2020-12-06
75,75,7:45 PM,TP789,Stockholm (ARN),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 7:33 PM,2020-12-06
76,76,8:25 PM,S44021,Santa Maria (SMA),Azores Airlines (Breathe Livery) A21N (CS-TSF),Landed 8:03 PM,2020-12-06
77,77,8:30 PM DT652,,Luanda (LAD),TAAG Angola Airlines 777,Unknown,2020-12-06
78,78,8:35 PM FR7138,,Dublin (DUB),Ryanair B738 (EI-EKJ),Landed 8:10 PM,2020-12-06
79,79,8:55 PM FR2624,,Ponta Delgada (PDL),Ryanair B738 (EI-GXL),Landed 8:28 PM,2020-12-06
80,80,9:05 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVA),Landed 9:23 PM,2020-12-06
81,81,9:10 PM S4126,,Ponta Delgada (PDL),Azores Airlines (Wonder Livery) A21N (CS-TSG),Landed 8:52 PM,2020-12-06
82,82,9:45 PM,S4134,Lajes (TER),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 9:16 PM,2020-12-06
83,83,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal A20N (CS-TVD),Landed 9:54 PM,2020-12-06
84,84,10:15 PM FR1300,,Brussels (CRL),Ryanair B738 (EI-GXN),Landed 9:50 PM,2020-12-06
85,85,10:25 PM,AF1124,Paris (CDG),Air France A319 (F-GRXK),Landed 10:00 PM,2020-12-06
86,86,10:45 PM FR6067,,Lajes (TER),Ryanair B738 (EI-GSI),Landed 10:13 PM,2020-12-06
87,87,10:45 PM U27606,,Funchal (FNC),easyJet A320 (OE-INI),Landed 10:33 PM,2020-12-06
88,88,11:10 PM,KL1697,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 11:00 PM,2020-12-06
89,89,11:25 PM,TP282,Maputo (MPM),TAP Air Portugal A339 (CS-TUA),Unknown,2020-12-06
0,0,2:00 AM WT133,,Lajes (TER),Swiftair AT73 (EC-JRP),Landed 1:26 AM,2020-12-09
1,1,3:00 AM TP1478,,Bissau (OXB),TAP Air Portugal A20N (CS-TVA),Landed 2:56 AM,2020-12-09
2,2,6:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEH),Landed 6:04 AM,2020-12-09
3,3,6:44 AM LA8134,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSX),Landed 6:45 AM,2020-12-09
4,4,6:45 AM TP1690,,Funchal (FNC),TAP Air Portugal A20N (CS-TVC),Landed 8:12 AM,2020-12-09
5,5,7:20 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUP),Landed 7:05 AM,2020-12-09
6,6,7:45 AM IB3108,,Madrid (MAD),Iberia A20N (EC-NCM),Landed 7:27 AM,2020-12-09
7,7,7:50 AM FR2078,,Marseille (MRS),Ryanair B738 (9H-QEK),Landed 7:34 AM,2020-12-09
8,8,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 7:25 AM,2020-12-09
9,9,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A21N (CS-TJI),Landed 7:46 AM,2020-12-09
10,10,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNO),Landed 8:20 AM,2020-12-09
11,11,8:05 AM TP204,,New York (EWR),TAP Air Portugal A339 (CS-TUD),Landed 7:52 AM,2020-12-09
12,12,8:10 AM TP262,,Toronto (YYZ),TAP Air Portugal A21N (CS-TXF),Landed 7:56 AM,2020-12-09
13,13,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal AT7,Canceled,2020-12-09
14,14,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A339 (CS-TUE),Landed 8:08 AM,2020-12-09
15,15,8:15 AM TP254,,Montreal (YUL),TAP Air Portugal A21N (CS-TXE),Landed 7:32 AM,2020-12-09
16,16,8:20 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXC),Landed 7:18 AM,2020-12-09
17,17,8:25 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUJ),Landed 8:16 AM,2020-12-09
18,18,9:00 AM TP1931,,Porto (OPO),TAP Express AT76 (CS-DJB),Landed 7:49 AM,2020-12-09
