,Unnamed: 0,Estimated,Number,From,Airline,Status,date
12,12,09:00 WST603,,Marsh Harbour (MHH),Western Air E145 (C6-MAM),Landed 08:53,2021-06-11
13,13,09:15 UP371,,George Town (GGT),Bahamasair AT46 (C6-BFV),Landed 09:38,2021-06-11
14,14,09:15 YH1186,,Miami (MIA),- CVF,Unknown,2021-06-11
15,15,09:18 C4501,,Miami (OPF),Great Southern Airways CVLP (N345GS),Landed 09:03,2021-06-11
16,16,09:45 PL102,,New Bight (TBI),Southern Air Charter BEH,Unknown,2021-06-11
17,17,09:45 PL202,,Arthur's Town (ATC),Southern Air Charter BEH,Unknown,2021-06-11
18,18,09:53,B6121,New York (JFK),JetBlue Airways A21N (N2017J),Landed 09:26,2021-06-11
19,19,10:10 DPJ91,,Vero Beach (VRB),Private owner BE40 (N491TM),Unknown,2021-06-11
20,20,10:15 UP344,,Rock Sound (RSD),Bahamasair AT46 (C6-BFT),Landed 10:00,2021-06-11
21,21,10:15 PL702,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-11
22,22,10:15 PL802,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-11
23,23,10:19 IF801,,Miami (OPF),IFL Group CVLT (N171FL),Landed 10:21,2021-06-11
24,24,10:20 WST801,,George Town (GGT),Western Air E145 (C6-REX),Landed 10:10,2021-06-11
25,25,10:22,,Miami (MIA),- E35L (N367ND),Landed 10:40,2021-06-11
26,26,10:35 WST901,,South Bimini (BIM),Western Air ER4,Unknown,2021-06-11
27,27,10:37 UA1456,,New York (EWR),United Airlines B737 (N54711),Landed 10:09,2021-06-11
28,28,10:41 AA4245,,Miami (MIA),American Eagle E75L (N271NN),Landed 10:19,2021-06-11
29,29,10:42,B6241,Orlando (MCO),JetBlue Airways E190 (N236JB),Landed 10:34,2021-06-11
30,30,10:45 UP202,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFX),Landed 10:22,2021-06-11
31,31,11:25 BW114,,Kingston (KIN),Caribbean Airlines B738 (9Y-MBJ),Landed 11:24,2021-06-11
32,32,11:25 AA4739,,Washington (DCA),American Eagle E75S (N412YX),Landed 11:09,2021-06-11
33,33,11:30 M61003,,Miami (MIA),Amerijet International B762,Unknown,2021-06-11
34,34,11:34 C28121,,Miami (MIA),FedEx AT43 (N906FX),Landed 11:30,2021-06-11
35,35,11:42 AA4277,,Miami (MIA),American Eagle E75L (N278NN),Landed 11:17,2021-06-11
36,36,11:45 AA893,,Charlotte (CLT),American Airlines B738 (N818NN),Landed 11:39,2021-06-11
37,37,11:49 II101,,Miami (MIA),IBC Airways SF34 (N901BC),Landed 11:23,2021-06-11
38,38,11:56 DL1944,,Atlanta (ATL),Delta Air Lines B739 (N877DN),Landed 11:36,2021-06-11
39,39,12:00 B61393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N281JB),Landed 11:52,2021-06-11
40,40,12:01,B61621,New York (JFK),JetBlue Airways E190 (N339JB),Landed 11:41,2021-06-11
41,41,12:25 PNP984,,North Eleuthera (ELH),Pineapple Air BES,Unknown,2021-06-11
42,42,12:29 DL1907,,New York (JFK),Delta Air Lines B739 (N807DN),Landed 11:54,2021-06-11
43,43,12:48 GAJ805,,Andros Town (ASD),Wheels Up B350 (N805UP),Landed 12:28,2021-06-11
44,44,12:50 PL504,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-11
45,45,12:54,,Fort Lauderdale (FLL),- E55P (N330QS),Unknown,2021-06-11
46,46,13:03 C4503,,Miami (OPF),Great Southern Airways CVLP (N345GS),Landed 13:02,2021-06-11
47,47,13:04 AA4278,,Miami (MIA),American Eagle E75L (N274NN),Landed 12:46,2021-06-11
48,48,13:06 UA1480,,New York (EWR),United Airlines A320 (N408UA),Landed 12:57,2021-06-11
49,49,13:27 UA221,,Washington (IAD),United Airlines A320 (N425UA),Landed 14:01,2021-06-11
50,50,13:30 PL304,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-11
51,51,13:30 PL404,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-11
52,52,13:30 WST709,,Freeport (FPO),Western Air E145 (C6-REX),Landed 13:25,2021-06-11
53,53,13:35 UP383,,Deadman's Cay (LGI),Bahamasair AT46 (C6-BFT),Landed 13:49,2021-06-11
54,54,13:36 AA859,,Charlotte (CLT),American Airlines B738 (N948AN),Landed 13:53,2021-06-11
55,55,13:54,,St. Augustine (UST),- C680 (N308QS),Canceled,2021-06-11
56,56,14:00 UP320,,Freeport (FPO),Bahamasair AT76 (C6-BFR),Landed 13:41,2021-06-11
57,57,14:00 WST605,,Marsh Harbour (MHH),Western Air E145 (C6-MAM),Landed 14:18,2021-06-11
58,58,14:02 UA1454,,Houston (IAH),United Airlines A320 (N414UA),Landed 13:55,2021-06-11
59,59,14:07 B62117,,New York (EWR),JetBlue Airways A320 (N784JB),Landed 14:24,2021-06-11
60,60,14:22 IF803,,Miami (OPF),IFL Group CVLT (N171FL),Landed 15:37,2021-06-11
61,61,14:25 WST401,,New Bight (TBI),Western Air ER4,Unknown,2021-06-11
62,62,14:30 UP427,,Inagua (IGA),Bahamasair AT46 (C6-BFS),Landed 14:29,2021-06-11
63,63,14:45 UP204,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFX),Landed 14:51,2021-06-11
64,64,14:52 SKZ4000,,Jacksonville (JAX),Skyway Enterprises SH36 (N381MQ),Landed 14:55,2021-06-11
65,65,14:54,,Orlando (ORL),- C68A (N507QS),Unknown,2021-06-11
66,66,15:20 AA4279,,Miami (MIA),American Eagle E75L (N270NN),Unknown,2021-06-11
67,67,15:25 UP236,,Marsh Harbour (MHH),Bahamasair AT46 (C6-BFV),Landed 14:59,2021-06-11
68,68,15:45 PL4,,Rum Cay (RCY),Southern Air Charter BEH,Unknown,2021-06-11
69,69,16:00 WST903,,South Bimini (BIM),Western Air ER4,Unknown,2021-06-11
70,70,16:01,,Staniel Cay (TYM),- C208,Canceled,2021-06-11
71,71,16:15 PL704,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-11
72,72,16:15 PL804,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-11
73,73,16:30 WST717,,Freeport (FPO),Western Air ER4,Unknown,2021-06-11
74,74,16:38,,Fort Lauderdale (FXE),- C208 (C6-AIR),Landed 17:12,2021-06-11
75,75,16:41 DL1938,,Atlanta (ATL),Delta Air Lines B739 (N909DN),Landed 16:24,2021-06-11
76,76,16:47 AA4280,,Miami (MIA),American Eagle E75L (N260NN),Landed 16:23,2021-06-11
77,77,16:48,,West Palm Beach (LNA),- C208 (N84BD),Landed 16:13,2021-06-11
78,78,16:50 PL506,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-11
79,79,16:56 B62393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N283JB),Landed 16:46,2021-06-11
80,80,17:00 AA1005,,Dallas (DFW),American Airlines B738 (N886NN),Landed 17:52,2021-06-11
81,81,17:00 PNP988,,North Eleuthera (ELH),Pineapple Air BES,Unknown,2021-06-11
82,82,17:30 UP326,,Freeport (FPO),Bahamasair AT46 (C6-BFT),Landed 17:24,2021-06-11
83,83,17:30 PL306,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-11
84,84,17:30 PL406,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-11
85,85,17:42 DPJ498,,New Orleans (MSY),Private owner BE40 (N498TM),Landed 17:15,2021-06-11
86,86,18:05 PL104,,New Bight (TBI),Southern Air Charter BEH,Unknown,2021-06-11
87,87,18:05 PL204,,Arthur's Town (ATC),Southern Air Charter BEH,Unknown,2021-06-11
88,88,18:15 JY270,,Providenciales (PLS),InterCaribbean Airways E145 (VQ-TLR),Landed 18:01,2021-06-11
89,89,18:38,,New York (SWF),- (N9930),Landed 21:58,2021-06-11
90,90,18:46,,South Bimini (BIM),- C208 (C6-TIA),Landed 19:25,2021-06-11
91,91,18:50 UP359,,George Town (GGT),Bahamasair AT76 (C6-BFR),Landed 18:35,2021-06-11
92,92,19:45 PL604,,San Salvador (ZSA),Southern Air Charter BEH,Unknown,2021-06-11
93,93,19:46,,South Bimini (BIM),- C208 (C6-AIR),Diverted to TYM,2021-06-11
94,94,20:20 UP230,,Miami (MIA),Bahamasair B737 (C6-BFY),Landed 20:34,2021-06-11
95,95,20:46,,Staniel Cay (TYM),- C208 (C6-AIR),Landed 20:13,2021-06-11
0,0,7:00 AM WST703,,Freeport (FPO),Western Air ER4,Unknown,2021-06-12
1,1,7:30 AM PL502,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-12
2,2,7:45 AM PL602,,San Salvador (ZSA),Southern Air Charter BEH,Unknown,2021-06-12
3,3,7:50 AM PL302,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-12
4,4,7:50 AM PL402,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-12
5,5,8:00 AM PNP980,,North Eleuthera (ELH),Pineapple Air BES,Unknown,2021-06-12
6,6,8:00 AM,,West Palm Beach (PBI),- C68A (N520QS),Unknown,2021-06-12
7,7,8:22 AM,,Fort Lauderdale (FLL),- PC12 (N954KM),Landed 8:14 AM,2021-06-12
8,8,8:30 AM WST702,,Freeport (FPO),Western Air E145 (C6-MAM),Landed 7:31 AM,2021-06-12
9,9,8:40 AM UP136,,Marsh Harbour (MHH),Bahamasair AT46 (C6-BFT),Landed 8:46 AM,2021-06-12
10,10,8:42 AM,,Boston (BOS),- GL5T (N101QS),Canceled,2021-06-12
11,11,8:45 AM UP316,,Freeport (FPO),Bahamasair AT76 (C6-BFR),Landed 8:37 AM,2021-06-12
12,12,9:00 AM WST603,,Marsh Harbour (MHH),Western Air E145 (C6-REX),Landed 8:40 AM,2021-06-12
13,13,9:07 AM GAJ821,,Sarasota (SRQ),Wheels Up B350 (N821UP),Landed 9:47 AM,2021-06-12
14,14,9:20 AM,,Norman's Cay (NMC),- C208 (N84BD),Canceled,2021-06-12
15,15,9:48 AM B62117,,New York (EWR),JetBlue Airways E190 (N216JB),Landed 9:28 AM,2021-06-12
16,16,9:50 AM UP363,,North Eleuthera (ELH),Bahamasair AT46 (C6-BFS),Landed 9:13 AM,2021-06-12
17,17,9:53 AM,B6121,New York (JFK),JetBlue Airways A21N (N2060J),Landed 9:50 AM,2021-06-12
18,18,10:05 AM UP222,,Miami (MIA),Bahamasair B737 (C6-BFY),Landed 10:50 AM,2021-06-12
19,19,10:10 AM AA1673,,Charlotte (CLT),American Airlines A319 (N737US),Landed 9:57 AM,2021-06-12
20,20,10:15 AM PL702,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-12
21,21,10:15 AM PL802,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-12
22,22,10:17 AM,,South Bimini (BIM),- C208,Canceled,2021-06-12
23,23,10:18 AM,,West Palm Beach (PBI),- GLF4 (N408JS),Landed 10:00 AM,2021-06-12
24,24,10:20 AM WST801,,George Town (GGT),Western Air E145 (C6-REX),Landed 10:53 AM,2021-06-12
25,25,10:36 AM,,Cayo Coco (CCC),- C208 (C6-TIA),Landed 10:56 AM,2021-06-12
26,26,10:37 AM UA1456,,New York (EWR),United Airlines B737 (N27734),Landed 10:03 AM,2021-06-12
27,27,10:37 AM,,Norman's Cay (NMC),- C208,Canceled,2021-06-12
28,28,10:41 AM AA4245,,Miami (MIA),American Eagle E75L (N288NN),Landed 10:26 AM,2021-06-12
29,29,11:13 AM,B6241,Orlando (MCO),JetBlue Airways E190 (N328JB),Landed 11:03 AM,2021-06-12
30,30,11:25 AM AA4739,,Washington (DCA),American Eagle E75L (N426YX),Landed 11:05 AM,2021-06-12
31,31,11:30 AM M61003,,Miami (MIA),Amerijet International B762,Unknown,2021-06-12
32,32,11:42 AM CM196,,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 11:39 AM,2021-06-12
33,33,11:42 AM AA4277,,Miami (MIA),American Eagle E75L (N264NN),Landed 11:20 AM,2021-06-12
34,34,11:44 AM AA893,,Charlotte (CLT),American Airlines A321 (N916US),Landed 11:45 AM,2021-06-12
35,35,11:55 AM,,Brunswick (SSI),- (N10Z),Unknown,2021-06-12
36,36,11:56 AM DL1944,,Atlanta (ATL),Delta Air Lines B739 (N843DN),Landed 11:31 AM,2021-06-12
37,37,12:00 PM B61621,,New York (JFK),JetBlue Airways E190 (N339JB),Landed 11:53 AM,2021-06-12
38,38,12:12 PM AA2307,,Philadelphia (PHL),American Airlines A319 (N721UW),Landed 11:51 AM,2021-06-12
39,39,12:13 PM AA1002,,Austin (AUS),American Airlines A319 (N713UW),Landed 11:55 AM,2021-06-12
40,40,12:25 PM PNP984,,North Eleuthera (ELH),Pineapple Air BES,Unknown,2021-06-12
41,41,12:29 PM DL1907,,New York (JFK),Delta Air Lines B739 (N815DN),Landed 11:57 AM,2021-06-12
42,42,12:33 PM B61393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N273JB),Landed 12:32 PM,2021-06-12
43,43,12:39 PM,,Sarasota (SRQ),- E55P (N367QS),Canceled,2021-06-12
44,44,12:50 PM PL504,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-12
45,45,12:52 PM AA4521,,New York (LGA),American Eagle E75L (N430YX),Landed 12:21 PM,2021-06-12
46,46,12:57 PM DPJ445,,Greenville-Spartanburg (GSP),Private owner BE40 (N445CT),Unknown,2021-06-12
47,47,1:04 PM AA4278,,Miami (MIA),American Eagle E75L (N271NN),Landed 1:13 PM,2021-06-12
48,48,1:06 PM UA1480,,New York (EWR),United Airlines A320 (N425UA),Landed 12:47 PM,2021-06-12
49,49,1:10 PM 3M60,,Fort Lauderdale (FLL),Silver Airways AT46 (N401SV),Landed 1:05 PM,2021-06-12
50,50,1:15 PM UP402,,Spring Point (AXP),Bahamasair AT46 (C6-BFV),Landed 1:08 PM,2021-06-12
51,51,1:24 PM AA1914,,Philadelphia (PHL),American Airlines A321 (N909AM),Landed 3:24 PM,2021-06-12
52,52,1:30 PM PL304,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-12
53,53,1:30 PM PL404,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-12
54,54,1:30 PM WST709,,Freeport (FPO),Western Air E145 (C6-MAM),Landed 12:57 PM,2021-06-12
55,55,1:36 PM AA859,,Charlotte (CLT),American Airlines B738 (N894NN),Landed 1:43 PM,2021-06-12
56,56,1:36 PM,,Cayo Coco (CCC),- C208,Canceled,2021-06-12
57,57,1:36 PM,,Cayo Coco (CCC),- C208 (C6-TIA),Landed 2:06 PM,2021-06-12
58,58,1:39 PM,,Cayo Coco (CCC),- C208 (C6-SUN),Landed 1:47 PM,2021-06-12
59,59,1:42 PM UA221,,Washington (IAD),United Airlines A320 (N468UA),Landed 1:15 PM,2021-06-12
60,60,2:00 PM WST605,,Marsh Harbour (MHH),Western Air E145 (C6-REX),Landed 1:49 PM,2021-06-12
61,61,2:02 PM UA1454,,Houston (IAH),United Airlines A320 (N402UA),Landed 1:41 PM,2021-06-12
62,62,2:06 PM,,Aspen (ASE),- E55P (N402QS),Canceled,2021-06-12
63,63,2:20 PM,3M62,Tampa (TPA),Silver Airways AT46 (N407SV),Landed 2:16 PM,2021-06-12
64,64,2:43 PM 1I808,,Aspen (ASE),Netjets C700 (N808QS),Landed 2:25 PM,2021-06-12
65,65,2:45 PM UP204,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFX),Landed 2:52 PM,2021-06-12
66,66,3:08 PM UA2401,,Chicago (ORD),United Airlines A319 (N882UA),Landed 2:48 PM,2021-06-12
67,67,3:13 PM,,Fort Lauderdale (FXE),- KODI (N133DM),Landed 3:41 PM,2021-06-12
68,68,3:20 PM AA4279,,Miami (MIA),American Eagle E75L (N275NN),Landed 2:59 PM,2021-06-12
69,69,3:44 PM,,White Plains (HPN),- GLEX (N157QS),Landed 3:45 PM,2021-06-12
70,70,3:48 PM,,George Town (GCM),- C56X (N648QS),Unknown,2021-06-12
71,71,3:49 PM UA329,,Houston (IAH),United Airlines A319 (N880UA),Landed 3:36 PM,2021-06-12
72,72,3:52 PM GAJ821,,Miami (MIA),Wheels Up B350 (N821UP),Landed 3:50 PM,2021-06-12
73,73,4:07 PM,,Norman's Cay (NMC),- C208 (N84BD),Canceled,2021-06-12
74,74,4:15 PM UA734,,Denver (DEN),United Airlines A320 (N464UA),Landed 4:28 PM,2021-06-12
75,75,4:15 PM UP238,,Orlando (MCO),Bahamasair B737 (C6-BFY),Landed 5:23 PM,2021-06-12
76,76,4:15 PM PL704,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-12
77,77,4:15 PM PL804,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-12
78,78,4:30 PM WST717,,Freeport (FPO),Western Air ER4,Unknown,2021-06-12
79,79,4:40 PM UP236,,Marsh Harbour (MHH),Bahamasair AT46 (C6-BFS),Landed 4:24 PM,2021-06-12
80,80,4:41 PM DL1938,,Atlanta (ATL),Delta Air Lines B739 (N900DU),Landed 4:14 PM,2021-06-12
81,81,4:47 PM AA4280,,Miami (MIA),American Eagle E75L (N270NN),Landed 4:17 PM,2021-06-12
82,82,4:50 PM PL506,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-12
83,83,4:56 PM B62393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N274JB),Landed 4:40 PM,2021-06-12
84,84,5:00 PM,AA1005,Dallas (DFW),American Airlines B738 (N987AN),Landed 5:11 PM,2021-06-12
85,85,5:00 PM PNP988,,North Eleuthera (ELH),Pineapple Air BES,Unknown,2021-06-12
86,86,5:30 PM PL306,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-12
87,87,5:30 PM PL406,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-12
88,88,5:42 PM SIS357,,Aspen (ASE),Silver Air GLF3 (N357PR),Diverted to PBI,2021-06-12
89,89,5:44 PM,,Chicago (MDW),- GLEX (N152QS),Canceled,2021-06-12
90,90,5:45 PM UP375,,George Town (GGT),Bahamasair AT76 (C6-BFR),Landed 5:33 PM,2021-06-12
91,91,6:15 PM JY270,,Providenciales (PLS),InterCaribbean Airways E145 (VQ-TLR),Landed 5:43 PM,2021-06-12
92,92,6:48 PM,,Naples (APF),- C68A (N572QS),Canceled,2021-06-12
93,93,6:49 PM,,Boca Raton (BCT),- C68A (N539QS),Canceled,2021-06-12
94,94,6:55 PM PRD1,,Providenciales (PLS),Private owner GLF4 (N137DR),Landed 6:46 PM,2021-06-12
95,95,7:45 PM PL604,,San Salvador (ZSA),Southern Air Charter BEH,Unknown,2021-06-12
96,96,7:55 PM UP208,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFX),Landed 7:35 PM,2021-06-12
97,97,8:42 PM,,Beef Island (EIS),- C56X (N555QS),Unknown,2021-06-12
0,0,00:12,,Greenwood (GRD),- BE20 (N551JL),Canceled,2021-06-13
1,1,02:42,,San Andros (SAQ),- BE9L (N800PG),Canceled,2021-06-13
2,2,06:06,,Fort Lauderdale (FXE),- C68A (N550QS),Unknown,2021-06-13
3,3,07:00 WST703,,Freeport (FPO),Western Air ER4,Unknown,2021-06-13
4,4,07:30 PL502,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-13
5,5,07:45 UP316,,Freeport (FPO),Bahamasair AT46 (C6-BFV),Landed 07:41,2021-06-13
6,6,07:45 PL602,,San Salvador (ZSA),Southern Air Charter BEH,Unknown,2021-06-13
7,7,07:50 PL302,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-13
8,8,07:50 PL402,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-13
9,9,08:12 LXJ431,,St. Augustine (UST),Flexjet E545,Canceled,2021-06-13
10,10,08:30 WST702,,Freeport (FPO),Western Air E145 (C6-REX),Landed 08:30,2021-06-13
11,11,08:40 UP136,,Marsh Harbour (MHH),Bahamasair AT46 (C6-BFS),Landed 08:33,2021-06-13
12,12,08:48,,West Palm Beach (PBI),- PC12 (N835AF),Landed 08:50,2021-06-13
13,13,08:54,,Orlando (MCO),- C56X (N685QS),Canceled,2021-06-13
14,14,09:00 UP371,,George Town (GGT),Bahamasair AT46 (C6-BFT),Landed 08:36,2021-06-13
15,15,09:00 WST603,,Marsh Harbour (MHH),Western Air ER4,Unknown,2021-06-13
16,16,09:03,,San Juan (SJU),- E55P (N367QS),Unknown,2021-06-13
17,17,09:25 UP335,,Marsh Harbour (MHH),Bahamasair AT4,Unknown,2021-06-13
18,18,09:49,,Miami (OPF),- H25B,Canceled,2021-06-13
19,19,09:53,B6121,New York (JFK),JetBlue Airways A21N (N2039J),Landed 09:56,2021-06-13
20,20,10:00,,Fort Lauderdale (FXE),- BE40 (N127EJ),Landed 09:31,2021-06-13
21,21,10:03,,Fort Lauderdale (FXE),- BE9L (N515BC),Landed 10:00,2021-06-13
22,22,10:05 UP222,,Miami (MIA),Bahamasair B735 (C6-BFD),Landed 10:21,2021-06-13
23,23,10:10 AA1673,,Charlotte (CLT),American Airlines A319 (N717UW),Landed 09:48,2021-06-13
24,24,10:11,,Miami (TMB),- C208 (N578GC),Landed 10:50,2021-06-13
25,25,10:15 PL702,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-13
26,26,10:15 PL802,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-13
27,27,10:18,,West Palm Beach (PBI),- C208 (C6-SUN),Landed 10:11,2021-06-13
28,28,10:20 WST801,,George Town (GGT),Western Air E145 (C6-REX),Landed 10:30,2021-06-13
29,29,10:37 UA1456,,New York (EWR),United Airlines B737 (N13716),Landed 10:26,2021-06-13
30,30,10:41 AA4245,,Miami (MIA),American Eagle E75L (N280NN),Landed 10:28,2021-06-13
31,31,10:42,B6241,Orlando (MCO),JetBlue Airways E190 (N258JB),Landed 15:24,2021-06-13
32,32,10:45 UP202,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFY),Landed 10:41,2021-06-13
33,33,11:04,,Boca Raton (BCT),- F900 (N345KM),Diverted to LAS,2021-06-13
34,34,11:25 AA4739,,Washington (DCA),American Eagle E75S (N411YX),Landed 11:31,2021-06-13
35,35,11:34,,Fort Lauderdale (FXE),- C208 (C6-AIR),Landed 12:30,2021-06-13
36,36,11:42 AA4277,,Miami (MIA),American Eagle E75L (N278NN),Landed 11:20,2021-06-13
37,37,11:45 AA893,,Charlotte (CLT),American Airlines B738 (N910NN),Landed 11:43,2021-06-13
38,38,11:56 DL1944,,Atlanta (ATL),Delta Air Lines B739 (N912DU),Landed 11:57,2021-06-13
39,39,12:00 B61393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N229JB),Landed 12:00,2021-06-13
40,40,12:00 UP355,,Governor's Harbour (GHB),Bahamasair AT46 (C6-BFT),Landed 11:39,2021-06-13
41,41,12:01,B61621,New York (JFK),JetBlue Airways E190 (N354JB),Landed 13:14,2021-06-13
42,42,12:07,,Norman's Cay (NMC),- C208,Canceled,2021-06-13
43,43,12:14,,Tampa (TPA),- F900 (N910SC),Landed 12:24,2021-06-13
44,44,12:29 DL1907,,New York (JFK),Delta Air Lines B739 (N903DN),Landed 12:17,2021-06-13
45,45,12:36,,St. Louis (SUS),- C25C (N424CM),Unknown,2021-06-13
46,46,12:50 PL504,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-13
47,47,12:57,,Trenton (TTN),- GLF4 (N181PR),Landed 13:49,2021-06-13
48,48,13:04 AA4278,,Miami (MIA),American Eagle E75L (N262NN),Landed 13:09,2021-06-13
49,49,13:06 UA1480,,New York (EWR),United Airlines A320 (N472UA),Landed 12:44,2021-06-13
50,50,13:06,,Miami (OPF),- C208 (C6-TIA),Landed 13:35,2021-06-13
51,51,13:10 3M60,,Fort Lauderdale (FLL),Silver Airways AT46 (N403SV),Landed 13:07,2021-06-13
52,52,13:27 UA221,,Washington (IAD),United Airlines A320 (N421UA),Landed 13:20,2021-06-13
53,53,13:30 PL304,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-13
54,54,13:30 PL404,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-13
55,55,13:30 WST709,,Freeport (FPO),Western Air E145 (C6-REX),Landed 13:11,2021-06-13
56,56,13:35 UP383,,Deadman's Cay (LGI),Bahamasair AT46 (C6-BFS),Landed 13:55,2021-06-13
57,57,13:36 AA859,,Charlotte (CLT),American Airlines B738 (N950NN),Landed 13:30,2021-06-13
58,58,13:54,,Congo Town (TZN),- C68A (N610QS),Unknown,2021-06-13
59,59,14:00 UP320,,Freeport (FPO),Bahamasair AT76 (C6-BFR),Landed 14:04,2021-06-13
60,60,14:00 WST605,,Marsh Harbour (MHH),Western Air E145 (C6-REX),Landed 15:19,2021-06-13
61,61,14:02 UA1454,,Houston (IAH),United Airlines A319 (N874UA),Landed 14:00,2021-06-13
62,62,14:07 B62117,,New York (EWR),JetBlue Airways A320 (N563JB),Landed 13:58,2021-06-13
63,63,14:15 UP415,,Providenciales (PLS),Bahamasair AT46 (C6-BFV),Landed 13:47,2021-06-13
64,64,14:15,,Greenville (GMU),- BE20 (N551JL),Landed 14:16,2021-06-13
65,65,14:27,,Toluca (TLC),- GLF4,Unknown,2021-06-13
66,66,14:31,,Freeport (FPO),- PA31 (N777JY),Landed 16:23,2021-06-13
67,67,14:33 SKZ4001,,Providenciales (PLS),Skyway Enterprises SH36 (N381MQ),Landed 14:44,2021-06-13
68,68,14:45 UP204,,Fort Lauderdale (FLL),Bahamasair B737 (C6-BFY),Landed 15:05,2021-06-13
69,69,15:08 UA2401,,Chicago (ORD),United Airlines B737 (N16701),Landed 15:04,2021-06-13
70,70,15:20 AA4279,,Miami (MIA),American Eagle E75L (N278NN),Landed 15:08,2021-06-13
71,71,15:40 UP238,,Orlando (MCO),Bahamasair B737 (C6-BFX),Landed 16:04,2021-06-13
72,72,15:45 PL4,,Rum Cay (RCY),Southern Air Charter BEH,Unknown,2021-06-13
73,73,15:49 UA329,,Houston (IAH),United Airlines A319 (N4888U),Landed 15:56,2021-06-13
74,74,16:15 PL704,,Deadman's Cay (LGI),Southern Air Charter BE1,Unknown,2021-06-13
75,75,16:15 PL804,,Stella Maris (SML),Southern Air Charter BE1,Unknown,2021-06-13
76,76,16:30 WST717,,Freeport (FPO),Western Air ER4,Unknown,2021-06-13
77,77,16:41 DL1938,,Atlanta (ATL),Delta Air Lines B739 (N863DN),Landed 16:17,2021-06-13
78,78,16:47 AA4280,,Miami (MIA),American Eagle E75L (N262NN),Landed 16:36,2021-06-13
79,79,16:50 PL506,,Rock Sound (RSD),Southern Air Charter BEH,Unknown,2021-06-13
80,80,16:56 B62393,,Fort Lauderdale (FLL),JetBlue Airways E190 (N317JB),Landed 16:53,2021-06-13
81,81,17:00 AA1005,,Dallas (DFW),American Airlines B738 (N904NN),Landed 16:48,2021-06-13
82,82,17:25 UP138,,Marsh Harbour (MHH),Bahamasair AT46 (C6-BFS),Landed 17:24,2021-06-13
83,83,17:30 PL306,,Governor's Harbour (GHB),Southern Air Charter BE1,Unknown,2021-06-13
84,84,17:30 PL406,,North Eleuthera (ELH),Southern Air Charter BE1,Unknown,2021-06-13
85,85,17:33 GAJ824,,Destin (DSI),Wheels Up B350 (N824UP),Landed 17:29,2021-06-13
86,86,18:05 PL104,,New Bight (TBI),Southern Air Charter BEH,Unknown,2021-06-13
87,87,18:05 PL204,,Arthur's Town (ATC),Southern Air Charter BEH,Unknown,2021-06-13
88,88,18:15 JY270,,Providenciales (PLS),InterCaribbean Airways E120 (VQ-TDG),Landed 17:44,2021-06-13
