,Unnamed: 0,Estimated,Number,From,Airline,Status,date
113,113,5:10 PM 8P458,,Trail (YZZ),Pacific Coastal Airlines B190 (C-FMCN),Landed 5:11 PM,2021-01-03
114,114,5:15 PM 8P866,,Port Hardy (YZT),Pacific Coastal Airlines B190 (C-GMFU),Landed 5:07 PM,2021-01-03
115,115,5:34 PM,AC223,Calgary (YYC),Air Canada A320 (C-FMSX),Landed 5:19 PM,2021-01-03
116,116,5:41 PM AC8281,,Prince Rupert (YPR),Air Canada Express DH8D (C-GJZN),Landed 5:29 PM,2021-01-03
117,117,5:45 PM,WS1863,Honolulu (HNL),WestJet B738 (C-GKWA),Landed 5:47 PM,2021-01-03
118,118,5:50 PM 8P556,,Williams Lake (YWL),Pacific Coastal Airlines SF34 (C-FPCZ),Landed 5:26 PM,2021-01-03
119,119,5:55 PM 8P610,,Cranbrook (YXC),Pacific Coastal Airlines B190 (C-FPCV),Landed 5:48 PM,2021-01-03
120,120,6:00 PM AC8575,,Saskatoon (YXE),Air Canada Express CRJ9 (C-GJZS),Landed 5:51 PM,2021-01-03
121,121,6:04 PM AC8188,,Fort St. John (YXJ),Air Canada Express DH8D (C-GGOF),Landed 5:31 PM,2021-01-03
122,122,6:04 PM,WS3184,Victoria (YYJ),WestJet DH8D (C-GVEN),Landed 6:04 PM,2021-01-03
123,123,6:05 PM 8P218,,Powell River (YPW),Pacific Coastal Airlines B190 (C-GMFU),Landed 6:51 PM,2021-01-03
124,124,6:06 PM,WS133,Calgary (YYC),WestJet B737 (C-GSWJ),Landed 5:43 PM,2021-01-03
125,125,6:08 PM,WS1877,Kahului (OGG),WestJet B738 (C-FKRF),Landed 5:52 PM,2021-01-03
126,126,6:08 PM AKN127,,Prince George (YXS),Alkan Air B350 (C-FLPC),Landed 6:07 PM,2021-01-03
127,127,6:20 PM CI32,,Taipei (TPE),China Airlines (藍鵲號 - Taiwan Blue Magpie Livery) A359 (B-18908),Landed 5:57 PM,2021-01-03
128,128,6:40 PM 8P715,,Comox (YQQ),Pacific Coastal Airlines B190 (C-GPCL),Landed 6:28 PM,2021-01-03
129,129,6:51 PM,AC8569,Regina (YQR),Air Canada Express CRJ9 (C-FDJZ),Landed 6:35 PM,2021-01-03
130,130,6:52 PM,AC121,Toronto (YYZ),Air Canada B789 (C-FVLX),Landed 6:45 PM,2021-01-03
131,131,7:00 PM QK76,,Victoria (YYJ),Jazz Air DH8D,Unknown,2021-01-03
132,132,7:01 PM,AC251,Edmonton (YEG),Air Canada A320 (C-GKOE),Landed 6:39 PM,2021-01-03
133,133,7:05 PM 4N573,,Whitehorse (YXY),Air North B735 (C-GANH),Landed 6:47 PM,2021-01-03
134,134,7:06 PM AC8076,,Victoria (YYJ),Air Canada Express DH8D (C-GGFJ),Unknown,2021-01-03
135,135,7:20 PM,WS3298,Prince George (YXS),WestJet DH8D (C-FOWE),Landed 6:55 PM,2021-01-03
136,136,7:21 PM,AC8892,Whitehorse (YXY),Air Canada Express CRJ9 (C-GJFZ),Landed 6:57 PM,2021-01-03
137,137,7:23 PM AC8245,,Terrace (YXT),Air Canada Express DH8D (C-GGAH),Landed 7:02 PM,2021-01-03
138,138,7:30 PM AC971,,Puerto Vallarta (PVR),Air Canada A320 (C-FXCD),Landed 7:24 PM,2021-01-03
139,139,7:33 PM AC8268,,Nanaimo (YCD),Air Canada Express DH8D (C-GJZC),Landed 7:17 PM,2021-01-03
140,140,7:34 PM AC225,,Calgary (YYC),Air Canada (Retro livery) A319 (C-FZUH),Landed 7:26 PM,2021-01-03
141,141,7:38 PM AC8623,,Winnipeg (YWG),Air Canada Express CRJ9 (C-GPJZ),Landed 7:35 PM,2021-01-03
142,142,7:39 PM FK574,,Victoria (YYJ),Kelowna Flightcraft Air CVF,Unknown,2021-01-03
143,143,7:40 PM,WS3329,Kelowna (YLW),WestJet DH8D (C-GWEQ),Landed 7:18 PM,2021-01-03
144,144,7:41 PM FK576,,Kelowna (YLW),Kelowna Flightcraft Air CVF,Unknown,2021-01-03
145,145,7:50 PM,WS3169,Edmonton (YEG),WestJet DH8D (C-GPWE),Landed 7:45 PM,2021-01-03
146,146,8:00 PM AC8421,,Kelowna (YLW),Air Canada Express DH8D (C-GGNW),Landed 7:44 PM,2021-01-03
147,147,8:02 PM,AC123,Toronto (YYZ),Air Canada B789 (C-FVLU),Landed 8:01 PM,2021-01-03
148,148,8:06 PM,WS135,Calgary (YYC),WestJet B738 (C-GAWS),Landed 7:54 PM,2021-01-03
149,149,8:14 PM,DL3702,Seattle (SEA),Delta Connection E75L (N262SY),Landed 8:15 PM,2021-01-03
150,150,8:16 PM AKN216,,Prince George (YXS),Alkan Air BE20,Landed 8:05 PM,2021-01-03
151,151,8:17 PM,WS711,Toronto (YYZ),Westjet B789 (C-GMKS),Landed 8:19 PM,2021-01-03
152,152,8:25 PM CX888,,Hong Kong (HKG),Cathay Pacific A359 (B-LRI),Landed 7:41 PM,2021-01-03
153,153,8:50 PM,F8157,Regina (YQR),Flair Airlines B738 (C-FFLA),Landed 8:29 PM,2021-01-03
154,154,9:00 PM,WS3108,Terrace (YXT),WestJet Encore DH8D (C-GENM),Landed 9:44 PM,2021-01-03
155,155,9:05 PM WR8970,,Terrace (YXT),WestJet Encore DH8D,Landed 9:43 PM,2021-01-03
156,156,9:23 PM,UA4769,San Francisco (SFO),United Express E75L (N141SY),Landed 9:03 PM,2021-01-03
157,157,9:35 PM,AM696,Mexico City (MEX),Aeromexico B738 (XA-AMC),Landed 9:42 PM,2021-01-03
158,158,9:53 PM,AC311,Montreal (YUL),Air Canada B789 (C-FRTG),Landed 1:33 AM,2021-01-03
159,159,10:07 PM,UA1641,Denver (DEN),United Airlines A319 (N809UA),Landed 10:17 PM,2021-01-03
160,160,10:32 PM,AS2266,Seattle (SEA),Alaska Horizon (Retro Livery) DH8D (N421QX),Landed 10:20 PM,2021-01-03
161,161,10:36 PM,WS139,Calgary (YYC),WestJet (Walt Disney World - Frozen Livery) B738 (C-GWSV),Landed 11:15 PM,2021-01-03
162,162,10:36 PM WS805,,Calgary (YYC),WestJet B736 (C-GWCQ),Landed 10:22 PM,2021-01-03
163,163,11:02 PM,AC127,Toronto (YYZ),Air Canada B77W (C-FIUW),Landed 11:08 PM,2021-01-03
0,0,12:05 AM,F8133,Toronto (YYZ),Flair Airlines B738 (C-FFLJ),Landed 12:03 AM,2021-01-04
1,1,12:05 AM,WS725,Toronto (YYZ),WestJet B737 (C-GWSN),Landed 11:50 PM,2021-01-04
2,2,3:49 AM W8515,,Calgary (YYC),Cargojet Airways B762 (C-FOIJ),Landed 3:20 AM,2021-01-04
3,3,3:56 AM W8513,,Edmonton (YEG),Cargojet Airways B763 (C-FCCJ),Landed 3:50 AM,2021-01-04
4,4,4:14 AM MAL7940,,Edmonton (YEG),FedEx B752 (C-FMEQ),Landed 4:14 AM,2021-01-04
5,5,4:35 AM SLQ7825,,Victoria (YYJ),SkyLink Express B190,Unknown,2021-01-04
6,6,4:46 AM W8583,,Hamilton (YHM),Cargojet Airways B762 (C-FGAJ),Landed 4:46 AM,2021-01-04
7,7,5:32 AM W8926,,Cincinnati (CVG),Cargojet Airways B752 (C-FGKJ),Landed 5:18 AM,2021-01-04
8,8,6:19 AM W8551,,Calgary (YYC),Cargojet Airways B763 (C-FMIJ),Landed 5:25 AM,2021-01-04
9,9,7:14 AM AC50,,Victoria (YYJ),Air Canada Express DH8D (C-GBJZ),Landed 7:11 AM,2021-01-04
10,10,7:15 AM,AC8577,Saskatoon (YXE),Air Canada Express CRJ9 (C-FTJZ),Landed 7:02 AM,2021-01-04
11,11,7:19 AM AC201,,Calgary (YYC),Air Canada (Star Alliance livery) A321 (C-GITU),Landed 7:03 AM,2021-01-04
12,12,7:19 AM AC8176,,Fort St. John (YXJ),Air Canada Express CRJ9 (C-FDJZ),Landed 6:47 AM,2021-01-04
13,13,7:19 AM,AC8202,Prince George (YXS),Air Canada Express DH8D (C-GGMI),Landed 7:23 AM,2021-01-04
14,14,7:20 AM MF805,,Xiamen (XMN),Xiamen Air B789 (B-1566),Landed 7:12 AM,2021-01-04
15,15,7:20 AM SLQ7703,,Victoria (YYJ),SkyLink Express C208,Canceled,2021-01-04
16,16,7:21 AM K41917,,Seattle (SEA),Kalitta Air B763 (N764CK),Landed 7:16 AM,2021-01-04
17,17,7:23 AM AC8237,,Terrace (YXT),Air Canada Express DH8D (C-GSJZ),Canceled,2021-01-04
18,18,7:23 AM AKN147,,Nanaimo (YCD),Alkan Air B190 (C-GNAJ),Landed 7:24 AM,2021-01-04
19,19,7:25 AM 8P100,,Victoria (YYJ),Pacific Coastal Airlines B190 (C-GPCR),Landed 7:31 AM,2021-01-04
20,20,7:26 AM,AC8050,Victoria (YYJ),Air Canada Express DH8D (C-GBJZ),Unknown,2021-01-04
21,21,7:26 AM,AC8571,Regina (YQR),Air Canada Express CRJ9 (C-FBJZ),Landed 7:21 AM,2021-01-04
22,22,7:28 AM,AC8625,Winnipeg (YWG),Air Canada Express CRJ9 (C-GJZT),Landed 7:17 AM,2021-01-04
23,23,7:28 AM MAL8070,,Victoria (YYJ),FedEx C208 (C-FEXB),Landed 7:31 AM,2021-01-04
24,24,7:30 AM AC233,,Edmonton (YEG),Air Canada A320 (C-FMSX),Landed 7:35 AM,2021-01-04
25,25,8:04 AM,AC205,Calgary (YYC),Air Canada A320 (C-FXCD),Landed 7:50 AM,2021-01-04
26,26,8:15 AM,WS3118,Terrace (YXT),WestJet DH8D (C-FOWE),Landed 7:57 AM,2021-01-04
27,27,8:15 AM,WS3325,Kelowna (YLW),WestJet DH8D (C-FKWE),Landed 7:45 AM,2021-01-04
28,28,8:20 AM MAL8071,,Victoria (YYJ),FedEx C208 (C-FEXW),Landed 8:21 AM,2021-01-04
29,29,8:21 AM,WS3114,Victoria (YYJ),WestJet DH8D (C-GVEN),Landed 8:02 AM,2021-01-04
30,30,8:25 AM,WS3290,Prince George (YXS),WestJet DH8D (C-GWEQ),Landed 8:00 AM,2021-01-04
31,31,8:30 AM,WS3161,Edmonton (YEG),WestJet DH8D (C-GWJK),Landed 8:23 AM,2021-01-04
32,32,8:30 AM MAL8050,,Nanaimo (YCD),FedEx C208 (C-FEXN),Landed 8:27 AM,2021-01-04
33,33,8:30 AM CRN8081,,Kelowna (YLW),Aerocaribbean SW4,Landed 8:25 AM,2021-01-04
34,34,8:40 AM,WS115,Calgary (YYC),WestJet B737 (C-GYWJ),Landed 8:33 AM,2021-01-04
35,35,8:40 AM YB480,,Salt Spring Island (YGG),Borajet DH2,Unknown,2021-01-04
36,36,9:00 AM CZ329,,Guangzhou (CAN),China Southern Airlines B789 (B-20C6),Landed 9:01 AM,2021-01-04
37,37,9:20 AM AF75,,Papeete (PPT),Air France B772 (F-GSPJ),Landed 9:06 AM,2021-01-04
38,38,9:20 AM,AC997,Mexico City (MEX),Air Canada A319 (C-GAPY),Landed 9:03 AM,2021-01-04
39,39,9:20 AM YB604,,Nanaimo (ZNA),Borajet DH3,Unknown,2021-01-04
40,40,9:20 AM MAL8072,,Victoria (YYJ),FedEx C208 (C-FFXD),Landed 9:20 AM,2021-01-04
41,41,9:27 AM AC84,,Seattle (SEA),Air Canada Express DH8D (C-GJZD),Landed 9:25 AM,2021-01-04
42,42,9:35 AM 8P202,,Powell River (YPW),Pacific Coastal Airlines B190 (C-GMFU),Landed 9:24 AM,2021-01-04
43,43,9:40 AM,AC8118,Portland (PDX),Air Canada Express DH8D (C-GJZF),Landed 9:13 AM,2021-01-04
44,44,9:43 AM,AC8084,Seattle (SEA),Air Canada Express DH8D (C-GJZD),Unknown,2021-01-04
45,45,9:45 AM 4N523,,Whitehorse (YXY),Air North B735 (C-GANU),Landed 9:35 AM,2021-01-04
46,46,9:46 AM,AC8060,Victoria (YYJ),Air Canada Express CRJ9 (C-GJZT),Unknown,2021-01-04
47,47,9:55 AM,AC551,Los Angeles (LAX),Air Canada A321 (C-GJWI),Landed 9:21 AM,2021-01-04
48,48,9:55 AM 8P701,,Comox (YQQ),Pacific Coastal Airlines B190 (C-GPCL),Unknown,2021-01-04
49,49,9:57 AM AC103,,Toronto (YYZ),Air Canada B77W (C-FIVQ),Landed 10:05 AM,2021-01-04
50,50,10:03 AM,AC8256,Nanaimo (YCD),Air Canada Express DH8D (C-GJZG),Landed 9:49 AM,2021-01-04
51,51,10:04 AM MAL8051,,Nanaimo (YCD),FedEx C208 (C-FEXB),Landed 10:03 AM,2021-01-04
52,52,10:10 AM,AC341,Ottawa (YOW),Air Canada A321 (C-GJWO),Landed 9:54 AM,2021-01-04
53,53,10:20 AM,F8223,Toronto (YYZ),Flair Airlines B738 (C-FFLJ),Landed 12:35 PM,2021-01-04
54,54,10:23 AM,AC301,Montreal (YUL),Air Canada B788 (C-GHQQ),Landed 10:14 AM,2021-01-04
55,55,10:25 AM F8513,,Saskatoon (YXE),Flair Airlines B738 (C-FFLC),Landed 10:01 AM,2021-01-04
56,56,10:30 AM AC8,,Hong Kong (HKG),Air Canada B789 (C-FVNF),Landed 9:37 AM,2021-01-04
57,57,10:30 AM AC561,,San Francisco (SFO),Air Canada A320 (C-FKOJ),Landed 10:09 AM,2021-01-04
58,58,10:35 AM YB1300,,Sechelt (YHS),Borajet DH2,Unknown,2021-01-04
59,59,10:40 AM WS121,,Calgary (YYC),WestJet B737 (C-GMWJ),Landed 10:18 AM,2021-01-04
