,Unnamed: 0,Estimated,Number,From,Airline,Status,date
38,38,17:39,AC318,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 17:19,2021-05-22
39,39,17:46 3H783,,Puvirnituq (YPX),Air Inuit B732 (C-GAIG),Landed 16:20,2021-05-22
40,40,18:07 AC2205,,Guatemala City (GUA),Air Canada B788 (C-GHPV),Landed 18:39,2021-05-22
41,41,18:53,,Quebec (YQB),- CL60 (C-GQBQ),Landed 19:37,2021-05-22
42,42,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GIAB),Landed 19:19,2021-05-22
43,43,20:50 AT208,,Casablanca (CMN),Royal Air Maroc (Oneworld Livery) B788 (CN-RGB),Landed 20:38,2021-05-22
44,44,20:52 3H733,,Iqaluit (YFB),Air Inuit B733,Landed 20:52,2021-05-22
45,45,20:59,AC306,Vancouver (YVR),Air Canada B789 (C-FNOH),Landed 20:26,2021-05-22
46,46,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-GWEQ),Landed 21:10,2021-05-22
47,47,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJYE),Landed 22:03,2021-05-22
48,48,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N293PQ),Landed 22:40,2021-05-22
49,49,23:06 AA777,,Charlotte (CLT),American Airlines A319 (N702UW),Landed 23:04,2021-05-22
0,0,00:53 CM422,,Panama City (PTY),Copa Airlines B738 (HP-1834CMP),Landed 00:55,2021-05-23
1,1,01:15 AC7132,,Halifax (YHZ),Air Canada Express E75S (C-FEKI),Landed 01:03,2021-05-23
2,2,06:33 QK11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Landed 06:26,2021-05-23
3,3,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-23
4,4,06:55 AC7553,,Halifax (YHZ),Air Canada Express DH8D (C-GGOY),Landed 06:36,2021-05-23
5,5,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-FZJA),Landed 07:15,2021-05-23
6,6,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8C (C-FADF),Landed 06:50,2021-05-23
7,7,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 06:58,2021-05-23
8,8,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GMZN),Landed 07:04,2021-05-23
9,9,07:10 AC396,,Calgary (YYC),Air Canada BCS3 (C-GJYC),Landed 07:02,2021-05-23
10,10,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GJYI),Landed 07:05,2021-05-23
11,11,11:27,,Montreal (YUL),- (C-GPYN),Landed 12:07,2021-05-23
12,12,11:50 AC7213,,Frankfurt (FRA),Air Canada B789 (C-FPQB),Landed 11:18,2021-05-23
13,13,12:06 AC29,,New York (EWR),Air Canada Express E75S (C-FEKH),Landed 12:01,2021-05-23
14,14,12:14,AC8029,New York (EWR),Air Canada Express E75S (C-FEKH),Unknown,2021-05-23
15,15,12:20,AC8699,Sept-Iles (YZV),Air Canada Express CRJ2 (C-GMJA),Landed 12:10,2021-05-23
16,16,12:20 P6360,,La Sarre (SSQ),Pascan Aviation PL2,Unknown,2021-05-23
17,17,13:45 AC7231,,Madrid (MAD),Air Canada A333 (C-GHKC),Landed 13:33,2021-05-23
18,18,14:37 USC422,,Buffalo (BUF),Airnet LJ35 (N220CK),Landed 14:33,2021-05-23
19,19,14:39 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GFJZ),Landed 14:38,2021-05-23
20,20,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-ALY),Landed 14:43,2021-05-23
21,21,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-23
22,22,14:45 3H793,,Kuujjuaq (YVP),Air Inuit B733,Landed 13:37,2021-05-23
23,23,15:10,LX86,Zurich (ZRH),Swiss A333 (HB-JHM),Landed 15:08,2021-05-23
24,24,15:14,AC414,Toronto (YYZ),Air Canada B789 (C-FGDZ),Landed 14:54,2021-05-23
25,25,15:35,WS212,Calgary (YYC),WestJet B38M (C-FNWD),Landed 15:16,2021-05-23
26,26,15:52 ASP554,,Iles-de-la-Madeleine (YGR),AirSprint C25B (C-GASW),Unknown,2021-05-23
27,27,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N367CA),Landed 15:32,2021-05-23
28,28,16:00,AC871,Paris (CDG),Air Canada B789 (C-FGEI),Landed 15:45,2021-05-23
29,29,16:05,LH478,Frankfurt (FRA),Lufthansa A359 (D-AIXI),Landed 15:52,2021-05-23
30,30,16:15 AC7045,,Toronto (YYZ),Air Canada Jetz A319 (C-GBIA),Landed 15:48,2021-05-23
31,31,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSIQ),Landed 16:22,2021-05-23
32,32,16:36 AC901,,Fort Lauderdale (FLL),Air Canada B38M (C-GEIV),Landed 16:12,2021-05-23
33,33,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GJFZ),Landed 16:09,2021-05-23
34,34,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-GMJA),Landed 16:39,2021-05-23
35,35,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 16:46,2021-05-23
36,36,17:02,AC7557,Halifax (YHZ),Air Canada Express E75S (C-FEKS),Landed 17:05,2021-05-23
37,37,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 17:02,2021-05-23
38,38,17:10 TK35,,Istanbul (IST),Turkish Airlines A333 (TC-JOG),Landed 17:35,2021-05-23
39,39,17:10 AC7205,,London (LHR),Air Canada B789 (C-FGFZ),Landed 16:36,2021-05-23
40,40,17:14,AC418,Toronto (YYZ),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 16:52,2021-05-23
41,41,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNE),Landed 16:40,2021-05-23
42,42,17:17 NDL350,,Iles-de-la-Madeleine (YGR),Chrono Aviation B350 (C-GJKA),Landed 17:08,2021-05-23
43,43,17:20,AF342,Paris (CDG),Air France A359 (F-HTYE),Landed 17:23,2021-05-23
44,44,17:23 AC31,,New York (EWR),Air Canada Express CRJ2 (C-GTJA),Landed 16:58,2021-05-23
45,45,17:29,AC8031,New York (EWR),Air Canada Express CRJ2 (C-GTJA),Unknown,2021-05-23
46,46,17:36,AC334,Edmonton (YEG),Air Canada BCS3 (C-GJYI),Landed 17:32,2021-05-23
47,47,17:39,AC318,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 17:25,2021-05-23
48,48,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 18:02,2021-05-23
49,49,18:15 YN264,,Val-d'Or (YVO),Air Creebec DH8A,Unknown,2021-05-23
50,50,18:40 PB1909,,Quebec (YQB),PAL Airlines DH8C (C-FPAE),Landed 18:19,2021-05-23
51,51,18:40 YN206,,Val-d'Or (YVO),Air Creebec DH8A,Canceled,2021-05-23
52,52,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-FOAI),Landed 18:34,2021-05-23
53,53,20:47 AA777,,Charlotte (CLT),American Airlines A319 (N839AW),Landed 20:51,2021-05-23
54,54,20:50 AT208,,Casablanca (CMN),Royal Air Maroc B789 (CN-RGZ),Landed 20:48,2021-05-23
55,55,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GFUR),Landed 20:33,2021-05-23
56,56,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-GWEU),Landed 20:56,2021-05-23
57,57,21:44 QUE20,,Rouyn (YUY),- CL60 (C-GQBQ),Landed 21:44,2021-05-23
58,58,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJXV),Landed 21:57,2021-05-23
59,59,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N184GJ),Landed 22:55,2021-05-23
0,0,06:33 AC11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Landed 06:22,2021-05-24
1,1,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-24
2,2,07:04 AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FJFM),Landed 06:39,2021-05-24
3,3,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-GMJA),Landed 06:58,2021-05-24
4,4,07:05 AC8754,,Rouyn (YUY),Air Canada Express DH8C (C-FADF),Landed 06:55,2021-05-24
5,5,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GLJZ),Landed 06:56,2021-05-24
6,6,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 06:52,2021-05-24
7,7,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GOJZ),Landed 07:02,2021-05-24
8,8,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GMZN),Landed 07:07,2021-05-24
9,9,07:10,AC675,St. John's (YYT),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 07:41,2021-05-24
10,10,07:10 AC396,,Calgary (YYC),Air Canada BCS3 (C-GJYA),Landed 07:04,2021-05-24
11,11,07:17 NDL432,,Saguenay (YBG),Chrono Aviation PC12 (C-GMQZ),Unknown,2021-05-24
12,12,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-24
13,13,08:52,,Atlantic City (BLM),- H25C (N850JA),Canceled,2021-05-24
14,14,09:02,,Toronto (YYZ),- B732,Unknown,2021-05-24
15,15,10:19 AC404,,Toronto (YYZ),Air Canada BCS3 (C-GJXW),Unknown,2021-05-24
16,16,11:42 NDL350,,Burlington (BTV),Chrono Aviation B350 (C-GJKA),Unknown,2021-05-24
17,17,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FNOH),Landed 11:22,2021-05-24
18,18,11:50 YN928,,Chibougamau (YMT),Air Creebec DH8A (C-GYWX),Landed 11:26,2021-05-24
19,19,12:05 AC29,,New York (EWR),Air Canada Express E75S (C-FEKH),Landed 12:00,2021-05-24
20,20,12:10,AC833,Brussels (BRU),Air Canada A333 (C-GEFA),Landed 11:39,2021-05-24
21,21,12:14,AC8029,New York (EWR),Air Canada Express E75S (C-FEKH),Unknown,2021-05-24
22,22,12:20 AC8699,,Sept-Iles (YZV),Air Canada Express CRJ2 (C-FZJA),Landed 12:12,2021-05-24
23,23,13:49,,Montreal (YUL),- (C-GUVU),Diverted to YMX,2021-05-24
24,24,14:39 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GFJZ),Landed 14:37,2021-05-24
25,25,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-AMH),Landed 14:34,2021-05-24
26,26,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-24
27,27,14:55,RJ267,Amman (AMM),Royal Jordanian B788 (JY-BAE),Landed 14:50,2021-05-24
28,28,15:00,WS3530,Toronto (YYZ),WestJet DH8D (C-GWEU),Landed 14:40,2021-05-24
29,29,15:06,,Rouyn (YUY),- DH8C,Canceled,2021-05-24
30,30,15:14 AC414,,Toronto (YYZ),Air Canada B789 (C-FPQB),Landed 15:02,2021-05-24
31,31,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-24
32,32,15:50 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 15:34,2021-05-24
33,33,15:56 3H551,,Sept-Iles (YZV),Air Inuit B350 (C-FKMG),Landed 15:40,2021-05-24
34,34,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N655CA),Landed 15:44,2021-05-24
35,35,16:00,AC871,Paris (CDG),Air Canada B789 (C-FGFZ),Landed 15:47,2021-05-24
36,36,16:04 0Q101,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQL),Landed 16:04,2021-05-24
37,37,16:13,,Montreal (YUL),- TBM9 (N910ZV),Landed 16:11,2021-05-24
38,38,16:21 0Q103,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQP),Landed 16:21,2021-05-24
39,39,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSDB),Landed 16:33,2021-05-24
40,40,16:36 AC901,,Fort Lauderdale (FLL),Air Canada B38M (C-GEIV),Landed 16:39,2021-05-24
41,41,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-FJZL),Landed 16:24,2021-05-24
42,42,16:45 AC7219,,Zurich (ZRH),Air Canada (Star Alliance Livery) A333 (C-GEGI),Landed 16:54,2021-05-24
43,43,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ2 (C-FZJA),Landed 16:48,2021-05-24
44,44,16:50,KL671,Amsterdam (AMS),KLM A333 (PH-AKD),Landed 16:18,2021-05-24
45,45,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 16:31,2021-05-24
46,46,17:02,AC7557,Halifax (YHZ),Air Canada Express E75S (C-FEKI),Landed 16:59,2021-05-24
47,47,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GLJZ),Landed 16:49,2021-05-24
48,48,17:14,AC418,Toronto (YYZ),Air Canada B38M (C-FSEQ),Landed 17:04,2021-05-24
49,49,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNE),Landed 17:07,2021-05-24
50,50,17:15 AC31,,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Landed 17:16,2021-05-24
51,51,17:20,AF342,Paris (CDG),Air France A359 (F-HTYD),Landed 16:56,2021-05-24
52,52,17:29,AC8031,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-05-24
53,53,17:32 YN232,,Chibougamau (YMT),Air Creebec DH8A (C-FODL),Landed 17:32,2021-05-24
54,54,17:36,AC334,Edmonton (YEG),Air Canada BCS3 (C-GJYA),Landed 17:58,2021-05-24
55,55,17:39,AC318,Calgary (YYC),Air Canada A321 (C-GJWI),Landed 17:30,2021-05-24
56,56,17:45 AC7233,,Milan (MXP),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 16:51,2021-05-24
57,57,17:58,,Rouyn (YUY),- B732 (C-FFAL),Landed 17:37,2021-05-24
58,58,18:06 DU445,,Quebec (YQB),SkyJet BE20 (C-GNBB),Landed 17:35,2021-05-24
59,59,18:10 3H705,,La Grande Riviere (YGL),Air Inuit 73M,Canceled,2021-05-24
60,60,18:15 0Q313,,Baie Comeau (YBC),Hydro-Quebec DH8C (C-GJNL),Landed 17:13,2021-05-24
61,61,18:20 YN922,,Val-d'Or (YVO),Air Creebec DH8A (C-FCSK),Landed 18:00,2021-05-24
62,62,18:45 WS9505,,Punta Cana (PUJ),WestJet B738 (C-GWWJ),Landed 17:53,2021-05-24
63,63,19:05 AC312,,Vancouver (YVR),Air Canada Jetz A319 (C-GBIK),Landed 18:40,2021-05-24
64,64,19:15,,Easton (ESN),- PA31 (C-GKSI),Landed 18:59,2021-05-24
65,65,19:27 3H753,,Val-d'Or (YVO),Air Inuit B732 (C-GSPW),Landed 19:27,2021-05-24
66,66,19:30 YN204,,Val-d'Or (YVO),Air Creebec DH8A (C-GXCN),Landed 19:30,2021-05-24
67,67,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GXAI),Unknown,2021-05-24
68,68,20:01,,Montreal (YUL),- (C-GPHC),Landed 20:40,2021-05-24
69,69,20:06,,Val-d'Or (YVO),- BE10,Landed 19:22,2021-05-24
70,70,20:47 AA777,,Charlotte (CLT),American Airlines A319 (N714US),Landed 20:36,2021-05-24
71,71,20:47,,Val-d'Or (YVO),- CL60 (C-GQBQ),Landed 20:26,2021-05-24
72,72,20:50 AT208,,Casablanca (CMN),Royal Air Maroc 789,Unknown,2021-05-24
73,73,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GFUR),Landed 20:44,2021-05-24
74,74,21:25 PB1909,,Quebec (YQB),PAL Airlines DH8C (C-FPAE),Landed 20:55,2021-05-24
75,75,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-FWEP),Landed 21:08,2021-05-24
76,76,21:50,RJ268,Detroit (DTW),Royal Jordanian B788 (JY-BAE),Landed 21:47,2021-05-24
77,77,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GJYE),Landed 22:07,2021-05-24
78,78,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N135EV),Landed 22:52,2021-05-24
0,0,01:13 MAX120,,Saguenay (YBG),Max Aviation BE10,Landed 01:13,2021-05-26
1,1,01:33 NDL322,,Teterboro (TEB),Chrono Aviation PC12,Landed 01:32,2021-05-26
2,2,06:33 AC11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GOJZ),Landed 06:24,2021-05-26
3,3,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GOJZ),Unknown,2021-05-26
4,4,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ9 (C-GPJZ),Landed 06:49,2021-05-26
5,5,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GFJZ),Landed 06:43,2021-05-26
6,6,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Landed 06:51,2021-05-26
7,7,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 07:26,2021-05-26
8,8,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GJYC),Landed 07:02,2021-05-26
9,9,07:10 AC396,,Calgary (YYC),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 07:16,2021-05-26
10,10,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GMZN),Landed 07:08,2021-05-26
11,11,08:29 RV2394,,Toronto (YYZ),Air Canada Rouge B763 (C-GHLV),Landed 08:08,2021-05-26
12,12,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-26
13,13,10:00 WG2875,,Guatemala City (GUA),Sunwing Airlines 73H,Unknown,2021-05-26
14,14,10:19,AC404,Toronto (YYZ),Air Canada B38M (C-FSCY),Landed 10:04,2021-05-26
15,15,11:26,,Montreal (YUL),- (C-GPYU),Landed 14:31,2021-05-26
16,16,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FGDZ),Landed 11:42,2021-05-26
17,17,11:50 YN928,,Chibougamau (YMT),Air Creebec DH8A (C-FCSK),Landed 11:32,2021-05-26
18,18,12:14,AC8029,New York (EWR),Air Canada Express E75S (C-FEKH),Unknown,2021-05-26
19,19,12:42 N5783,,Saguenay (YBG),OWG B734 (C-GGWV),Landed 12:26,2021-05-26
20,20,12:59 RV2396,,Toronto (YYZ),Air Canada Rouge B763 (C-GHLV),Landed 12:50,2021-05-26
21,21,13:03 AC29,,New York (EWR),Air Canada Express E75S (C-FEKH),Landed 13:04,2021-05-26
22,22,14:02 0Q231,,Quebec (YQB),Hydro-Quebec DH8C (C-GJNL),Landed 12:55,2021-05-26
23,23,14:32,,St. John's (YYT),- CRJ9,Unknown,2021-05-26
24,24,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-AMG),Landed 14:09,2021-05-26
25,25,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-FJZL),Landed 14:33,2021-05-26
26,26,14:47 3H851,,Quebec (YQB),Air Inuit DH8C (C-GXAI),Landed 14:29,2021-05-26
27,27,15:14,AC414,Toronto (YYZ),Air Canada B788 (C-GHPQ),Landed 15:01,2021-05-26
28,28,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-26
29,29,15:49,,Quebec (YQB),- BE10,Landed 16:03,2021-05-26
30,30,15:55 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 18:36,2021-05-26
31,31,15:57,DL4740,Detroit (DTW),Delta Connection CRJ7 (N331CA),Landed 15:34,2021-05-26
32,32,15:58 0Q181,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQL),Landed 15:58,2021-05-26
33,33,16:00,AC871,Paris (CDG),Air Canada B789 (C-FNOH),Landed 15:56,2021-05-26
34,34,16:05,LH478,Frankfurt (FRA),Lufthansa A359 (D-AIXB),Landed 15:31,2021-05-26
35,35,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSOC),Landed 16:12,2021-05-26
36,36,16:30 AC7223,,Amsterdam (AMS),Air Canada A333 (C-GHKC),Landed 16:21,2021-05-26
37,37,16:40 AC7261,,Chicago (ORD),Air Canada B789 (C-FGEI),Landed 18:11,2021-05-26
38,38,16:43 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GLJZ),Landed 16:10,2021-05-26
39,39,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ9 (C-GJFZ),Landed 16:38,2021-05-26
40,40,16:50,KL671,Amsterdam (AMS),KLM A332 (PH-AOE),Landed 16:36,2021-05-26
41,41,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Landed 16:41,2021-05-26
42,42,17:02,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-GOJZ),Landed 16:43,2021-05-26
43,43,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-GFJZ),Landed 16:54,2021-05-26
44,44,17:09,,Kuujjuaq (YVP),- B734,Unknown,2021-05-26
45,45,17:10,TK35,Istanbul (IST),Turkish Airlines A333 (TC-JOB),Landed 16:49,2021-05-26
46,46,17:14,AC418,Toronto (YYZ),Air Canada BCS3 (C-GMYU),Unknown,2021-05-26
47,47,17:15 5T165,,Kuujjuaq (YVP),Canadian North B734 (C-FFNE),Landed 17:12,2021-05-26
48,48,17:20,AF342,Paris (CDG),Air France A359 (F-HTYA),Landed 17:19,2021-05-26
49,49,17:23 AC31,,New York (EWR),Air Canada Express CRJ2 (C-GQJA),Landed 17:06,2021-05-26
50,50,17:29,AC8031,New York (EWR),Air Canada Express CRJ2 (C-GQJA),Unknown,2021-05-26
51,51,17:39,AC318,Calgary (YYC),Air Canada B38M (C-GEIV),Landed 17:29,2021-05-26
52,52,17:42 0Q171,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQP),Landed 16:27,2021-05-26
53,53,17:44 YN252,,Chibougamau (YMT),Air Creebec DH8A,Landed 17:44,2021-05-26
54,54,17:53,,Quebec (YQB),- B732 (C-FFAL),Landed 18:06,2021-05-26
55,55,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 18:00,2021-05-26
56,56,18:10 3H823,,Quebec (YQB),Air Inuit DH8C (C-FYAI),Landed 20:56,2021-05-26
57,57,18:19 YN704,,Kingston (YGK),Air Creebec DH8A,Unknown,2021-05-26
58,58,18:20 YN922,,Val-d'Or (YVO),Air Creebec DH8A,Landed 17:51,2021-05-26
59,59,18:31 3H781,,Puvirnituq (YPX),Air Inuit B732 (C-GAIG),Landed 18:13,2021-05-26
60,60,19:09 YN204,,Val-d'Or (YVO),Air Creebec DH8A (C-GXCN),Landed 19:11,2021-05-26
61,61,19:11,,Montreal (YUL),- (C-GPYN),Unknown,2021-05-26
62,62,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-GIAB),Landed 19:02,2021-05-26
63,63,19:36 3H753,,Val-d'Or (YVO),Air Inuit B732 (C-GSPW),Landed 19:39,2021-05-26
64,64,20:50 AT208,,Casablanca (CMN),Royal Air Maroc B788 (CN-RGU),Landed 21:09,2021-05-26
65,65,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GFUR),Landed 20:30,2021-05-26
66,66,21:25 PB1909,,Quebec (YQB),PAL Airlines B190 (C-GPBG),Landed 21:13,2021-05-26
67,67,21:27,WS3538,Toronto (YYZ),WestJet DH8D (C-FWEZ),Landed 21:06,2021-05-26
68,68,22:14,AC426,Toronto (YYZ),Air Canada BCS3 (C-GNGV),Landed 21:53,2021-05-26
69,69,22:57,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N184GJ),Unknown,2021-05-26
70,70,23:06 AA777,,Charlotte (CLT),American Airlines A319 (N764US),Landed 23:25,2021-05-26
0,0,00:03 NDL350,,Burlington (BTV),Chrono Aviation B350 (C-GJKA),Landed 23:40,2021-05-27
1,1,01:41 QUE10,,Val-d'Or (YVO),- CL60 (C-GURG),Landed 01:33,2021-05-27
2,2,06:33 AC11,,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Landed 06:31,2021-05-27
3,3,06:39,AC8011,Charlottetown (YYG),Air Canada Express CRJ9 (C-GFJZ),Unknown,2021-05-27
4,4,07:04 AC8683,,Saguenay (YBG),Air Canada Express DH8C (C-FADF),Landed 06:50,2021-05-27
5,5,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ9 (C-GJFZ),Landed 06:47,2021-05-27
6,6,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-FJZL),Landed 06:53,2021-05-27
7,7,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZA),Landed 06:51,2021-05-27
8,8,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 06:55,2021-05-27
9,9,07:10 AC396,,Calgary (YYC),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 07:02,2021-05-27
10,10,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GMYU),Landed 07:12,2021-05-27
11,11,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GNAM),Landed 07:04,2021-05-27
12,12,07:16 P6360,,Montreal (YHU),Pascan Aviation PC12,Unknown,2021-05-27
13,13,08:01,,Toronto (YYZ),- B732 (C-GXNR),Landed 08:25,2021-05-27
14,14,08:50 DU200,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-27
15,15,09:29 FSY285,,Toronto (YYZ),Private Air C550 (C-GQCC),Landed 09:11,2021-05-27
16,16,10:19,AC404,Toronto (YYZ),Air Canada BCS3 (C-GNGV),Landed 10:03,2021-05-27
17,17,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FNOH),Landed 11:30,2021-05-27
18,18,11:50 AC29,,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Landed 11:54,2021-05-27
19,19,12:00 WG2862,,Mexico City (MEX),Sunwing Airlines B738 (C-FPRP),Landed 12:54,2021-05-27
20,20,12:14,AC8029,New York (EWR),Air Canada Express CRJ9 (C-GJFZ),Unknown,2021-05-27
21,21,12:15 AC7164,,Toronto (YYZ),Air Canada B763,Unknown,2021-05-27
22,22,12:20 AC8699,,Sept-Iles (YZV),Air Canada Express CRJ2 (C-FFJA),Landed 12:20,2021-05-27
23,23,12:55,,Raleigh-Durham (RDU),- E50P (N4EZ),Canceled,2021-05-27
24,24,13:21 P6360,,La Sarre (SSQ),Pascan Aviation -,Unknown,2021-05-27
25,25,14:37 3H851,,Quebec (YQB),Air Inuit DH8C (C-GXAI),Landed 13:45,2021-05-27
26,26,14:39 QK17,,St. John's (YYT),Air Canada Express CRJ9 (C-FJZL),Landed 14:32,2021-05-27
27,27,14:45,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-FJZL),Unknown,2021-05-27
28,28,15:10,LX86,Zurich (ZRH),Swiss A333 (HB-JHF),Landed 15:06,2021-05-27
29,29,15:14,AC414,Toronto (YYZ),Air Canada B789 (C-FVLQ),Landed 14:55,2021-05-27
30,30,15:20 DU901,,Quebec (YQB),Skyjet Aviation BEH,Unknown,2021-05-27
31,31,15:21,,Val-d'Or (YVO),- CL60 (C-GURG),Landed 15:28,2021-05-27
32,32,15:55 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 15:32,2021-05-27
