,Unnamed: 0,Estimated,Number,From,Airline,Status,date
58,58,9:35 AM WN2029,,Kailua-Kona (KOA),Southwest Airlines B738 (N8321D),Landed 9:07 AM,2020-10-22
59,59,9:47 AM CPT7691,,Lahaina (JHM),Corporate Air C208,Canceled,2020-10-22
60,60,9:50 AM WN2019,,Hilo (ITO),Southwest Airlines B738 (N8319F),Landed 9:39 AM,2020-10-22
61,61,10:00 AM QF7550,,Chicago (ORD),Atlas Air B748 (N854GT),Landed 9:17 AM,2020-10-22
62,62,10:00 AM JL794,,Nagoya (NGO),Japan Airlines 789,Canceled,2020-10-22
63,63,10:15 AM JL72,,Tokyo (HND),Japan Airlines 789,Canceled,2020-10-22
64,64,10:18 AM,HA164,Lihue (LIH),Hawaiian Airlines B712 (N486HA),Landed 10:04 AM,2020-10-22
65,65,10:35 AM,HA7,Las Vegas (LAS),Hawaiian Airlines A21N (N204HA),Landed 10:36 AM,2020-10-22
66,66,10:36 AM 9X851,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-22
67,67,10:40 AM,HA179,Kahului (OGG),Hawaiian Airlines A21N (N216HA),Landed 10:21 AM,2020-10-22
68,68,10:45 AM,HA19,Sacramento (SMF),Hawaiian Airlines A21N (N220HA),Landed 10:41 AM,2020-10-22
69,69,10:55 AM JL792,,Osaka (KIX),Japan Airlines 789,Canceled,2020-10-22
70,70,11:01 AM KH14,,Lihue (LIH),Northern Air Cargo B733 (N360WA),Landed 11:02 AM,2020-10-22
71,71,11:01 AM ST3025,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 11:04 AM,2020-10-22
72,72,11:02 AM KH14,,Lihue (LIH),Northern Air Cargo B733 (N360WA),Estimated 11:02 AM,2020-10-22
73,73,11:06 AM 9X953,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-22
74,74,11:12 AM,HA185,Kahului (OGG),Hawaiian Airlines B712 (N493HA),Landed 10:51 AM,2020-10-22
75,75,11:15 AM,HA181,Hilo (ITO),Hawaiian Airlines 717,Unknown,2020-10-22
76,76,11:23 AM,HA194,Lihue (LIH),Hawaiian Airlines B712 (N491HA),Landed 11:10 AM,2020-10-22
77,77,11:25 AM,HA369,Kailua-Kona (KOA),Hawaiian Airlines A21N (N208HA),Landed 11:10 AM,2020-10-22
78,78,11:25 AM WN883,,Kahului (OGG),Southwest Airlines B738 (N8301J),Landed 11:06 AM,2020-10-22
79,79,11:28 AM HA633,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 11:20 AM,2020-10-22
80,80,11:30 AM WN808,,Oakland (OAK),Southwest Airlines B738 (N8324A),Landed 11:14 AM,2020-10-22
81,81,11:51 AM UA2752,,Kahului (OGG),United Airlines B738 (N77537),Landed 12:33 PM,2020-10-22
82,82,11:54 AM,UA1158,Los Angeles (LAX),United Airlines B739 (N66893),Landed 11:37 AM,2020-10-22
83,83,11:56 AM,HA215,Kahului (OGG),Hawaiian Airlines B712 (N483HA),Landed 11:49 AM,2020-10-22
84,84,12:05 PM,HA15,San Diego (SAN),Hawaiian Airlines A21N (N227HA),Landed 11:45 AM,2020-10-22
85,85,12:06 PM 9X841,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-22
86,86,12:20 PM 5Y3716,,Riverside (RIV),Amazon Air B763 (N1487A),Landed 12:12 PM,2020-10-22
87,87,12:22 PM,HA214,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 12:26 PM,2020-10-22
88,88,12:27 PM FX5601,,Singapore (SIN),FedEx B77L (N855FD),Landed 12:48 PM,2020-10-22
89,89,12:36 PM 9X857,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-22
90,90,12:44 PM HA217,,Kailua-Kona (KOA),Hawaiian Airlines B712 (N487HA),Landed 12:23 PM,2020-10-22
91,91,12:50 PM HA3,,Los Angeles (LAX),Hawaiian Airlines A332 (N399HA),Landed 12:50 PM,2020-10-22
92,92,12:50 PM HA231,,Hilo (ITO),Hawaiian Airlines B712 (N478HA),Landed 12:40 PM,2020-10-22
93,93,12:55 PM HA235,,Kahului (OGG),Hawaiian Airlines B712 (N486HA),Landed 12:30 PM,2020-10-22
94,94,12:59 PM DL6809,,Kailua-Kona (KOA),Delta Air Lines -,Canceled,2020-10-22
95,95,1:05 PM HA25,,Portland (PDX),Hawaiian Airlines A21N (N230HA),Landed 12:04 PM,2020-10-22
96,96,1:06 PM UA253,,Houston (IAH),United Airlines B763 (N656UA),Landed 12:58 PM,2020-10-22
97,97,1:10 PM DL445,,Los Angeles (LAX),Delta Air Lines B752 (N536US),Landed 1:01 PM,2020-10-22
98,98,1:15 PM HA11,,San Francisco (SFO),Hawaiian Airlines A332 (N378HA),Landed 12:55 PM,2020-10-22
99,99,1:15 PM DL6810,,Lihue (LIH),Delta Air Lines -,Canceled,2020-10-22
100,100,1:24 PM N738QS,,Telluride (TEX),Netjets CL35 (N738QS),Canceled,2020-10-22
101,101,1:25 PM,HA21,Seattle (SEA),Hawaiian Airlines A332 (N373HA),Landed 1:10 PM,2020-10-22
102,102,1:31 PM,UA219,Chicago (ORD),United Airlines B788 (N20904),Landed 1:50 PM,2020-10-22
103,103,1:35 PM HA1301,,Los Angeles (LAX),Hawaiian Airlines A332 (N383HA),Landed 1:29 PM,2020-10-22
104,104,1:36 PM HA645,,Lanai (LNY),Ohana by Hawaiian AT45 (N805HC),Landed 1:21 PM,2020-10-22
105,105,1:36 PM 9X705,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-22
106,106,1:45 PM WN758,,Kahului (OGG),Southwest Airlines B738 (N8321D),Landed 1:25 PM,2020-10-22
107,107,1:57 PM,UA2380,San Francisco (SFO),United Airlines B772 (N773UA),Landed 1:37 PM,2020-10-22
108,108,1:59 PM AA692,,Phoenix (PHX),American Airlines A21N (N404AN),Landed 2:04 PM,2020-10-22
109,109,1:59 PM CPT7714,,Lanai (LNY),FedEx C208 (N916FE),Landed 12:44 PM,2020-10-22
110,110,2:07 PM CPT26,,Lihue (LIH),FedEx C208 (N977FE),Landed 2:07 PM,2020-10-22
111,111,2:10 PM,HA169,Kahului (OGG),Hawaiian Airlines A21N (N216HA),Landed 1:54 PM,2020-10-22
112,112,2:12 PM CPT221,,Lihue (LIH),FedEx C208 (N785FE),Landed 2:15 PM,2020-10-22
113,113,2:13 PM,HA274,Lihue (LIH),Hawaiian Airlines 717,Unknown,2020-10-22
114,114,2:14 PM CPT7717,,Kaunakakai (MKK),FedEx C208 (N910FE),Landed 1:34 PM,2020-10-22
115,115,2:20 PM CPT926,,Lihue (LIH),FedEx C208 (N926FE),Landed 2:20 PM,2020-10-22
116,116,2:26 PM CPT7668,,Lahaina (JHM),FedEx C208 (N914FE),Landed 1:38 PM,2020-10-22
117,117,2:28 PM KH49,,Kailua-Kona (KOA),Aloha Air Cargo B733,Landed 2:28 PM,2020-10-22
118,118,2:30 PM,AA5,Dallas (DFW),American Airlines B789 (N832AA),Landed 2:22 PM,2020-10-22
119,119,2:30 PM,AS103,Seattle (SEA),Alaska Airlines (Disneyland - Pixar Pier Livery) B738 (N537AS),Landed 2:12 PM,2020-10-22
120,120,2:30 PM WN2035,,Lihue (LIH),Southwest Airlines B738 (N8301J),Landed 2:19 PM,2020-10-22
121,121,2:36 PM 9X633,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-22
122,122,2:38 PM CPT7672,,Lihue (LIH),FedEx C208 (N904FE),Landed 2:04 PM,2020-10-22
123,123,2:39 PM KH505,,Hilo (ITO),Northern Air Cargo B734 (N401YK),Landed 2:38 PM,2020-10-22
124,124,2:49 PM,UA328,Denver (DEN),United Airlines B788 (N26909),Landed 2:45 PM,2020-10-22
125,125,2:58 PM CPT7674,,Lihue (LIH),Corporate Air C208,Unknown,2020-10-22
126,126,3:00 PM WN752,,Kailua-Kona (KOA),Southwest Airlines B738 (N8319F),Landed 2:35 PM,2020-10-22
127,127,3:00 PM WN979,,Hilo (ITO),Southwest Airlines B738 (N8324A),Landed 2:56 PM,2020-10-22
128,128,3:05 PM,HA261,Hilo (ITO),Hawaiian Airlines B712 (N483HA),Landed 2:58 PM,2020-10-22
129,129,3:09 PM,HA379,Kailua-Kona (KOA),Hawaiian Airlines A21N (N208HA),Landed 3:03 PM,2020-10-22
130,130,3:09 PM KH49,,Kailua-Kona (KOA),Northern Air Cargo B733 (N360WA),Landed 2:29 PM,2020-10-22
131,131,3:10 PM T4326,,Kahului (OGG),Transair B732 (N326TR),Landed 3:43 PM,2020-10-22
132,132,3:31 PM,AA143,Los Angeles (LAX),American Airlines A21N (N416AN),Landed 3:36 PM,2020-10-22
133,133,3:32 PM,HA305,Kahului (OGG),Hawaiian Airlines B712 (N493HA),Landed 3:14 PM,2020-10-22
134,134,3:32 PM ST3043,,Lanai (LNY),Private owner PC12 (N799LA),Landed 3:07 PM,2020-10-22
135,135,3:36 PM HA691,,Lanai (LNY),Ohana by Hawaiian AT45 (N805HC),Landed 3:27 PM,2020-10-22
136,136,3:36 PM 9X869,,Kaunakakai (MKK),Sun Air Express CNC,Unknown,2020-10-22
137,137,3:45 PM,UA1431,Los Angeles (LAX),United Airlines B788 (N28912),Landed 3:28 PM,2020-10-22
138,138,3:47 PM HA653,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 3:45 PM,2020-10-22
139,139,4:03 PM,HA297,Kailua-Kona (KOA),Hawaiian Airlines 717,Unknown,2020-10-22
140,140,4:04 PM ST3045,,Lanai (LNY),Western Aircraft PC12,Landed 3:20 PM,2020-10-22
141,141,4:05 PM N808PM,,Kaunakakai (MKK),National Airlines C421,Canceled,2020-10-22
142,142,4:06 PM N5561V,,Kaunakakai (MKK),Nolinor Aviation PA34,Unknown,2020-10-22
143,143,4:19 PM,HA335,Kahului (OGG),Hawaiian Airlines 717,Unknown,2020-10-22
144,144,4:36 PM 9X619,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-22
145,145,4:46 PM,HA334,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 4:41 PM,2020-10-22
146,146,4:49 PM 5Y3718,,Riverside (RIV),Amazon Air B763 (N1321A),Landed 4:48 PM,2020-10-22
147,147,4:53 PM KH5503,,Hilo (ITO),Aloha Air Cargo SF3,Unknown,2020-10-22
148,148,4:59 PM,HA331,Hilo (ITO),Hawaiian Airlines B712 (N478HA),Landed 5:04 PM,2020-10-22
149,149,5:00 PM,DL439,Seattle (SEA),Delta Air Lines B752 (N542US),Landed 4:45 PM,2020-10-22
150,150,5:00 PM KH23,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-22
151,151,5:01 PM ST3047,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 5:07 PM,2020-10-22
152,152,5:02 PM,HA327,Kailua-Kona (KOA),Hawaiian Airlines B712 (N486HA),Landed 4:40 PM,2020-10-22
153,153,5:08 PM,HA189,Kahului (OGG),Hawaiian Airlines A21N (N216HA),Landed 4:57 PM,2020-10-22
154,154,5:09 PM P97201,,Los Angeles (LAX),Asia Pacific Airlines B752 (N688SL),Landed 5:14 PM,2020-10-22
155,155,5:45 PM DL6856,,Kahului (OGG),Delta Air Lines -,Canceled,2020-10-22
156,156,5:46 PM EM941,,Lanai (LNY),Empire Airlines AT45,Canceled,2020-10-22
157,157,5:52 PM,HA384,Lihue (LIH),Hawaiian Airlines B712 (N483HA),Landed 5:35 PM,2020-10-22
158,158,5:53 PM HA675,,Lanai (LNY),Ohana by Hawaiian AT45 (N804HC),Landed 5:37 PM,2020-10-22
159,159,6:00 PM WN1335,,Kahului (OGG),Southwest Airlines B738 (N8314L),Landed 5:37 PM,2020-10-22
160,160,6:12 PM,HA301,Hilo (ITO),Hawaiian Airlines B712,Unknown,2020-10-22
161,161,6:13 PM N808PM,,Kaunakakai (MKK),Private owner C421 (N808PM),Landed 6:04 PM,2020-10-22
162,162,6:17 PM 5X2966,,Louisville (SDF),UPS MD11 (N279UP),Landed 6:12 PM,2020-10-22
163,163,6:20 PM,HA389,Kailua-Kona (KOA),Hawaiian Airlines A21N (N208HA),Landed 6:09 PM,2020-10-22
164,164,6:35 PM,DL443,Los Angeles (LAX),Delta Air Lines B752 (N823DX),Landed 6:41 PM,2020-10-22
165,165,6:36 PM 9X957,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-22
166,166,6:38 PM,HA385,Kahului (OGG),Hawaiian Airlines B712 (N493HA),Landed 6:19 PM,2020-10-22
167,167,6:46 PM DL6858,,Kailua-Kona (KOA),Delta Air Lines -,Canceled,2020-10-22
168,168,6:47 PM KH53,,Hilo (ITO),Aloha Air Cargo B732,Unknown,2020-10-22
169,169,7:03 PM FX3875,,Oakland (OAK),FedEx MD11 (N601FE),Landed 8:04 PM,2020-10-22
170,170,7:04 PM,HA351,Hilo (ITO),Hawaiian Airlines B712 (N491HA),Landed 6:46 PM,2020-10-22
171,171,7:06 PM KH25,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-22
172,172,7:15 PM WN653,,Lihue (LIH),Southwest Airlines B738 (N8301J),Landed 6:59 PM,2020-10-22
173,173,7:18 PM KH43,,Kailua-Kona (KOA),Northern Air Cargo B734 (N401YK),Landed 7:19 PM,2020-10-22
174,174,7:28 PM FX537,,Memphis (MEM),FedEx B77L (N864FD),Landed 8:53 PM,2020-10-22
175,175,7:30 PM 9X697,,Lanai (LNY),Mokulele Airlines C208 (N852MA),Landed 8:16 AM,2020-10-22
176,176,7:31 PM,HA504,Lihue (LIH),Hawaiian Airlines B712 (N486HA),Landed 7:21 PM,2020-10-22
177,177,7:35 PM WN632,,Kailua-Kona (KOA),Southwest Airlines B738 (N8327A),Landed 7:16 PM,2020-10-22
178,178,7:40 PM WN2115,,Hilo (ITO),Southwest Airlines B738 (N8324A),Landed 7:24 PM,2020-10-22
179,179,7:49 PM HA683,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 7:37 PM,2020-10-22
180,180,7:51 PM,HA507,Kailua-Kona (KOA),Hawaiian Airlines B712 (N478HA),Landed 7:37 PM,2020-10-22
181,181,7:55 PM WN2036,,Oakland (OAK),Southwest Airlines B738 (N8313F),Landed 7:46 PM,2020-10-22
182,182,8:04 PM,HA391,Hilo (ITO),Hawaiian Airlines B712 (N479HA),Landed 8:23 PM,2020-10-22
183,183,8:06 PM,HA199,Kahului (OGG),Hawaiian Airlines A21N (N216HA),Landed 7:49 PM,2020-10-22
184,184,8:25 PM UA200,,Guam (GUM),United Airlines B772 (N774UA),Landed 8:12 PM,2020-10-22
185,185,8:36 PM 9X928,,Kaunakakai (MKK),Mokulele Airlines C208 (N852MA),Landed 8:07 PM,2020-10-22
186,186,8:37 PM AA297,,Los Angeles (LAX),American Airlines -,Canceled,2020-10-22
187,187,8:40 PM,AS129,Seattle (SEA),Alaska Airlines B739 (N407AS),Landed 8:15 PM,2020-10-22
188,188,8:56 PM,HA554,Lihue (LIH),Hawaiian Airlines B712 (N483HA),Landed 8:30 PM,2020-10-22
189,189,9:08 PM,UA1670,San Francisco (SFO),United Airlines B739 (N67846),Landed 8:35 PM,2020-10-22
190,190,9:10 PM QF7558,,Los Angeles (LAX),Qantas B741,Unknown,2020-10-22
191,191,9:17 PM,HA541,Hilo (ITO),Hawaiian Airlines 717,Unknown,2020-10-22
192,192,9:23 PM,HA555,Kahului (OGG),Hawaiian Airlines 717,Unknown,2020-10-22
193,193,9:30 PM P9601,,Pago Pago (PPG),Asia Pacific Airlines 75V,Unknown,2020-10-22
194,194,9:31 PM,HA399,Kailua-Kona (KOA),Hawaiian Airlines 321,Unknown,2020-10-22
195,195,9:40 PM KH12,,Lihue (LIH),Northern Air Cargo B733 (N360WA),Landed 9:43 PM,2020-10-22
196,196,9:45 PM FX948,,Memphis (MEM),Western Global Airlines MD11 (N513SN),Landed 9:14 PM,2020-10-22
197,197,11:21 PM KH4403,,Kailua-Kona (KOA),Aloha Air Cargo 73F,Unknown,2020-10-22
198,198,11:24 PM 5X2964,,Ontario (ONT),UPS MD11 (N274UP),Landed 11:32 PM,2020-10-22
199,199,11:51 PM KH551,,Hilo (ITO),Aloha Air Cargo B732,Scheduled,2020-10-22
0,0,1:10 AM KH27,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-23
1,1,1:37 AM KH2209,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-23
2,2,2:14 AM KH14,,Lihue (LIH),Aloha Air Cargo B733,Unknown,2020-10-23
3,3,2:49 AM KH45,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2020-10-23
4,4,2:57 AM EM1705,,Kahului (OGG),Ohana by Hawaiian AT72 (N811HC),Landed 2:57 AM,2020-10-23
5,5,3:25 AM T4737,,Kahului (OGG),Transair B732 (N737CS),Landed 3:43 AM,2020-10-23
6,6,3:28 AM EM1701,,Hilo (ITO),Ohana by Hawaiian AT73 (N807HC),Landed 3:29 AM,2020-10-23
7,7,3:41 AM KH221,,Kahului (OGG),Northern Air Cargo B733 (N360WA),Landed 12:43 AM,2020-10-23
8,8,3:57 AM T4810,,Kahului (OGG),Transair B732 (N810TA),Landed 4:03 AM,2020-10-23
9,9,4:14 AM 5Y8374,,Osan (OSN),Atlas Air B744 (N429MC),Landed 4:28 AM,2020-10-23
10,10,4:40 AM KH2211,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-23
11,11,4:57 AM KH227,,Kahului (OGG),Northern Air Cargo B734 (N401YK),Landed 4:58 AM,2020-10-23
12,12,5:00 AM KH7001,,Los Angeles (LAX),Aloha Air Cargo 76Y,Unknown,2020-10-23
13,13,5:06 AM KH57,,Hilo (ITO),Northern Air Cargo B734 (N401YK),Landed 2:35 AM,2020-10-23
14,14,5:25 AM P9301,,Majuro (MAJ),Asia Pacific Airlines B752 (N757QM),Landed 5:25 AM,2020-10-23
15,15,5:36 AM 5X56,,Ontario (ONT),UPS B748 (N611UP),Landed 5:14 AM,2020-10-23
16,16,5:37 AM FX77,,Oakland (OAK),FedEx B77L (N855FD),Landed 5:47 AM,2020-10-23
17,17,5:46 AM 8C7001,,Los Angeles (LAX),Aloha Air Cargo B763 (N399CM),Landed 4:36 AM,2020-10-23
18,18,5:52 AM KH223,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2020-10-23
19,19,6:00 AM K4368,,Los Angeles (LAX),Kalitta Air B744 (N703CK),Landed 5:29 AM,2020-10-23
20,20,6:05 AM T4326,,Kahului (OGG),Transair B732 (N326TR),Landed 2:26 PM,2020-10-23
21,21,6:07 AM T4737,,Kailua-Kona (KOA),Transair B732 (N737CS),Landed 6:08 AM,2020-10-23
22,22,6:27 AM 5X32,,Louisville (SDF),UPS B744 (N583UP),Landed 6:45 AM,2020-10-23
23,23,6:27 AM EM1707,,Kailua-Kona (KOA),Ohana by Hawaiian AT72 (N811HC),Landed 6:28 AM,2020-10-23
24,24,6:48 AM KH443,,Kailua-Kona (KOA),Northern Air Cargo B733 (N360WA),Landed 6:48 AM,2020-10-23
25,25,6:57 AM KH1108,,Lihue (LIH),Aloha Air Cargo B732,Unknown,2020-10-23
26,26,7:08 AM FX1413,,Memphis (MEM),FedEx MD11 (N620FE),Landed 7:38 AM,2020-10-23
27,27,7:13 AM EM1703,,Lihue (LIH),Ohana by Hawaiian AT73 (N807HC),Landed 7:14 AM,2020-10-23
28,28,7:26 AM HA603,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 7:26 AM,2020-10-23
29,29,7:31 AM ST3013,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 7:17 AM,2020-10-23
30,30,7:33 AM N794MH,,Lihue (LIH),Private owner GLF4 (N794MH),Unknown,2020-10-23
31,31,7:36 AM 9X629,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
32,32,7:40 AM,HA159,Kahului (OGG),Hawaiian Airlines A21N (N208HA),Landed 7:27 AM,2020-10-23
33,33,7:41 AM KH16,,Lihue (LIH),Northern Air Cargo B734 (N401YK),Landed 7:42 AM,2020-10-23
34,34,7:45 AM WN1347,,Kahului (OGG),Southwest Airlines B738 (N8314L),Landed 7:24 AM,2020-10-23
35,35,7:46 AM 5X2967,,Lihue (LIH),UPS B763 (N348UP),Landed 7:50 AM,2020-10-23
36,36,7:51 AM,HA124,Lihue (LIH),Hawaiian Airlines 717,Unknown,2020-10-23
37,37,7:54 AM KH555,,Hilo (ITO),Aloha Air Cargo B733,Canceled,2020-10-23
38,38,8:05 AM JL786,,Tokyo (NRT),Japan Airlines 767,Canceled,2020-10-23
39,39,8:08 AM 9X501,,Lahaina (JHM),Sun Air Express C208,Unknown,2020-10-23
40,40,8:11 AM,HA359,Kailua-Kona (KOA),Hawaiian Airlines 321,Unknown,2020-10-23
41,41,8:11 AM KH47,,Kailua-Kona (KOA),Northern Air Cargo B733 (N360WA),Landed 4:26 AM,2020-10-23
42,42,8:20 AM HA1328,,Tokyo (NRT),Hawaiian Airlines A332 (N379HA),Landed 8:11 AM,2020-10-23
43,43,8:28 AM,HA135,Kahului (OGG),Hawaiian Airlines 717,Unknown,2020-10-23
44,44,8:29 AM KH229,,Kahului (OGG),Aloha Air Cargo B733,Canceled,2020-10-23
45,45,8:36 AM 9X951,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
46,46,8:38 AM KH18,,Lihue (LIH),Aloha Air Cargo B733 (N302KH),Landed 8:39 AM,2020-10-23
47,47,8:44 AM CPT221,,Kaunakakai (MKK),FedEx C208 (N785FE),Landed 8:46 AM,2020-10-23
48,48,8:52 AM,HA137,Kailua-Kona (KOA),Hawaiian Airlines B712 (N478HA),Landed 8:40 AM,2020-10-23
49,49,9:01 AM,HA144,Lihue (LIH),Hawaiian Airlines B712 (N486HA),Landed 8:44 AM,2020-10-23
50,50,9:05 AM JL784,,Tokyo (NRT),Japan Airlines 767,Canceled,2020-10-23
51,51,9:05 AM N689KA,,Lanai (LNY),- C208 (N689KA),Unknown,2020-10-23
52,52,9:08 AM,HA145,Kahului (OGG),Hawaiian Airlines B712 (N483HA),Landed 8:53 AM,2020-10-23
53,53,9:08 AM KH59,,Hilo (ITO),Aloha Air Cargo B733,Landed 9:07 AM,2020-10-23
54,54,9:14 AM,HA151,Hilo (ITO),Hawaiian Airlines B712 (N479HA),Landed 9:06 AM,2020-10-23
55,55,9:20 AM JL74,,Tokyo (HND),Japan Airlines 789,Canceled,2020-10-23
56,56,9:21 AM CPT7700,,Lahaina (JHM),FedEx C208 (N977FE),Landed 9:23 AM,2020-10-23
57,57,9:30 AM WN2034,,Lihue (LIH),Southwest Airlines B738 (N8327A),Landed 9:22 AM,2020-10-23
58,58,9:30 AM 9X681,,Lanai (LNY),Sun Air Express C208,Unknown,2020-10-23
59,59,9:32 AM HA625,,Lanai (LNY),Ohana by Hawaiian AT45 (N804HC),Landed 9:17 AM,2020-10-23
60,60,9:32 AM N911ZC,,Lanai (LNY),Private owner BE9L (N911ZC),Unknown,2020-10-23
61,61,9:35 AM WN2029,,Kailua-Kona (KOA),Southwest Airlines B738 (N8324A),Landed 9:11 AM,2020-10-23
62,62,9:46 AM CPT7691,,Lahaina (JHM),Corporate Air C208,Canceled,2020-10-23
63,63,9:50 AM PR100,,Manila (MNL),Philippine Airlines A333 (RP-C8781),Landed 9:58 AM,2020-10-23
64,64,9:50 AM WN2019,,Hilo (ITO),Southwest Airlines B738 (N8313F),Landed 9:35 AM,2020-10-23
65,65,10:00 AM JL794,,Nagoya (NGO),Japan Airlines 789,Canceled,2020-10-23
66,66,10:02 AM FX9176,,Memphis (MEM),FedEx MD11 (N642FE),Landed 9:55 AM,2020-10-23
67,67,10:15 AM JL72,,Tokyo (HND),Japan Airlines 789,Canceled,2020-10-23
68,68,10:18 AM,HA164,Lihue (LIH),Hawaiian Airlines B712 (N495HA),Landed 10:02 AM,2020-10-23
69,69,10:33 AM 9X511,,Lahaina (JHM),Sun Air Express C208,Landed 10:38 AM,2020-10-23
70,70,10:35 AM HA75,,Las Vegas (LAS),Hawaiian Airlines A21N (N215HA),Landed 10:34 AM,2020-10-23
71,71,10:36 AM 9X851,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
72,72,10:40 AM,HA179,Kahului (OGG),Hawaiian Airlines A21N (N208HA),Landed 10:26 AM,2020-10-23
73,73,10:45 AM HA79,,Sacramento (SMF),Hawaiian Airlines A21N (N205HA),Landed 10:42 AM,2020-10-23
74,74,10:55 AM JL792,,Osaka (KIX),Japan Airlines 789,Canceled,2020-10-23
75,75,11:06 AM 9X953,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
76,76,11:12 AM,HA185,Kahului (OGG),Hawaiian Airlines B712 (N491HA),Landed 10:44 AM,2020-10-23
77,77,11:15 AM,HA181,Hilo (ITO),Hawaiian Airlines 717,Unknown,2020-10-23
78,78,11:15 AM HA1326,,Seoul (ICN),Hawaiian Airlines A332 (N361HA),Landed 9:35 AM,2020-10-23
79,79,11:23 AM,HA194,Lihue (LIH),Hawaiian Airlines B712 (N494HA),Landed 11:02 AM,2020-10-23
80,80,11:25 AM,HA369,Kailua-Kona (KOA),Hawaiian Airlines A21N (N227HA),Landed 11:03 AM,2020-10-23
81,81,11:25 AM WN883,,Kahului (OGG),Southwest Airlines B738 (N8314L),Landed 11:05 AM,2020-10-23
82,82,11:28 AM HA633,,Kaunakakai (MKK),Ohana by Hawaiian AT45 (N804HC),Landed 11:26 AM,2020-10-23
83,83,11:30 AM WN808,,Oakland (OAK),Southwest Airlines B738 (N8326F),Landed 11:08 AM,2020-10-23
84,84,11:47 AM 5Y3716,,Riverside (RIV),Amazon Air B763 (N1499A),Landed 11:33 AM,2020-10-23
85,85,11:54 AM,UA1158,Los Angeles (LAX),United Airlines B739 (N69885),Landed 11:30 AM,2020-10-23
86,86,11:56 AM,HA215,Kahului (OGG),Hawaiian Airlines B712 (N483HA),Landed 11:35 AM,2020-10-23
87,87,12:02 PM FX5601,,Singapore (SIN),FedEx B77L (N877FD),Landed 12:04 PM,2020-10-23
88,88,12:05 PM,HA15,San Diego (SAN),Hawaiian Airlines A21N (N226HA),Landed 11:47 AM,2020-10-23
89,89,12:06 PM 9X841,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
90,90,12:20 PM KH112,,Las Vegas (LAS),Aloha Air Cargo B732,Unknown,2020-10-23
91,91,12:22 PM,HA214,Lihue (LIH),Hawaiian Airlines B712 (N479HA),Landed 12:09 PM,2020-10-23
92,92,12:36 PM 9X857,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2020-10-23
93,93,12:44 PM HA217,,Kailua-Kona (KOA),Hawaiian Airlines B712 (N486HA),Landed 12:38 PM,2020-10-23
94,94,12:50 PM HA3,,Los Angeles (LAX),Hawaiian Airlines A332 (N392HA),Landed 12:53 PM,2020-10-23
95,95,12:50 PM HA231,,Hilo (ITO),Hawaiian Airlines B712 (N478HA),Landed 12:35 PM,2020-10-23
96,96,12:55 PM HA235,,Kahului (OGG),Hawaiian Airlines B712 (N495HA),Landed 12:42 PM,2020-10-23
97,97,12:59 PM DL6809,,Kailua-Kona (KOA),Delta Air Lines -,Canceled,2020-10-23
98,98,1:02 PM UA253,,Houston (IAH),United Airlines B763,Canceled,2020-10-23
99,99,1:10 PM DL445,,Los Angeles (LAX),Delta Air Lines B752 (N548US),Landed 1:07 PM,2020-10-23
100,100,1:15 PM DL6810,,Lihue (LIH),Delta Air Lines -,Canceled,2020-10-23
101,101,1:20 PM HA11,,San Francisco (SFO),Hawaiian Airlines A21N (N204HA),Landed 12:48 PM,2020-10-23
102,102,1:25 PM,HA21,Seattle (SEA),Hawaiian Airlines A332 (N391HA),Landed 1:11 PM,2020-10-23
