,Unnamed: 0,Estimated,Number,From,Airline,Status,date
108,108,15:38,DL2492,Atlanta (ATL),Delta Air Lines B738 (N375DA),Landed 15:25,2021-06-10
109,109,15:40 WN697,,Pittsburgh (PIT),Southwest Airlines B737 (N7740A),Landed 15:46,2021-06-10
110,110,15:45 WN1052,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8609A),Landed 15:36,2021-06-10
111,111,15:45 WN1542,,Sarasota (SRQ),Southwest Airlines B737 (N7888A),Landed 15:33,2021-06-10
112,112,15:45 WN1901,,Charlotte (CLT),Southwest Airlines B38M (N8737L),Landed 15:18,2021-06-10
113,113,15:47,UA5431,Chicago (ORD),United Express E75L (N211SY),Landed 15:38,2021-06-10
114,114,15:50 WN1621,,Panama City (ECP),Southwest Airlines B738 (N8566Z),Landed 15:38,2021-06-10
115,115,15:50 WN1865,,Little Rock (LIT),Southwest Airlines B38M (N8713M),Landed 16:03,2021-06-10
116,116,15:55 WN991,,Charleston (CHS),Southwest Airlines B737 (N927WN),Landed 17:55,2021-06-10
117,117,15:55 WN1114,,Nashville (BNA),Southwest Airlines B738 (N8555Z),Landed 15:59,2021-06-10
118,118,15:55 WN1963,,Pensacola (PNS),Southwest Airlines B38M (N8740A),Landed 15:45,2021-06-10
119,119,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8530W),Landed 15:57,2021-06-10
120,120,15:57 UA4566,,Hilton Head Island (HHH),United Express CRJ7 (N541GJ),Landed 15:55,2021-06-10
121,121,16:05 WN790,,Orlando (MCO),Southwest Airlines B737 (N467WN),Landed 15:52,2021-06-10
122,122,16:05 WN1916,,Cleveland (CLE),Southwest Airlines B737 (N482WN),Landed 17:08,2021-06-10
123,123,16:09,9K1152,Quincy (UIN),Cape Air P212 (N266CA),Unknown,2021-06-10
124,124,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N565WN),Landed 16:05,2021-06-10
125,125,16:24,F987,Cancun (CUN),Frontier (Cactus the Coyote Livery) A321 (N715FR),Landed 16:19,2021-06-10
126,126,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N893AT),Landed 16:07,2021-06-10
127,127,16:33,UA5348,Houston (IAH),United Express E75L (N120SY),Landed 16:35,2021-06-10
128,128,16:43 DL1243,,Minneapolis (MSP),Delta Air Lines BCS1 (N137DU),Landed 16:29,2021-06-10
129,129,16:45 WN2145,,San Jose (SJC),Southwest Airlines B738 (N8301J),Landed 16:35,2021-06-10
130,130,16:48,UA5346,Denver (DEN),United Express E75L (N114SY),Landed 16:33,2021-06-10
131,131,16:55,9K1167,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-10
132,132,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N519AE),Landed 21:41,2021-06-10
133,133,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 17:02,2021-06-10
134,134,17:32 1I327,,Magangue (MGN),NetJets EP3,Unknown,2021-06-10
135,135,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N924XJ),Unknown,2021-06-10
136,136,17:44,DL1494,Atlanta (ATL),Delta Air Lines B739 (N803DN),Landed 18:02,2021-06-10
137,137,17:55 WN848,,Los Angeles (LAX),Southwest Airlines B738 (N8318F),Landed 18:22,2021-06-10
138,138,18:00 WN558,,Dallas (DAL),Southwest Airlines B737 (N7847A),Landed 17:46,2021-06-10
139,139,18:00 WN1240,,Oakland (OAK),Southwest Airlines B737 (N275WN),Landed 18:04,2021-06-10
140,140,18:00 WN1465,,Portland (PDX),Southwest Airlines B738 (N8677A),Landed 17:51,2021-06-10
141,141,18:00 WN1590,,Seattle (SEA),Southwest Airlines B738 (N8698B),Landed 18:16,2021-06-10
142,142,18:00 3E2304,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-10
143,143,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75L (N252SY),Landed 17:57,2021-06-10
144,144,18:05 WN31,,Houston (HOU),Southwest Airlines B738 (N8569Z),Landed 18:02,2021-06-10
145,145,18:05 WN186,,Kansas City (MCI),Southwest Airlines B738 (N8682B),Landed 17:59,2021-06-10
146,146,18:05 WN1527,,Sacramento (SMF),Southwest Airlines B737 (N7884G),Landed 17:51,2021-06-10
147,147,18:05 WN1571,,Washington (DCA),Southwest Airlines B737 (N488WN),Landed 18:43,2021-06-10
148,148,18:05,9K1108,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-10
149,149,18:05 JL1,,Chicago (MDW),Private owner BE40 (N1JP),Landed 18:03,2021-06-10
150,150,18:10 WN902,,Salt Lake City (SLC),Southwest Airlines B738 (N8648A),Landed 18:05,2021-06-10
151,151,18:10 WN2336,,Denver (DEN),Southwest Airlines B38M (N8802Q),Landed 18:50,2021-06-10
152,152,18:11,AA3189,Chicago (ORD),Delta Connection CRJ7 (N713EV),Landed 17:55,2021-06-10
153,153,18:15 WN5966,,New York (LGA),Southwest Airlines B738 (N8568Z),Landed 18:48,2021-06-10
154,154,18:39,UA4482,Washington (IAD),United Express CRJ7 (N526GJ),Unknown,2021-06-10
155,155,18:40 UA1345,,Chicago (ORD),United Express CRJ2 (N494CA),Landed 18:34,2021-06-10
156,156,18:43 NK1158,,Los Angeles (LAX),Spirit Airlines A319 (N531NK),Landed 18:20,2021-06-10
157,157,18:47,AA2901,Dallas (DFW),American Airlines A320 (N658AW),Landed 18:46,2021-06-10
158,158,19:19 DL3644,,Minneapolis (MSP),Delta Connection CRJ9 (N829SK),Landed 18:57,2021-06-10
159,159,19:19,UA4480,Chicago (ORD),United Express CRJ7 (N544GJ),Landed 19:52,2021-06-10
160,160,19:19 G74480,,Chicago (ORD),GoJet CR5,Unknown,2021-06-10
161,161,19:43 AA439,,Charlotte (CLT),American Airlines B738 (N943NN),Landed 19:44,2021-06-10
162,162,19:50 WN827,,Chicago (MDW),Southwest Airlines B737 (N232WN),Unknown,2021-06-10
163,163,20:15 WN1054,,Atlanta (ATL),Southwest Airlines B738 (N8672F),Landed 20:06,2021-06-10
164,164,20:15 WN1675,,Tampa (TPA),Southwest Airlines B737 (N437WN),Landed 21:25,2021-06-10
165,165,20:15 WN2323,,Phoenix (PHX),Southwest Airlines B738 (N8581Z),Landed 20:20,2021-06-10
166,166,20:15 WN1015,,Nashville (BNA),Southwest Airlines B737 (N252WN),Landed 20:36,2021-06-10
167,167,20:20 WN1989,,Orlando (MCO),Southwest Airlines B738 (N8558Z),Landed 19:58,2021-06-10
168,168,20:25 WN673,,Fort Myers (RSW),Southwest Airlines B737 (N466WN),Landed 20:51,2021-06-10
169,169,20:25 WN1432,,Boston (BOS),Southwest Airlines B738 (N8534Z),Landed 20:21,2021-06-10
170,170,20:25 WN2265,,Baltimore (BWI),Southwest Airlines B737 (N558WN),Landed 21:55,2021-06-10
171,171,20:25 WN181,,Milwaukee (MKE),Southwest Airlines B737 (N550WN),Landed 20:31,2021-06-10
172,172,20:29,AA2761,Dallas (DFW),American Airlines B738 (N987AN),Landed 20:25,2021-06-10
173,173,20:30 WN247,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7868K),Landed 20:13,2021-06-10
174,174,20:30 WN618,,Miami (MIA),Southwest Airlines B737 (N244WN),Landed 22:20,2021-06-10
175,175,20:32 NK1144,,Pensacola (PNS),Spirit Airlines A20N (N930NK),Landed 20:13,2021-06-10
176,176,20:36,AA4788,Chicago (ORD),American Eagle E75S (N132HQ),Landed 20:08,2021-06-10
177,177,20:40 WN235,,Las Vegas (LAS),Southwest Airlines B737 (N210WN),Landed 20:47,2021-06-10
178,178,20:42,F91213,Orlando (MCO),Frontier (Midnight the Wolf Livery) A321 (N719FR),Landed 20:58,2021-06-10
179,179,20:48,AA5211,Philadelphia (PHL),American Eagle CRJ9 (N579NN),Unknown,2021-06-10
180,180,20:51,UA4568,Chicago (ORD),United Express CRJ7 (N510MJ),Landed 20:36,2021-06-10
181,181,20:55,UA4717,Denver (DEN),United Express E75L (N125SY),Landed 21:36,2021-06-10
182,182,20:58 AA5084,,Washington (DCA),American Eagle CRJ9 (N609NN),Landed 22:11,2021-06-10
183,183,20:58,,Kirksville (IRK),- C402 (N87CG),Landed 20:40,2021-06-10
184,184,21:02,DL4653,New York (LGA),Delta Connection CRJ9 (N922XJ),Landed 21:06,2021-06-10
185,185,21:06,UA4579,New York (EWR),United Express CRJ7 (N511GJ),Landed 21:15,2021-06-10
186,186,21:15 GAJ18,,Oakland (OAK),Wheels Up LJ75 (N1878C),Landed 21:14,2021-06-10
187,187,21:30 UA3396,,Charlotte (CLT),United Express CRJ7 (N538GJ),Unknown,2021-06-10
188,188,21:31 AA4557,,New York (LGA),American Eagle E170 (N826MD),Landed 22:24,2021-06-10
189,189,21:50,DL1638,Atlanta (ATL),Delta Air Lines B738 (N373DA),Landed 21:49,2021-06-10
190,190,21:51 DL4702,,Detroit (DTW),Delta Connection CRJ9 (N136EV),Landed 23:45,2021-06-10
191,191,21:56,AA890,Phoenix (PHX),American Airlines A320 (N122US),Landed 21:44,2021-06-10
192,192,22:04 5Y3828,,San Bernardino (SBD),Amazon Air B763 (N1373A),Landed 21:52,2021-06-10
193,193,22:10,AA1073,Chicago (ORD),American Airlines B738 (N812NN),Landed 22:04,2021-06-10
194,194,22:20,UA6063,Houston (IAH),United Airlines E75L (N87368),Landed 22:17,2021-06-10
195,195,22:25 D0124,,Omaha (OMA),DHL B734 (N306GT),Diverted to CVG,2021-06-10
196,196,22:33,AA1581,Miami (MIA),American Airlines B738 (N872NN),Landed 22:21,2021-06-10
197,197,22:45 WN1734,,Chicago (MDW),Southwest Airlines B738 (N8539V),Landed 22:53,2021-06-10
198,198,22:49,AA1010,Dallas (DFW),American Airlines A319 (N9006),Landed 22:43,2021-06-10
199,199,22:58 DL2629,,Minneapolis (MSP),Delta Air Lines B739 (N864DN),Landed 22:41,2021-06-10
200,200,23:10 WN1587,,Denver (DEN),Southwest Airlines B738 (N8642E),Landed 01:13,2021-06-10
201,201,23:20 WN1418,,Dallas (DAL),Southwest Airlines B737 (N959WN),Landed 23:23,2021-06-10
202,202,23:46 AA380,,Charlotte (CLT),American Airlines B738 (N965AN),Landed 23:44,2021-06-10
203,203,23:56,UA5230,Denver (DEN),United Express E75L (N118SY),Landed 00:12,2021-06-10
204,204,23:57,DL2522,Atlanta (ATL),Delta Air Lines B739 (N894DN),Landed 23:49,2021-06-10
205,205,23:58,AS472,Seattle (SEA),Alaska Airlines B739 (N280AK),Landed 23:40,2021-06-10
0,0,00:05 WN545,,Houston (HOU),Southwest Airlines B737 (N287WN),Landed 00:29,2021-06-11
1,1,00:10 WN374,,Las Vegas (LAS),Southwest Airlines B738 (N8604K),Landed 00:14,2021-06-11
2,2,00:25 WN842,,Phoenix (PHX),Southwest Airlines B737 (N7878A),Landed 00:08,2021-06-11
3,3,00:50 DL2052,,Salt Lake City (SLC),Delta Air Lines BCS1 (N119DU),Landed 00:38,2021-06-11
4,4,01:14 5Y3815,,Wilmington (ILN),Amazon Air B763 (N1427A),Landed 01:17,2021-06-11
5,5,01:25 WN1171,,Denver (DEN),Southwest Airlines B38M (N8707P),Landed 01:11,2021-06-11
6,6,04:08 FX1708,,Indianapolis (IND),FedEx B752 (N787FD),Landed 04:30,2021-06-11
7,7,04:21 5X634,,Chicago (RFD),UPS B752 (N423UP),Landed 04:17,2021-06-11
8,8,04:25 5X636,,Louisville (SDF),UPS A306 (N158UP),Landed 04:55,2021-06-11
9,9,05:11 FX1523,,Memphis (MEM),FedEx B763 (N118FE),Landed 05:36,2021-06-11
10,10,06:19,F92094,Las Vegas (LAS),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 05:57,2021-06-11
11,11,06:46 D0524,,Cincinnati (CVG),DHL B734 (N306GT),Landed 07:32,2021-06-11
12,12,07:03 9K114,,Marion (MWA),Cape Air P212 (N722CA),Landed 07:05,2021-06-11
13,13,07:05,9K1106,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-11
14,14,07:10 WN1474,,Chicago (MDW),Southwest Airlines B737 (N410WN),Landed 09:44,2021-06-11
15,15,07:25 WN452,,Baltimore (BWI),Southwest Airlines B737 (N485WN),Landed 07:08,2021-06-11
16,16,07:30 LF3501,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 07:17,2021-06-11
17,17,07:30 WN347,,Boston (BOS),Southwest Airlines B737 (N275WN),Landed 07:12,2021-06-11
18,18,07:30 WN2322,,Tampa (TPA),Southwest Airlines B737 (N299WN),Landed 07:35,2021-06-11
19,19,07:35 WN302,,Nashville (BNA),Southwest Airlines B738 (N8675A),Landed 07:25,2021-06-11
20,20,07:40 WN185,,Atlanta (ATL),Southwest Airlines B738 (N8616C),Landed 07:33,2021-06-11
21,21,07:40 WN1404,,Orlando (MCO),Southwest Airlines B737 (N733SA),Landed 07:22,2021-06-11
22,22,07:45 WN160,,Fort Myers (RSW),Southwest Airlines B38M (N8806Q),Landed 07:28,2021-06-11
23,23,07:45 WN1078,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8689C),Landed 07:30,2021-06-11
24,24,07:50 3E2300,,Jackson (MKL),Air Choice One CNC,Unknown,2021-06-11
25,25,08:05,9K1160,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-11
26,26,08:06,9K1144,Quincy (UIN),Cape Air P212 (N995CA),Unknown,2021-06-11
27,27,08:06 9K541,,Quincy (UIN),Cape Air P212 (N995CA),Landed 15:56,2021-06-11
28,28,08:30 3E2700,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 08:10,2021-06-11
29,29,08:37 9K904,,Quincy (UIN),Cape Air P212 (N266CA),Landed 12:29,2021-06-11
30,30,08:39 AA4999,,Charlotte (CLT),American Eagle E75L (N446YX),Landed 08:33,2021-06-11
31,31,08:52,DL926,Atlanta (ATL),Delta Air Lines B739 (N835DN),Landed 08:47,2021-06-11
32,32,08:55,AA2897,Dallas (DFW),American Airlines A319 (N831AW),Landed 08:51,2021-06-11
33,33,09:10 3E2629,,Burlington (BRL),Air Choice One C208 (N750Z),Landed 08:52,2021-06-11
34,34,09:11 FX2707,,Indianapolis (IND),FedEx B752 (N784FD),Landed 09:23,2021-06-11
35,35,09:17 AA4610,,Chicago (ORD),American Eagle E75L (N427YX),Landed 08:58,2021-06-11
36,36,09:22 NK1133,,Fort Lauderdale (FLL),Spirit Airlines A319 (N531NK),Landed 09:12,2021-06-11
37,37,09:28,,Omaha (OMA),- C425 (N425DD),Landed 09:07,2021-06-11
38,38,09:36 DL4965,,Detroit (DTW),Delta Connection CRJ9 (N930XJ),Landed 09:21,2021-06-11
39,39,09:38 9K1107,,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-11
40,40,09:39 DL2608,,Minneapolis (MSP),Delta Air Lines A319 (N355NB),Landed 09:26,2021-06-11
41,41,09:40 WN1511,,Denver (DEN),Southwest Airlines B738 (N8566Z),Landed 09:27,2021-06-11
42,42,09:40 WN1685,,Oklahoma City (OKC),Southwest Airlines B738 (N8581Z),Landed 09:29,2021-06-11
43,43,09:40 WN1703,,Omaha (OMA),Southwest Airlines B738 (N8558Z),Landed 09:28,2021-06-11
44,44,09:45 WN789,,Des Moines (DSM),Southwest Airlines B737 (N550WN),Landed 09:24,2021-06-11
45,45,09:45 WN2334,,Tulsa (TUL),Southwest Airlines B738 (N8560Z),Landed 09:31,2021-06-11
46,46,09:50 WN667,,Dallas (DAL),Southwest Airlines B737 (N484WN),Landed 09:34,2021-06-11
47,47,09:50 WN1315,,New Orleans (MSY),Southwest Airlines B738 (N8533S),Landed 09:38,2021-06-11
48,48,09:50 WN1477,,Chicago (MDW),Southwest Airlines B737 (N7813P),Landed 09:33,2021-06-11
49,49,09:55 WN38,,Wichita (ICT),Southwest Airlines B737 (N210WN),Landed 09:36,2021-06-11
50,50,10:05 WN1016,,Houston (HOU),Southwest Airlines B737 (N558WN),Landed 10:09,2021-06-11
51,51,10:10 WN3080,,New York (LGA),Southwest Airlines B737 (N7734H),Landed 10:08,2021-06-11
52,52,10:20 WN1846,,Baltimore (BWI),Southwest Airlines B737 (N7836A),Landed 10:19,2021-06-11
53,53,10:22 UA4787,,Chicago (ORD),United Express E75L (N168SY),Landed 10:07,2021-06-11
54,54,10:37 UA4452,,New York (EWR),United Express CRJ7 (N548GJ),Landed 12:30,2021-06-11
55,55,10:38 AA5142,,Philadelphia (PHL),American Eagle CRJ9 (N582NN),Landed 10:49,2021-06-11
56,56,10:42 AA2040,,Dallas (DFW),American Airlines A319 (N770UW),Landed 10:24,2021-06-11
57,57,10:44 DL4766,,New York (LGA),Delta Connection CRJ9 (N491PX),Landed 10:24,2021-06-11
58,58,11:05 4B733,,Jackson (MKL),Boutique Air PC12 (N7YR),Landed 12:52,2021-06-11
59,59,11:17 9K1290,,Owensboro (OWB),Cape Air P212 (N288CA),Unknown,2021-06-11
60,60,11:24 NK1134,,Las Vegas (LAS),Spirit Airlines A320 (N655NK),Landed 11:04,2021-06-11
61,61,11:37 DL2593,,Atlanta (ATL),Delta Air Lines B739 (N880DN),Landed 11:22,2021-06-11
62,62,11:48 DL3667,,Minneapolis (MSP),Delta Connection CRJ9 (N826SK),Landed 11:35,2021-06-11
63,63,11:50 WN453,,Orlando (MCO),Southwest Airlines B738 (N8584Z),Landed 11:36,2021-06-11
64,64,11:55 UA4489,,Chicago (ORD),United Express CRJ7 (N524GJ),Landed 11:39,2021-06-11
65,65,11:58 UA4497,,Washington (IAD),United Express CRJ7 (N506GJ),Landed 11:31,2021-06-11
66,66,12:00 F91391,,Chicago (ORD),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 11:34,2021-06-11
67,67,12:10 3E2633,,Burlington (BRL),Air Choice One C208 (N958AC),Landed 11:46,2021-06-11
68,68,12:16 AA4633,,Charlotte (CLT),American Eagle E75S (N120HQ),Landed 12:01,2021-06-11
69,69,12:17 AA5749,,Dallas (DFW),American Eagle CRJ9 (N921FJ),Landed 12:00,2021-06-11
70,70,12:20 WN1241,,Los Angeles (LAX),Southwest Airlines B737 (N966WN),Landed 12:47,2021-06-11
71,71,12:25 WN1086,,San Diego (SAN),Southwest Airlines B737 (N926WN),Landed 11:55,2021-06-11
72,72,12:25 9K1130,,Marion (MWA),Cape Air C402 (N401SX),Unknown,2021-06-11
73,73,12:28 9K1154,,Quincy (UIN),Cape Air P212 (N266CA),Unknown,2021-06-11
74,74,12:30 WN412,,Denver (DEN),Southwest Airlines B38M (N8801Q),Landed 12:25,2021-06-11
75,75,12:30 WN611,,Kansas City (MCI),Southwest Airlines B737 (N564WN),Landed 13:13,2021-06-11
76,76,12:35 WN1280,,Long Beach (LGB),Southwest Airlines B737 (N7738A),Landed 12:17,2021-06-11
77,77,12:35 WN784,,Las Vegas (LAS),Southwest Airlines B738 (N8329B),Landed 12:53,2021-06-11
78,78,12:38 UA5842,,Houston (IAH),United Express E75L (N166SY),Landed 12:43,2021-06-11
79,79,12:39 NK1131,,Orlando (MCO),Spirit Airlines A20N (N930NK),Landed 12:34,2021-06-11
80,80,12:40 WN625,,Santa Ana (SNA),Southwest Airlines B737 (N924WN),Landed 12:22,2021-06-11
81,81,12:40 WN1532,,Phoenix (PHX),Southwest Airlines (Arizona One Livery) B737 (N955WN),Landed 12:20,2021-06-11
82,82,12:40 WN1783,,Austin (AUS),Southwest Airlines B737 (N798SW),Landed 12:27,2021-06-11
83,83,12:43 AA3186,,Chicago (ORD),SkyWest Airlines CRJ7 (N658CA),Landed 12:23,2021-06-11
84,84,12:45 3E2708,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 12:33,2021-06-11
85,85,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:40,2021-06-11
86,86,12:51 UA4723,,Denver (DEN),United Express E75L (N619UX),Landed 12:42,2021-06-11
87,87,12:55 WN2271,,Dallas (DAL),Southwest Airlines B738 (N8642E),Landed 12:43,2021-06-11
88,88,13:00 WN6027,,Tampa (TPA),Southwest Airlines B737 (N712SW),Landed 12:48,2021-06-11
89,89,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ9 (N912XJ),Landed 13:02,2021-06-11
90,90,13:20 9K1165,,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-11
91,91,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N3733Z),Landed 13:10,2021-06-11
92,92,14:20 AS712,,Seattle (SEA),Alaska Airlines B739 (N278AK),Landed 14:11,2021-06-11
93,93,14:26 AA3264,,Chicago (ORD),American Eagle CRJ7 (N766SK),Landed 14:06,2021-06-11
94,94,14:31 F9278,,Denver (DEN),Frontier (Fallon the Falcon Livery) A321 (N710FR),Landed 14:17,2021-06-11
95,95,14:34 AA5750,,Dallas (DFW),American Eagle CRJ9 (N952LR),Landed 14:35,2021-06-11
96,96,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N838SK),Landed 14:36,2021-06-11
97,97,14:57 AA2936,,Los Angeles (LAX),American Airlines A319 (N806AW),Landed 14:55,2021-06-11
98,98,15:07 AA590,,Phoenix (PHX),American Airlines A320 (N647AW),Landed 14:49,2021-06-11
99,99,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N501BG),Landed 15:19,2021-06-11
100,100,15:25 PH19,,Seattle (BFI),- LJ35 (N54PA),Landed 15:27,2021-06-11
101,101,15:30 AA4285,,Miami (MIA),American Eagle E75L (N271NN),Landed 15:22,2021-06-11
102,102,15:35 WN1959,,Jacksonville (JAX),Southwest Airlines B738 (N8573Z),Landed 15:25,2021-06-11
103,103,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N874NN),Landed 15:47,2021-06-11
104,104,15:38,DL2492,Atlanta (ATL),Delta Air Lines B738 (N3752),Landed 15:51,2021-06-11
105,105,15:40 WN697,,Pittsburgh (PIT),Southwest Airlines B737 (N473WN),Landed 15:36,2021-06-11
106,106,15:45 WN1052,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8647A),Landed 15:51,2021-06-11
107,107,15:45 WN1542,,Sarasota (SRQ),Southwest Airlines B737 (N752SW),Landed 15:33,2021-06-11
108,108,15:45 WN1901,,Charlotte (CLT),Southwest Airlines B738 (N8665D),Landed 15:22,2021-06-11
109,109,15:47,UA5431,Chicago (ORD),United Express E75L (N149SY),Landed 16:08,2021-06-11
110,110,15:50 WN1621,,Panama City (ECP),Southwest Airlines B738 (N8680C),Landed 15:37,2021-06-11
111,111,15:50 WN1865,,Little Rock (LIT),Southwest Airlines B38M (N8814K),Landed 15:37,2021-06-11
112,112,15:55 WN991,,Charleston (CHS),Southwest Airlines B737 (N459WN),Landed 16:50,2021-06-11
113,113,15:55 WN1114,,Nashville (BNA),Southwest Airlines B738 (N8601C),Landed 16:11,2021-06-11
114,114,15:55 WN1963,,Pensacola (PNS),Southwest Airlines B38M (N8803L),Landed 15:41,2021-06-11
115,115,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8509U),Landed 15:53,2021-06-11
116,116,16:05 WN790,,Orlando (MCO),Southwest Airlines B737 (N550WN),Landed 16:04,2021-06-11
117,117,16:05 WN1916,,Cleveland (CLE),Southwest Airlines B737 (N7750A),Landed 16:15,2021-06-11
118,118,16:09,9K1152,Quincy (UIN),Cape Air P212 (N995CA),Unknown,2021-06-11
119,119,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N562WN),Landed 15:59,2021-06-11
120,120,16:24,F987,Cancun (CUN),Frontier (Virginia the Wolf Livery) A321 (N704FR),Landed 16:17,2021-06-11
121,121,16:30 WN1414,,Chicago (MDW),Southwest Airlines B738 (N8615E),Landed 13:55,2021-06-11
122,122,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N954AT),Landed 16:14,2021-06-11
123,123,16:33,UA5348,Houston (IAH),United Express E75L (N167SY),Landed 16:29,2021-06-11
124,124,16:43,DL1243,Minneapolis (MSP),Delta Air Lines A319 (N370NB),Landed 18:19,2021-06-11
125,125,16:45 WN2145,,San Jose (SJC),Southwest Airlines B738 (N8614M),Landed 16:57,2021-06-11
126,126,16:48,UA5346,Denver (DEN),United Express E75L (N113SY),Landed 16:50,2021-06-11
127,127,16:55,9K1167,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-11
128,128,16:59 9K20,,Kirksville (IRK),Cape Air P212 (N969CA),Landed 16:38,2021-06-11
129,129,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N507AE),Landed 17:11,2021-06-11
130,130,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 17:34,2021-06-11
131,131,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N491PX),Landed 17:33,2021-06-11
132,132,17:50 WN9001,,Oakland (OAK),Southwest Airlines B737 (N272WN),Landed 17:59,2021-06-11
133,133,17:55 WN848,,Los Angeles (LAX),Southwest Airlines B738 (N8522P),Landed 17:55,2021-06-11
134,134,18:00 WN558,,Dallas (DAL),Southwest Airlines B737 (N422WN),Landed 18:22,2021-06-11
135,135,18:00 WN1240,,Oakland (OAK),Southwest Airlines B737 (N272WN),Unknown,2021-06-11
136,136,18:00 WN1465,,Portland (PDX),Southwest Airlines B738 (N8608N),Landed 18:18,2021-06-11
137,137,18:00 WN1590,,Seattle (SEA),Southwest Airlines B738 (N8519R),Landed 17:45,2021-06-11
138,138,18:00 3E2304,,Jackson (MKL),Air Choice One CNC,Unknown,2021-06-11
139,139,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75L (N259SY),Landed 18:05,2021-06-11
140,140,18:05 WN31,,Houston (HOU),Southwest Airlines B738 (N8683D),Landed 17:58,2021-06-11
141,141,18:05 WN186,,Kansas City (MCI),Southwest Airlines B738 (N8616C),Landed 20:15,2021-06-11
142,142,18:05 WN1527,,Sacramento (SMF),Southwest Airlines B737 (N7815L),Landed 18:26,2021-06-11
143,143,18:05 WN1571,,Washington (DCA),Southwest Airlines B737 (N760SW),Landed 19:58,2021-06-11
144,144,18:05,9K1108,Marion (MWA),Cape Air C402 (N2651S),Unknown,2021-06-11
145,145,18:10 WN902,,Salt Lake City (SLC),Southwest Airlines B738 (N8557Q),Landed 18:20,2021-06-11
146,146,18:10 WN2336,,Denver (DEN),Southwest Airlines B738 (N8560Z),Landed 18:14,2021-06-11
147,147,18:11,AA3189,Chicago (ORD),American Eagle CRJ7 (N750SK),Landed 19:43,2021-06-11
148,148,18:15 WN5966,,New York (LGA),Southwest Airlines B737 (N299WN),Landed 17:58,2021-06-11
149,149,18:31 9K720,,Marion (MWA),Cape Air C402 (N2651S),Landed 20:50,2021-06-11
150,150,18:39,UA4482,Washington (IAD),United Express CRJ7 (N506GJ),Landed 18:12,2021-06-11
151,151,18:43 NK1158,,Los Angeles (LAX),Spirit Airlines A319 (N531NK),Landed 18:23,2021-06-11
