,Unnamed: 0,Estimated,Number,From,Airline,Status,date
6,6,16:50 FI215,,Oslo (OSL),Icelandair 75W,Canceled,2021-03-22
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:22,2021-03-22
0,0,00:04,,Bangor (BGR),- (N710EX),Unknown,2021-03-23
1,1,00:25 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVB),Landed 00:22,2021-03-23
2,2,00:48,,Bangor (BGR),- (N711EX),Canceled,2021-03-23
3,3,06:05,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 05:42,2021-03-23
4,4,07:20 BO6810,,Dublin (DUB),Bluebird Nordic 73F,Unknown,2021-03-23
5,5,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-23
6,6,15:20,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 14:55,2021-03-23
7,7,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISO),Landed 15:04,2021-03-23
8,8,15:45 FI543,,Paris (CDG),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Unknown,2021-03-23
9,9,20:55 FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:26,2021-03-23
10,10,22:39 FI760,,Boston (BOS),Icelandair B763 (TF-ISW),Unknown,2021-03-23
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-03-24
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Diverted to DUB,2021-03-24
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-24
3,3,09:35 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 09:04,2021-03-24
4,4,15:20,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 14:57,2021-03-24
5,5,15:30 FI451,,London (LHR),Icelandair B763 (TF-ISO),Unknown,2021-03-24
6,6,20:10 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:06,2021-03-24
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-03-25
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 08:23,2021-03-25
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-25
3,3,14:00 LH856,,Frankfurt (FRA),Lufthansa A21N (D-AIEE),Landed 13:48,2021-03-25
4,4,14:55,FI319,Oslo (OSL),Icelandair B38M (TF-ICN),Landed 14:29,2021-03-25
5,5,15:20,FI307,Stockholm (ARN),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Canceled,2021-03-25
6,6,15:20,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 14:58,2021-03-25
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:24,2021-03-25
0,0,04:00,,Iqaluit (YFB),- (C-GAFL),Unknown,2021-03-26
1,1,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-03-26
2,2,06:05,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 05:20,2021-03-26
3,3,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 08:16,2021-03-26
4,4,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-26
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICO),Landed 15:49,2021-03-26
6,6,15:45 FI543,,Paris (CDG),Icelandair B763 (TF-ISO),Landed 15:23,2021-03-26
7,7,15:45 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISN),Landed 15:47,2021-03-26
8,8,19:40 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:19,2021-03-26
0,0,14:00 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIJB),Landed 13:58,2021-03-27
1,1,15:20,FI307,Stockholm (ARN),Icelandair 7M8,Canceled,2021-03-27
2,2,15:20,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 14:57,2021-03-27
3,3,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Canceled,2021-03-27
4,4,19:40 W61773,,Gdansk (GDN),Wizz Air A320 (HA-LWN),Landed 19:14,2021-03-27
5,5,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:39,2021-03-27
6,6,20:45 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:07,2021-03-27
7,7,21:10 VY8560,,Barcelona (BCN),Vueling A320 (EC-MFK),Landed 20:58,2021-03-27
0,0,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAP),Landed 14:07,2021-03-28
1,1,14:45,FI319,Oslo (OSL),Icelandair B38M (TF-ICN),Landed 14:22,2021-03-28
2,2,15:10,FI307,Stockholm (ARN),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Canceled,2021-03-28
3,3,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 15:22,2021-03-28
4,4,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Canceled,2021-03-28
5,5,16:10 FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-03-28
6,6,18:10 W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 18:07,2021-03-28
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:37,2021-03-28
8,8,21:10 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:54,2021-03-28
9,9,22:16,,Bangor (BGR),- (N711EX),Canceled,2021-03-28
10,10,23:06,,Bangor (BGR),- (N710EX),Canceled,2021-03-28
11,11,23:25 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 23:50,2021-03-28
0,0,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-03-29
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Cargo B734 (TF-BBM),Landed 07:21,2021-03-29
2,2,08:05 U22295,,London (LTN),easyJet A20N (G-UZHH),Landed 07:51,2021-03-29
0,0,06:05,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 06:17,2021-03-30
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Cargo B734 (TF-BBM),Landed 08:12,2021-03-30
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-30
3,3,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIJC),Landed 12:11,2021-03-30
4,4,15:25,FI205,Copenhagen (CPH),Icelandair B752 (TF-FIC),Unknown,2021-03-30
5,5,15:40 FI543,,Paris (CDG),Icelandair B752 (TF-ISK),Unknown,2021-03-30
6,6,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:16,2021-03-30
7,7,20:55 FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:07,2021-03-30
8,8,21:26,,Bangor (BGR),- (N710EX),Landed 21:40,2021-03-30
9,9,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 23:19,2021-03-30
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-03-31
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Cargo B734 (TF-BBM),Landed 06:50,2021-03-31
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-03-31
3,3,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISO),Unknown,2021-03-31
4,4,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:17,2021-03-31
5,5,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:04,2021-03-31
6,6,19:25 FI762,,Boston (BOS),Icelandair B763 (TF-ISO),Landed 18:58,2021-03-31
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:17,2021-03-31
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-01
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:42,2021-04-01
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-01
3,3,08:05 U22295,,London (LTN),easyJet (NEO Livery) A20N (G-UZHB),Landed 08:03,2021-04-01
4,4,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 12:23,2021-04-01
5,5,14:30 DL9936,,Hamburg (XFW),Delta Air Lines A321 (N113DX),Landed 14:20,2021-04-01
6,6,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 15:19,2021-04-01
7,7,15:25,FI205,Copenhagen (CPH),Icelandair 75W,Unknown,2021-04-01
8,8,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 14:59,2021-04-01
9,9,15:40 FI543,,Paris (CDG),Icelandair 75W,Unknown,2021-04-01
10,10,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:40,2021-04-01
11,11,20:55 FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:32,2021-04-01
12,12,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVG),Landed 23:31,2021-04-01
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-02
1,1,06:05,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 05:01,2021-04-02
2,2,07:20 BO6810,,Dublin (DUB),Bluebird Nordic 73F,Unknown,2021-04-02
3,3,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-02
4,4,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICO),Landed 15:17,2021-04-02
5,5,15:40 FI521,,Frankfurt (FRA),Icelandair B38M (TF-ICN),Landed 15:37,2021-04-02
6,6,19:20 W61167,,Katowice (KTW),Wizz Air A320 (HA-LYH),Landed 19:16,2021-04-02
0,0,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-04-05
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic 73F,Unknown,2021-04-05
2,2,08:05 U22295,,London (LTN),easyJet A20N (G-UZLG),Landed 08:20,2021-04-05
3,3,14:45,FI319,Oslo (OSL),Icelandair 7M8,Unknown,2021-04-05
4,4,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 15:27,2021-04-05
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISO),Landed 15:51,2021-04-05
6,6,16:15,VY8560,Barcelona (BCN),Vueling A320 (EC-MFN),Landed 16:42,2021-04-05
7,7,23:00 FI325,,Oslo (OSL),Icelandair 75W,Unknown,2021-04-05
8,8,23:50,FI217,Copenhagen (CPH),Icelandair 75W,Unknown,2021-04-05
9,9,23:50,FI313,Stockholm (ARN),Icelandair 75W,Unknown,2021-04-05
0,0,02:08,,Iqaluit (YFB),- C25C,Canceled,2021-04-06
1,1,06:05,FI630,Boston (BOS),Icelandair B38M (TF-ICN),Landed 05:37,2021-04-06
2,2,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 09:43,2021-04-06
3,3,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-06
4,4,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINY),Landed 12:39,2021-04-06
5,5,14:45,FI319,Oslo (OSL),Icelandair B38M (TF-ICO),Landed 14:45,2021-04-06
6,6,15:20 FI451,,London (LHR),Icelandair B38M (TF-ICN),Landed 15:17,2021-04-06
7,7,15:25,FI205,Copenhagen (CPH),Icelandair 7M8,Unknown,2021-04-06
8,8,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:53,2021-04-06
9,9,15:40 FI543,,Paris (CDG),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Canceled,2021-04-06
10,10,23:20 W61539,,Warsaw (WAW),Wizz Air A321 (HA-LTB),Landed 23:33,2021-04-06
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-07
1,1,06:30 FI762,,Boston (BOS),Icelandair B763 (TF-ISW),Landed 06:29,2021-04-07
2,2,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:35,2021-04-07
3,3,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-07
4,4,14:11,,Istanbul (ISL),- GLF4,Unknown,2021-04-07
5,5,15:25,FI205,Copenhagen (CPH),Icelandair (80 years of Aviation Livery) B752 (TF-FIR),Landed 15:42,2021-04-07
6,6,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 15:06,2021-04-07
7,7,21:00 FI764,,Boston (BOS),Icelandair B763 (TF-ISN),Landed 20:29,2021-04-07
8,8,23:19 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 23:07,2021-04-07
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-08
1,1,05:00 B22026,,Seattle (BFI),Belavia B38M (EW-528PA),Unknown,2021-04-08
2,2,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:15,2021-04-08
3,3,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-08
4,4,08:05 U22295,,London (LTN),easyJet A20N (G-UZHH),Landed 07:55,2021-04-08
5,5,12:10 LH856,,Frankfurt (FRA),Lufthansa A21N (D-AIEG),Landed 12:36,2021-04-08
6,6,15:10,FI307,Stockholm (ARN),Icelandair B752 (TF-FIC),Canceled,2021-04-08
7,7,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:08,2021-04-08
8,8,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 21:28,2021-04-08
9,9,23:20 W61539,,Warsaw (WAW),Wizz Air A321 (HA-LTB),Landed 23:32,2021-04-08
0,0,02:30,,Goose Bay (YYR),- E145 (N845HK),Landed 01:43,2021-04-09
1,1,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-09
2,2,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 06:09,2021-04-09
3,3,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:13,2021-04-09
4,4,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-09
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICN),Landed 15:35,2021-04-09
6,6,19:20 W61167,,Katowice (KTW),Wizz Air A320 (HA-LWV),Landed 19:21,2021-04-09
7,7,19:40 FI762,,Boston (BOS),Icelandair B763 (TF-ISN),Landed 19:47,2021-04-09
0,0,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 12:14,2021-04-10
1,1,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:13,2021-04-10
2,2,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:09,2021-04-10
3,3,19:45 W61773,,Gdansk (GDN),Wizz Air A320 (HA-LWE),Landed 19:34,2021-04-10
4,4,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:01,2021-04-10
0,0,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:13,2021-04-10
1,1,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISN),Landed 15:09,2021-04-10
2,2,19:45 W61773,,Gdansk (GDN),Wizz Air A320 (HA-LWE),Landed 19:34,2021-04-10
3,3,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:01,2021-04-10
0,0,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAR),Landed 14:16,2021-04-11
1,1,15:10,FI307,Stockholm (ARN),Icelandair B38M (TF-ICO),Landed 15:13,2021-04-11
2,2,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISO),Landed 14:53,2021-04-11
3,3,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:23,2021-04-11
4,4,15:40 FI543,,Paris (CDG),Icelandair B752 (TF-FIC),Canceled,2021-04-11
5,5,15:40 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISN),Landed 15:19,2021-04-11
6,6,16:10 FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-04-11
7,7,18:10 W62597,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 17:48,2021-04-11
8,8,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:57,2021-04-11
9,9,23:25 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 23:13,2021-04-11
0,0,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICN),Landed 15:04,2021-04-12
1,1,19:40 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:05,2021-04-12
0,0,15:25,FI205,Copenhagen (CPH),Icelandair B752 (TF-ISK),Unknown,2021-04-13
1,1,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 15:12,2021-04-13
2,2,17:20,,Reykjavik (RKV),- GL5T,Canceled,2021-04-13
3,3,19:50,,Reykjavik (RKV),- GL5T,Unknown,2021-04-13
4,4,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:02,2021-04-13
5,5,20:12 FI764,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 21:09,2021-04-13
6,6,23:20 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 22:56,2021-04-13
0,0,4:40 AM FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-14
1,1,7:20 AM BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 7:37 AM,2021-04-14
2,2,7:27 AM JTN59,,Portsmouth (PSM),Jet Test and Transport A20N,Landed 8:05 AM,2021-04-14
3,3,7:40 AM FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-14
4,4,9:35 AM FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 9:24 AM,2021-04-14
5,5,12:00 PM 5N59,,Portsmouth (PSM),Yakutia Airlines DH8D (VP-BOS),Unknown,2021-04-14
6,6,3:20 PM FI451,,London (LHR),Icelandair B763 (TF-ISN),Canceled,2021-04-14
7,7,3:25 PM,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 3:27 PM,2021-04-14
8,8,3:25 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 3:00 PM,2021-04-14
9,9,8:00 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 7:43 PM,2021-04-14
0,0,3:10 PM,FI307,Stockholm (ARN),Icelandair B752 (TF-ISK),Canceled,2021-04-16
1,1,3:25 PM,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 3:00 PM,2021-04-16
2,2,8:00 PM FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 8:12 PM,2021-04-16
0,0,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICN),Landed 15:10,2021-04-17
1,1,19:20 W61167,,Katowice (KTW),Wizz Air 320,Unknown,2021-04-17
2,2,19:40 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 21:53,2021-04-17
0,0,10:05 U22295,,London (LTN),easyJet A20N (G-UZHH),Landed 09:47,2021-04-18
1,1,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAO),Landed 14:12,2021-04-18
2,2,14:45,FI319,Oslo (OSL),Icelandair B38M (TF-ICN),Landed 14:25,2021-04-18
3,3,15:10,FI307,Stockholm (ARN),Icelandair B752 (TF-FIV),Canceled,2021-04-18
4,4,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 15:08,2021-04-18
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:12,2021-04-18
6,6,15:40 FI543,,Paris (CDG),Icelandair B752 (TF-FIO),Canceled,2021-04-18
7,7,15:40 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISO),Landed 15:31,2021-04-18
8,8,16:10 FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-04-18
9,9,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:46,2021-04-18
10,10,23:25 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVA),Landed 23:19,2021-04-18
0,0,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-04-19
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:20,2021-04-19
2,2,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICN),Landed 15:08,2021-04-19
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-29
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:00,2021-04-29
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-29
3,3,08:15 5N65,,Portsmouth (PSM),Smartavia 32N,Unknown,2021-04-29
4,4,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AIJE),Landed 12:12,2021-04-29
5,5,15:10,FI307,Stockholm (ARN),Icelandair B752 (TF-FIV),Canceled,2021-04-29
6,6,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISW),Landed 15:01,2021-04-29
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Unknown,2021-04-29
0,0,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-04-30
1,1,05:27 JTN65,,Portsmouth (PSM),Jet Test and Transport A20N,Canceled,2021-04-30
2,2,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISO),Landed 06:29,2021-04-30
3,3,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:11,2021-04-30
4,4,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-04-30
5,5,08:15 5N65,,Portsmouth (PSM),Smartavia 32N,Unknown,2021-04-30
6,6,11:53 JTN65,,Portsmouth (PSM),SmartAvia A20N (VP-BOF),Landed 11:41,2021-04-30
7,7,13:20 U63902,,Yekaterinburg (SVX),Ural Airlines A321 (VQ-BOF),Landed 13:55,2021-04-30
8,8,15:25,FI205,Copenhagen (CPH),Icelandair B39M (TF-ICA),Landed 15:14,2021-04-30
9,9,19:40 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:39,2021-04-30
0,0,09:22 J24042,,Houston (IAH),Azerbaijan Airlines A319 (4K-8888),Landed 09:12,2021-05-01
1,1,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINF),Landed 12:16,2021-05-01
2,2,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISN),Landed 15:09,2021-05-01
3,3,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 15:06,2021-05-01
4,4,16:20,VY8560,Barcelona (BCN),Vueling A320 (EC-LVU),Landed 16:14,2021-05-01
5,5,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 19:27,2021-05-01
6,6,20:10 FI581,,Tenerife (TFS),Icelandair B38M (TF-ICN),Landed 21:03,2021-05-01
7,7,20:55 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:19,2021-05-01
0,0,08:05,DL246,New York (JFK),Delta Air Lines B752 (N703TW),Landed 07:36,2021-05-02
1,1,14:25,BT169,Riga (RIX),Air Baltic BCS3 (YL-AAR),Landed 14:12,2021-05-02
2,2,14:45,FI319,Oslo (OSL),Icelandair B39M (TF-ICA),Landed 14:17,2021-05-02
3,3,15:10,FI307,Stockholm (ARN),Icelandair (Aurora Borealis Livery) B752 (TF-FIU),Canceled,2021-05-02
4,4,15:20 FI451,,London (LHR),Icelandair B763 (TF-ISN),Landed 14:51,2021-05-02
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISW),Landed 15:07,2021-05-02
6,6,15:40 FI521,,Frankfurt (FRA),Icelandair B763 (TF-ISO),Landed 15:30,2021-05-02
7,7,15:40 FI543,,Paris (CDG),Icelandair B38M (TF-ICN),Landed 15:33,2021-05-02
8,8,16:10 FI775,,Liege (LGG),Icelandair 75F,Unknown,2021-05-02
9,9,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 18:58,2021-05-02
10,10,20:13 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 20:06,2021-05-02
11,11,23:25 W61539,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 23:09,2021-05-02
0,0,04:40 FI771,,Liege (LGG),Icelandair 75F,Unknown,2021-05-03
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:14,2021-05-03
2,2,08:05,DL246,New York (JFK),Delta Air Lines B752 (N727TW),Landed 07:32,2021-05-03
3,3,15:25,FI205,Copenhagen (CPH),Icelandair B38M (TF-ICN),Landed 15:15,2021-05-03
4,4,16:05,VY8560,Barcelona (BCN),Vueling A320 (EC-LVU),Landed 15:46,2021-05-03
5,5,17:47 AF361V,,Paris (CDG),Air France A320 (F-HEPC),Landed 17:32,2021-05-03
0,0,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISN),Landed 05:35,2021-05-04
1,1,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:04,2021-05-04
2,2,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-05-04
3,3,12:10 LH856,,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 12:19,2021-05-04
4,4,15:20 FI451,,London (LHR),Icelandair 75W,Canceled,2021-05-04
5,5,15:25,FI501,Amsterdam (AMS),Icelandair B763 (TF-ISO),Landed 14:59,2021-05-04
6,6,15:40 FI543,,Paris (CDG),Icelandair 75W,Canceled,2021-05-04
7,7,20:00 FI760,,Boston (BOS),Icelandair Cargo B752 (TF-FIG),Landed 19:01,2021-05-04
8,8,20:55 FI762,,Boston (BOS),Icelandair Cargo B752 (TF-FIH),Landed 20:18,2021-05-04
0,0,04:09,,Iqaluit (YFB),- B734 (C-FLER),Landed 03:42,2021-05-05
1,1,04:40 FI783,,Liege (LGG),Icelandair 75F,Unknown,2021-05-05
2,2,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:18,2021-05-05
3,3,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-05-05
4,4,08:05,DL246,New York (JFK),Delta Air Lines B752 (N721TW),Landed 07:47,2021-05-05
5,5,15:25,FI205,Copenhagen (CPH),Icelandair B763 (TF-ISN),Landed 15:16,2021-05-05
6,6,19:57,,Bangor (BGR),- B722,Canceled,2021-05-05
7,7,20:13,,Boston (BOS),- B752 (TF-FIH),Landed 20:00,2021-05-05
0,0,04:40 FI783,,Liege (LGG),Icelandair Cargo B752 (TF-FIH),Landed 05:13,2021-05-06
1,1,06:10,FI630,Boston (BOS),Icelandair B763 (TF-ISW),Landed 05:29,2021-05-06
2,2,06:20,FI614,New York (JFK),Icelandair B763 (TF-ISO),Landed 05:39,2021-05-06
3,3,07:20 BO6810,,Dublin (DUB),Bluebird Nordic B734 (TF-BBN),Landed 07:20,2021-05-06
4,4,07:40 FI741,,East Midlands (EMA),Icelandair 75F,Unknown,2021-05-06
5,5,07:50 DY1170,,Oslo (OSL),Norwegian 73H,Unknown,2021-05-06
