,Unnamed: 0,Estimated,Number,From,Airline,Status,date
103,103,8:45 PM,LX2085,Lisbon (LIS),Swiss BCS3 (HB-JCR),Landed 8:22 PM,2020-12-27
104,104,8:50 PM,WK229,Lanzarote (ACE),Edelweiss Air 320,Unknown,2020-12-27
105,105,8:50 PM,WK213,Fuerteventura (FUE),Edelweiss Air 320,Unknown,2020-12-27
106,106,8:50 PM WK226,,Fuerteventura (FUE),Edelweiss Air A320 (HB-JJN),Landed 8:28 PM,2020-12-27
107,107,8:55 PM LX2151,,Palma de Mallorca (PMI),Swiss A320 (HB-JLT),Landed 8:41 PM,2020-12-27
108,108,9:10 PM,LX2065,Porto (OPO),Swiss A21N (HB-JPA),Landed 9:11 PM,2020-12-27
109,109,9:10 PM U27593,,Porto (OPO),easyJet A320 (OE-ICJ),Landed 9:08 PM,2020-12-27
110,110,9:15 PM LX2147,,Valencia (VLC),Swiss BCS1 (HB-JBI),Landed 8:59 PM,2020-12-27
111,111,9:15 PM,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-IHZ),Landed 9:25 PM,2020-12-27
112,112,9:20 PM,WK385,Lamezia Terme (SUF),Edelweiss Air 320,Unknown,2020-12-27
113,113,9:20 PM,WK399,Catania (CTA),Edelweiss Air 320,Unknown,2020-12-27
114,114,9:20 PM WK382,,Lamezia Terme (SUF),Edelweiss Air A320 (HB-IHY),Landed 9:18 PM,2020-12-27
115,115,9:45 PM GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 9:49 PM,2020-12-27
116,116,9:50 PM,WK247,Palma de Mallorca (PMI),Edelweiss Air A320 (HB-JJM),Landed 9:29 PM,2020-12-27
117,117,10:05 PM,WK405,Pristina (PRN),Edelweiss Air A320 (HB-IHX),Landed 9:48 PM,2020-12-27
118,118,10:25 PM,KL1969,Amsterdam (AMS),KLM B738 (PH-BXF),Landed 10:14 PM,2020-12-27
119,119,10:30 PM LX2115,,Malaga (AGP),Swiss BCS3 (HB-JCL),Estimated 10:17 PM,2020-12-27
120,120,10:40 PM,WK267,Ibiza (IBZ),Edelweiss Air A320 (HB-JJL),Landed 10:24 PM,2020-12-27
0,0,7:55 AM,UA52,Washington (IAD),United Airlines B788 (N27901),Landed 7:45 AM,2020-12-29
1,1,8:25 AM,LX1495,Prague (PRG),Swiss BCS1 (HB-JBB),Landed 8:26 AM,2020-12-29
2,2,8:30 AM LX197,,Beijing (PEK),Swiss B77W (HB-JNE),Landed 9:42 AM,2020-12-29
3,3,8:35 AM,LX257,Tel Aviv (TLV),Swiss A333 (HB-JHL),Landed 8:27 AM,2020-12-29
4,4,8:35 AM LX345,,London (LHR),Swiss BCS3 (HB-JCH),Landed 8:23 AM,2020-12-29
5,5,8:35 AM,LX1279,Copenhagen (CPH),Swiss BCS1 (HB-JBH),Landed 8:19 AM,2020-12-29
6,6,8:45 AM,JU370,Belgrade (BEG),AirSERBIA 32S,Unknown,2020-12-29
7,7,8:58 AM W25720,,Paris (LBG),Flexflight CNJ,Unknown,2020-12-29
8,8,9:00 AM,VY6246,Barcelona (BCN),Vueling A20N (EC-NAY),Landed 8:47 AM,2020-12-29
9,9,9:05 AM,OS561,Vienna (VIE),Austrian Airlines DH8D (OE-LGI),Landed 9:19 AM,2020-12-29
10,10,9:18 AM W25721,,Linz (LNZ),Flexflight CNJ,Unknown,2020-12-29
11,11,9:19 AM W25738,,Nice (NCE),Flexflight CNJ,Unknown,2020-12-29
12,12,9:35 AM,LO411,Warsaw (WAW),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 9:21 AM,2020-12-29
13,13,10:25 AM,AZ572,Rome (FCO),Alitalia E75S (EI-RDB),Landed 9:57 AM,2020-12-29
14,14,10:40 AM,LX1069,Frankfurt (FRA),Swiss BCS1 (HB-JBI),Landed 10:38 AM,2020-12-29
15,15,10:40 AM,UX1675,Madrid (MAD),Air Europa Express E195 (EC-LFZ),Landed 10:15 AM,2020-12-29
16,16,11:05 AM,KL1953,Amsterdam (AMS),KLM B737 (PH-BGN),Landed 10:45 AM,2020-12-29
17,17,12:00 PM,BA712,London (LHR),British Airways 319,Canceled,2020-12-29
18,18,12:15 PM GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOG),Landed 12:54 PM,2020-12-29
19,19,12:25 PM,EK87,Dubai (DXB),Emirates B77W (A6-EPW),Landed 12:16 PM,2020-12-29
20,20,12:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-ALN),Landed 12:33 PM,2020-12-29
21,21,1:25 PM PC947,,Istanbul (SAW),Pegasus Airlines B738 (TC-CPB),Landed 1:04 PM,2020-12-29
22,22,1:45 PM,LX977,Berlin (BER),Swiss A20N (HB-JDB),Landed 1:36 PM,2020-12-29
23,23,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa A20N (D-AINE),Landed 1:50 PM,2020-12-29
24,24,1:55 PM,WK403,Pristina (PRN),Edelweiss Air A320 (HB-IHY),Landed 1:45 PM,2020-12-29
25,25,2:00 PM,WK33,Havana (HAV),Edelweiss Air A333 (HB-JHQ),Canceled,2020-12-29
26,26,2:00 PM,WK35,Punta Cana (PUJ),Edelweiss Air A333 (HB-JHQ),Canceled,2020-12-29
27,27,2:25 PM LX2151,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCH),Landed 2:07 PM,2020-12-29
28,28,2:55 PM LX2143,,Valencia (VLC),Swiss BCS1 (HB-JBG),Landed 2:25 PM,2020-12-29
29,29,3:00 PM,WK31,Punta Cana (PUJ),Edelweiss Air A333 (HB-JHR),Landed 2:10 PM,2020-12-29
30,30,3:00 PM VY3286,,Lanzarote (ACE),Vueling A20N (EC-NCG),Landed 2:36 PM,2020-12-29
31,31,3:05 PM LX1727,,Rome (FCO),Swiss BCS1 (HB-JBH),Landed 2:48 PM,2020-12-29
32,32,3:05 PM,LX2809,Geneva (GVA),Swiss BCS1 (HB-JBD),Unknown,2020-12-29
33,33,3:10 PM,LX319,London (LHR),Swiss A20N (HB-JDA),Landed 2:42 PM,2020-12-29
34,34,3:10 PM,LX2065,Porto (OPO),Swiss BCS1 (HB-JBA),Landed 2:56 PM,2020-12-29
35,35,3:10 PM,LX1267,Copenhagen (CPH),Swiss BCS3 (HB-JCJ),Unknown,2020-12-29
36,36,3:15 PM LX1953,,Barcelona (BCN),Swiss BCS3 (HB-JCE),Landed 2:52 PM,2020-12-29
37,37,3:20 PM,LX1019,Dusseldorf (DUS),Helvetic Airways E190 (HB-JVM),Landed 3:08 PM,2020-12-29
38,38,3:25 PM,LX1831,Athens (ATH),Swiss A320 (HB-JLT),Landed 3:20 PM,2020-12-29
39,39,3:25 PM LX2111,,Malaga (AGP),Swiss BCS1 (HB-JBB),Landed 3:11 PM,2020-12-29
40,40,3:25 PM,LX1057,Hamburg (HAM),Swiss BCS1 (HB-JBI),Unknown,2020-12-29
41,41,3:30 PM LX189,,Shanghai (PVG),Swiss B77W (HB-JND),Landed 3:17 PM,2020-12-29
42,42,3:45 PM,LX2085,Lisbon (LIS),Swiss BCS1 (HB-JBC),Estimated 3:28 PM,2020-12-29
43,43,3:55 PM FB491,,Sofia (SOF),Bulgaria Air 319,Canceled,2020-12-29
44,44,3:55 PM,TP932,Lisbon (LIS),TAP Air Portugal A20N (CS-TVE),Landed 3:30 PM,2020-12-29
45,45,4:40 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNP),Landed 4:23 PM,2020-12-29
46,46,4:50 PM TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LTA),Landed 4:52 PM,2020-12-29
47,47,6:35 PM GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 6:34 PM,2020-12-29
48,48,7:00 PM,OS565,Vienna (VIE),Austrian Airlines (Star Alliance Livery) DH8D (OE-LGQ),Landed 6:48 PM,2020-12-29
49,49,7:55 PM,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-IHX),Landed 7:25 PM,2020-12-29
50,50,8:00 PM LX657,,Paris (CDG),Helvetic Airways E190 (HB-JVM),Landed 8:01 PM,2020-12-29
51,51,8:00 PM LX735,,Amsterdam (AMS),Helvetic Airways E290 (HB-AZF),Landed 7:51 PM,2020-12-29
52,52,8:00 PM,LX971,Berlin (BER),Swiss BCS3 (HB-JCJ),Landed 7:49 PM,2020-12-29
53,53,8:00 PM,LX1583,Vienna (VIE),Swiss A20N (HB-JDA),Landed 7:54 PM,2020-12-29
54,54,8:20 PM LX561,,Nice (NCE),Swiss BCS1 (HB-JBI),Landed 7:59 PM,2020-12-29
55,55,8:30 PM,LX1059,Hamburg (HAM),Swiss BCS1 (HB-JBB),Landed 8:06 PM,2020-12-29
56,56,8:40 PM,LX327,London (LHR),Swiss A20N (HB-JDB),Landed 8:18 PM,2020-12-29
57,57,8:45 PM LX1227,,Gothenburg (GOT),Swiss BCS1 (HB-JBD),Landed 8:35 PM,2020-12-29
58,58,9:00 PM U27593,,Porto (OPO),easyJet A320 (OE-IVB),Landed 8:36 PM,2020-12-29
59,59,9:40 PM,LX1077,Frankfurt (FRA),Swiss BCS1 (HB-JBC),Estimated 9:22 PM,2020-12-29
60,60,10:25 PM,KL1969,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 10:01 PM,2020-12-29
0,0,6:35 AM LX2689,,Shanghai (PVG),Swiss B77W (HB-JNJ),Landed 7:24 AM,2020-12-30
1,1,7:50 AM SQ346,,Singapore (SIN),Singapore Airlines A359 (9V-SMF),Landed 7:51 AM,2020-12-30
2,2,7:55 AM LX289,,Johannesburg (JNB),Swiss B77W (HB-JNB),Landed 7:09 AM,2020-12-30
3,3,8:25 AM LX93,,Sao Paulo (GRU),Swiss B77W (HB-JNG),Landed 8:13 AM,2020-12-30
4,4,8:30 AM LX2805,,Geneva (GVA),Swiss BCS1 (HB-JBF),Unknown,2020-12-30
5,5,8:35 AM EW9762,,Dusseldorf (DUS),Eurowings A320 (D-AEWK),Landed 8:20 AM,2020-12-30
6,6,8:35 AM LX1279,,Copenhagen (CPH),Swiss BCS1 (HB-JBA),Landed 8:23 AM,2020-12-30
7,7,8:35 AM LX1249,,Stockholm (ARN),Swiss BCS1 (HB-JBG),Estimated 8:47 AM,2020-12-30
8,8,8:58 AM W25720,,Paris (LBG),Flexflight CNJ,Unknown,2020-12-30
9,9,9:00 AM,BT641,Riga (RIX),Air Baltic BCS3 (YL-AAP),Landed 9:00 AM,2020-12-30
10,10,9:05 AM,OS561,Vienna (VIE),Austrian Airlines E195 (OE-LWO),Landed 8:48 AM,2020-12-30
11,11,9:18 AM W25721,,Linz (LNZ),Flexflight CNJ,Unknown,2020-12-30
12,12,9:19 AM W25738,,Nice (NCE),Flexflight CNJ,Unknown,2020-12-30
13,13,9:40 AM,SK601,Copenhagen (CPH),SAS A20N (SE-DYC),Landed 9:26 AM,2020-12-30
14,14,9:45 AM,AY1511,Helsinki (HEL),Finnair E190 (OH-LKP),Landed 9:40 AM,2020-12-30
15,15,9:50 AM,TK1907,Istanbul (IST),Turkish Airlines B738 (TC-JZH),Landed 9:42 AM,2020-12-30
16,16,10:25 AM,AZ572,Rome (FCO),Alitalia E190 (EI-RNA),Landed 10:04 AM,2020-12-30
17,17,10:40 AM,LX1069,Frankfurt (FRA),Helvetic Airways E190 (HB-JVM),Landed 10:29 AM,2020-12-30
18,18,11:05 AM,KL1953,Amsterdam (AMS),KLM B737 (PH-BGH),Landed 10:39 AM,2020-12-30
19,19,12:00 PM,EY73,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLQ),Landed 11:29 AM,2020-12-30
20,20,12:10 PM,BA712,London (LHR),British Airways 32Q,Unknown,2020-12-30
21,21,12:15 PM GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 12:03 PM,2020-12-30
22,22,12:25 PM,EK87,Dubai (DXB),Emirates B77W (A6-EPW),Landed 11:55 AM,2020-12-30
23,23,12:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-ALA),Landed 12:31 PM,2020-12-30
24,24,12:50 PM XQ120,,Antalya (AYT),SunExpress B738 (TC-SEO),Landed 12:38 PM,2020-12-30
25,25,1:25 PM PC947,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBA),Landed 1:07 PM,2020-12-30
26,26,1:45 PM,LX977,Berlin (BER),Swiss A20N (HB-JDA),Landed 1:27 PM,2020-12-30
27,27,1:50 PM LX1413,,Belgrade (BEG),Swiss BCS1 (HB-JBI),Estimated 1:51 PM,2020-12-30
28,28,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa A319 (D-AIBJ),Landed 1:53 PM,2020-12-30
29,29,1:55 PM,WK403,Pristina (PRN),Edelweiss Air A320 (HB-JJL),Landed 2:00 PM,2020-12-30
30,30,2:00 PM,LX161,Tokyo (NRT),Swiss B77W (HB-JNF),Landed 1:33 PM,2020-12-30
31,31,2:30 PM 2L103,,Pristina (PRN),Helvetic Airways E290 (HB-AZA),Landed 2:16 PM,2020-12-30
32,32,2:55 PM LX2143,,Valencia (VLC),Swiss BCS3 (HB-JCO),Landed 2:28 PM,2020-12-30
33,33,3:05 PM,LX1251,Stockholm (ARN),Swiss BCS1 (HB-JBF),Landed 3:12 PM,2020-12-30
34,34,3:05 PM,LX2809,Geneva (GVA),Swiss BCS3 (HB-JCT),Landed 2:59 PM,2020-12-30
35,35,3:05 PM LX1485,,Prague (PRG),Swiss BCS3 (HB-JCB),Estimated 2:40 PM,2020-12-30
36,36,3:10 PM,LX319,London (LHR),Swiss A333 (HB-JHL),Landed 2:42 PM,2020-12-30
37,37,3:10 PM,LX1267,Copenhagen (CPH),Swiss BCS1 (HB-JBA),Estimated 2:47 PM,2020-12-30
38,38,3:10 PM LX1885,,Bucharest (OTP),Swiss BCS3 (HB-JCH),Estimated 3:10 PM,2020-12-30
39,39,3:15 PM,LX1579,Vienna (VIE),Swiss BCS3 (HB-JCM),Estimated 3:19 PM,2020-12-30
40,40,3:15 PM LX2151,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCR),Unknown,2020-12-30
41,41,3:20 PM,LX1019,Dusseldorf (DUS),Swiss BCS1 (HB-JBG),Landed 3:04 PM,2020-12-30
42,42,3:20 PM LX2111,,Malaga (AGP),Swiss BCS1 (HB-JBD),Landed 3:17 PM,2020-12-30
43,43,3:25 PM,LX2085,Lisbon (LIS),Swiss BCS3 (HB-JCE),Landed 3:42 PM,2020-12-30
44,44,3:25 PM,LX1057,Hamburg (HAM),Swiss BCS1 (HB-JBE),Unknown,2020-12-30
45,45,3:25 PM,LX1831,Athens (ATH),Swiss BCS1 (HB-JBC),Unknown,2020-12-30
46,46,3:55 PM,TP932,Lisbon (LIS),TAP Air Portugal A20N (CS-TVD),Landed 3:37 PM,2020-12-30
47,47,4:10 PM TK6329,,Tunis (TUN),Turkish Cargo A332 (TC-JOV),Landed 10:26 AM,2020-12-30
48,48,4:35 PM GM445,,Hurghada (HRG),Chair Airlines A319 (HB-JOG),Landed 4:43 PM,2020-12-30
49,49,4:40 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNU),Landed 4:26 PM,2020-12-30
50,50,4:50 PM TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 4:46 PM,2020-12-30
51,51,5:15 PM,UX1671,Madrid (MAD),Air Europa B738 (EC-LTM),Landed 4:47 PM,2020-12-30
52,52,6:30 PM,OU464,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQE),Landed 6:41 PM,2020-12-30
53,53,6:55 PM,IB3474,Madrid (MAD),Iberia A320 (EC-MDK),Landed 6:30 PM,2020-12-30
54,54,6:55 PM,LO419,Warsaw (WAW),LOT (Grzeski Livery) E195 (SP-LNB),Landed 6:50 PM,2020-12-30
55,55,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 7:04 PM,2020-12-30
56,56,7:00 PM GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOJ),Landed 6:35 PM,2020-12-30
57,57,7:15 PM,LH1198,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNA),Landed 7:14 PM,2020-12-30
58,58,7:55 PM,JU374,Belgrade (BEG),AirSERBIA A319 (YU-APF),Landed 7:42 PM,2020-12-30
59,59,8:00 PM,LX971,Berlin (BER),Swiss BCS3 (HB-JCR),Landed 7:53 PM,2020-12-30
60,60,8:00 PM,LX1583,Vienna (VIE),Swiss BCS1 (HB-JBE),Landed 7:51 PM,2020-12-30
61,61,8:00 PM LX735,,Amsterdam (AMS),Swiss BCS1 (HB-JBG),Estimated 7:36 PM,2020-12-30
62,62,8:00 PM,LX789,Brussels (BRU),Swiss BCS1 (HB-JBC),Estimated 7:44 PM,2020-12-30
63,63,8:05 PM,LX2065,Porto (OPO),Swiss A21N (HB-JPA),Landed 8:05 PM,2020-12-30
64,64,8:10 PM AC7204,,Montreal (YUL),Air Canada A333 (C-GEGC),Landed 8:14 PM,2020-12-30
65,65,8:20 PM LX561,,Nice (NCE),Swiss BCS1 (HB-JBD),Landed 8:01 PM,2020-12-30
66,66,8:20 PM,WK405,Pristina (PRN),Edelweiss Air A320 (HB-IJV),Landed 8:07 PM,2020-12-30
67,67,8:25 PM LX1371,,Krakow (KRK),Helvetic Airways E190 (HB-JVM),Landed 8:12 PM,2020-12-30
68,68,8:25 PM,LX2817,Geneva (GVA),Swiss BCS3 (HB-JCF),Estimated 8:03 PM,2020-12-30
69,69,8:30 PM,LX1059,Hamburg (HAM),Swiss BCS1 (HB-JBA),Landed 8:10 PM,2020-12-30
70,70,8:40 PM,LX327,London (LHR),Swiss A21N (HB-JPB),Landed 9:27 PM,2020-12-30
71,71,8:40 PM LX2153,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCB),Estimated 8:25 PM,2020-12-30
72,72,8:45 PM LX381,,Manchester (MAN),Swiss BCS3 (HB-JCT),Landed 8:28 PM,2020-12-30
73,73,8:50 PM LX2059,,Bilbao (BIO),Swiss BCS1 (HB-JBI),Estimated 8:30 PM,2020-12-30
74,74,9:40 PM,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZA),Landed 9:30 PM,2020-12-30
75,75,10:25 PM,KL1969,Amsterdam (AMS),KLM B738 (PH-BCG),Landed 10:02 PM,2020-12-30
0,0,6:20 AM,LX181,Bangkok (BKK),Swiss B77W (HB-JNA),Landed 6:07 AM,2021-01-02
1,1,6:35 AM LX189,,Shanghai (PVG),Swiss B77W (HB-JNJ),Landed 6:24 AM,2021-01-02
2,2,7:55 AM,LX289,Johannesburg (JNB),Swiss B77W (HB-JNE),Landed 7:30 AM,2021-01-02
3,3,7:55 AM,UA52,Washington (IAD),United Airlines B788 (N26910),Landed 8:06 AM,2021-01-02
4,4,8:05 AM,LX243,Dubai (DXB),Swiss B77W (HB-JND),Landed 7:55 AM,2021-01-02
5,5,8:10 AM,WK85,Cape Town (CPT),Edelweiss Air 343,Canceled,2021-01-02
6,6,8:20 AM,LX647,Paris (CDG),Swiss BCS3 (HB-JCF),Unknown,2021-01-02
7,7,8:25 AM,LX93,Sao Paulo (GRU),Swiss B77W (HB-JNL),Landed 8:31 AM,2021-01-02
8,8,8:25 AM,LX1495,Prague (PRG),Swiss BCS1 (HB-JBC),Landed 8:36 AM,2021-01-02
9,9,8:30 AM LX2805,,Geneva (GVA),Swiss BCS3 (HB-JCO),Landed 8:21 AM,2021-01-02
10,10,8:30 AM LX1951,,Barcelona (BCN),Swiss BCS1 (HB-JBF),Estimated 8:22 AM,2021-01-02
11,11,8:35 AM LX345,,London (LHR),Swiss BCS1 (HB-JBA),Landed 8:28 AM,2021-01-02
12,12,8:35 AM LX1249,,Stockholm (ARN),Swiss BCS1 (HB-JBD),Landed 8:47 AM,2021-01-02
13,13,8:35 AM LX1279,,Copenhagen (CPH),Swiss BCS1 (HB-JBH),Landed 8:30 AM,2021-01-02
14,14,8:45 AM LH2366,,Munich (MUC),Lufthansa CRJ9 (D-ACKF),Landed 8:48 AM,2021-01-02
15,15,8:58 AM W25720,,Paris (LBG),Flexflight CNJ,Unknown,2021-01-02
16,16,9:05 AM OS561,,Vienna (VIE),Austrian Airlines E195 (OE-LWF),Landed 9:05 AM,2021-01-02
17,17,9:18 AM W25721,,Linz (LNZ),Flexflight CNJ,Unknown,2021-01-02
18,18,9:19 AM W25738,,Nice (NCE),Flexflight CNJ,Unknown,2021-01-02
19,19,9:35 AM LO411,,Warsaw (WAW),LOT B738 (SP-LWA),Landed 9:17 AM,2021-01-02
20,20,9:50 AM TK1907,,Istanbul (IST),Turkish Airlines B738 (TC-JZE),Landed 9:46 AM,2021-01-02
21,21,10:05 AM OU460,,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQE),Landed 9:45 AM,2021-01-02
22,22,10:15 AM A3850,,Athens (ATH),Aegean Airlines A320 (SX-DNA),Landed 9:50 AM,2021-01-02
23,23,10:25 AM AZ572,,Rome (FCO),Alitalia (SkyTeam Livery) E190 (EI-RND),Landed 10:20 AM,2021-01-02
24,24,10:35 AM GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 10:27 AM,2021-01-02
25,25,10:40 AM AA9716,,Philadelphia (PHL),American Airlines B788,Unknown,2021-01-02
26,26,10:40 AM,UX1675,Madrid (MAD),Air Europa B738 (EC-LUT),Landed 10:33 AM,2021-01-02
27,27,10:40 AM,LX1069,Frankfurt (FRA),Swiss BCS1 (HB-JBI),Unknown,2021-01-02
28,28,11:00 AM,LX1051,Hamburg (HAM),Swiss BCS3 (HB-JCJ),Unknown,2021-01-02
29,29,11:05 AM,KL1953,Amsterdam (AMS),KLM B738 (PH-BXM),Landed 10:50 AM,2021-01-02
30,30,11:05 AM,LX1575,Vienna (VIE),Swiss BCS3 (HB-JCT),Landed 10:41 AM,2021-01-02
31,31,11:10 AM,IB3464,Madrid (MAD),Iberia (Oneworld Livery) A20N (EC-NFZ),Landed 10:37 AM,2021-01-02
32,32,11:10 AM,LX1017,Dusseldorf (DUS),Swiss BCS1 (HB-JBE),Landed 10:54 AM,2021-01-02
33,33,12:00 PM,EY73,Abu Dhabi (AUH),Etihad (ADNOC - Choose Italy Livery) B789 (A6-BLT),Unknown,2021-01-02
34,34,12:05 PM TK6381,,Minsk (MSQ),Turkish Airlines 33X,Unknown,2021-01-02
35,35,12:25 PM,EK87,Dubai (DXB),Emirates B77W (A6-ECX),Unknown,2021-01-02
36,36,12:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-ALT),Landed 12:25 PM,2021-01-02
37,37,12:35 PM,LX1679,Florence (FLR),Swiss BCS1 (HB-JBH),Unknown,2021-01-02
38,38,12:50 PM XQ120,,Antalya (AYT),SunExpress B738 (TC-SEJ),Landed 12:30 PM,2021-01-02
39,39,1:00 PM LX2151,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCH),Landed 12:38 PM,2021-01-02
40,40,1:15 PM 2L103,,Pristina (PRN),Helvetic Airways E290 (HB-AZD),Landed 12:49 PM,2021-01-02
41,41,1:25 PM PC947,,Istanbul (SAW),Pegasus Airlines A20N (TC-NCG),Landed 1:03 PM,2021-01-02
42,42,1:45 PM,LX977,Berlin (BER),Swiss A320 (HB-JLT),Landed 1:32 PM,2021-01-02
43,43,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNV),Landed 1:50 PM,2021-01-02
44,44,1:55 PM,WK403,Pristina (PRN),Edelweiss Air A320 (HB-JJM),Landed 1:55 PM,2021-01-02
45,45,2:15 PM,JU372,Belgrade (BEG),AirSERBIA A319 (YU-APJ),Landed 2:01 PM,2021-01-02
46,46,2:25 PM,AF1614,Paris (CDG),Air France E170 (F-HBXF),Landed 2:15 PM,2021-01-02
47,47,2:50 PM,LX1727,Rome (FCO),Swiss BCS1 (HB-JBF),Unknown,2021-01-02
48,48,2:55 PM,LX2143,Valencia (VLC),Swiss BCS3 (HB-JCB),Landed 2:31 PM,2021-01-02
49,49,2:55 PM LX391,,Manchester (MAN),Swiss BCS1 (HB-JBC),Unknown,2021-01-02
50,50,3:00 PM LX401,,Dublin (DUB),Swiss BCS1 (HB-JBA),Landed 2:42 PM,2021-01-02
51,51,3:00 PM LX1227,,Gothenburg (GOT),Swiss BCS3 (HB-JCE),Landed 2:51 PM,2021-01-02
52,52,3:00 PM,LX2570,Hamburg (HAM),Swiss BCS3 (HB-JCP),Landed 2:55 PM,2021-01-02
53,53,3:05 PM,LX1251,Stockholm (ARN),Swiss BCS3 (HB-JCF),Landed 3:00 PM,2021-01-02
54,54,3:05 PM,LX2809,Geneva (GVA),Swiss BCS3 (HB-JCJ),Unknown,2021-01-02
55,55,3:10 PM,LX319,London (LHR),Swiss A20N (HB-JDA),Landed 2:56 PM,2021-01-02
56,56,3:10 PM,LX729,Amsterdam (AMS),Swiss BCS3 (HB-JCK),Landed 3:12 PM,2021-01-02
57,57,3:15 PM LX1412,,Nis (INI),Helvetic Airways E190 (HB-JVM),Landed 3:08 PM,2021-01-02
58,58,3:15 PM,LX1953,Barcelona (BCN),Swiss BCS3 (HB-JCI),Landed 2:50 PM,2021-01-02
59,59,3:19 PM 9T6229,,London (LHR),AirACT B744 (TC-ACM),Diverted to ISL,2021-01-02
60,60,3:20 PM,LX967,Berlin (BER),Swiss BCS1 (HB-JBI),Landed 3:08 PM,2021-01-02
61,61,3:20 PM,LX1267,Copenhagen (CPH),Swiss BCS3 (HB-JCM),Unknown,2021-01-02
62,62,3:25 PM,LX569,Nice (NCE),Swiss A21N (HB-JPA),Landed 3:23 PM,2021-01-02
63,63,3:25 PM,LX1485,Prague (PRG),Helvetic Airways E290 (HB-AZA),Landed 3:07 PM,2021-01-02
64,64,3:30 PM LX2063,,Porto (OPO),Swiss B77W (HB-JNC),Landed 3:38 PM,2021-01-02
65,65,3:35 PM PC949,,Istanbul (SAW),Pegasus Airlines B738 (TC-AZP),Landed 3:14 PM,2021-01-02
66,66,3:35 PM TK6229,,Istanbul (ISL),AirACT B744 (TC-ACM),Diverted to LHR,2021-01-02
67,67,3:55 PM,SK841,Oslo (OSL),SAS B737 (LN-RPJ),Landed 3:52 PM,2021-01-02
68,68,3:55 PM,TP932,Lisbon (LIS),TAP Air Portugal A320 (CS-TNQ),Landed 3:40 PM,2021-01-02
69,69,4:00 PM FB491,,Sofia (SOF),Bulgaria Air E190 (LZ-PLO),Landed 3:43 PM,2021-01-02
70,70,4:25 PM,SK603,Copenhagen (CPH),SAS A20N (SE-ROB),Landed 4:15 PM,2021-01-02
71,71,4:35 PM GM445,,Hurghada (HRG),Chair Airlines A319 (HB-JOG),Landed 4:41 PM,2021-01-02
72,72,4:35 PM GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOJ),Landed 4:01 PM,2021-01-02
73,73,4:40 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNI),Landed 4:52 PM,2021-01-02
74,74,4:50 PM,KM490,Luqa (MLA),Air Malta A20N (9H-NEO),Unknown,2021-01-02
75,75,4:50 PM TK1909,,Istanbul (IST),Turkish Airlines A321 (TC-JSE),Estimated 4:28 PM,2021-01-02
76,76,6:20 PM AY1513,,Helsinki (HEL),Finnair E190 (OH-LKK),Landed 6:13 PM,2021-01-02
77,77,6:20 PM,BA718,London (LHR),British Airways A20N (G-TTNG),Landed 6:01 PM,2021-01-02
78,78,6:45 PM,SK1605,Stockholm (ARN),SAS A20N (SE-ROP),Landed 6:53 PM,2021-01-02
79,79,6:55 PM,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-JJN),Landed 6:43 PM,2021-01-02
80,80,7:00 PM,OS565,Vienna (VIE),Austrian Airlines DH8D (OE-LGJ),Landed 7:04 PM,2021-01-02
81,81,7:15 PM,WK215,Tenerife (TFS),Edelweiss Air A320 (HB-JJL),Landed 7:18 PM,2021-01-02
