,Unnamed: 0,Estimated,Number,From,Airline,Status,date
9,9,22:55,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8265),Landed 22:53,2021-05-16
0,0,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5951),Landed 10:06,2021-05-17
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 14:00,2021-05-17
2,2,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1757),Landed 15:47,2021-05-17
3,3,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 17:26,2021-05-17
4,4,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-17
5,5,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFF),Landed 20:40,2021-05-17
6,6,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-05-17
7,7,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-05-17
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:31,2021-05-18
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5951),Landed 10:05,2021-05-18
2,2,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGE),Landed 17:25,2021-05-18
3,3,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-18
4,4,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 22:04,2021-05-18
5,5,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Unknown,2021-05-18
6,6,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-6927),Landed 22:53,2021-05-18
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-30D9),Landed 00:27,2021-05-19
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:56,2021-05-19
2,2,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-6487),Landed 10:28,2021-05-19
3,3,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-05-19
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16337),Landed 10:45,2021-05-19
5,5,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-19
6,6,15:35,KR962,Chengdu (CTU),Cambodia Airways A319 (XU-878),Unknown,2021-05-19
7,7,17:00 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFT),Landed 17:16,2021-05-19
8,8,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:21,2021-05-19
9,9,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-19
10,10,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 19:44,2021-05-19
11,11,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 19:10,2021-05-19
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-05-19
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 08:02,2021-05-20
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 14:10,2021-05-20
2,2,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways B77W (A6-ETG),Landed 18:06,2021-05-20
3,3,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 15:51,2021-05-20
4,4,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-7750),Landed 15:57,2021-05-20
5,5,17:05 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-6862),Landed 17:59,2021-05-20
6,6,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 17:25,2021-05-20
7,7,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-20
8,8,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-236),Landed 18:20,2021-05-20
9,9,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8003),Landed 22:09,2021-05-20
10,10,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 23:00,2021-05-20
11,11,23:10 KR502,,Macau (MFM),Cambodia Airways 320,Unknown,2021-05-20
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFJ),Landed 06:57,2021-05-21
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:34,2021-05-21
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-05-21
3,3,11:15 BR265,,Taipei (TPE),EVA Air A332 (B-16312),Landed 10:48,2021-05-21
4,4,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air 320,Unknown,2021-05-21
5,5,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGD),Landed 17:28,2021-05-21
6,6,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAP),Landed 17:12,2021-05-21
7,7,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-21
8,8,18:35 K6839,,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-236),Landed 19:03,2021-05-21
9,9,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-21
10,10,20:15,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 19:44,2021-05-21
11,11,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 20:35,2021-05-21
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:31,2021-05-21
0,0,00:10 CA745,,Beijing (PEK),Air China 321,Unknown,2021-05-22
1,1,07:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 06:40,2021-05-22
2,2,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 07:43,2021-05-22
3,3,11:05 QD513,,Sihanoukville (KOS),JC Airlines 320,Unknown,2021-05-22
4,4,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-22
5,5,17:20 MU2599,,Kunming (KMG),China Eastern Airlines B738 (B-6148),Landed 18:01,2021-05-22
6,6,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:15,2021-05-22
7,7,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAL),Landed 18:39,2021-05-22
8,8,19:10 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDR),Landed 19:10,2021-05-22
9,9,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-22
0,0,07:50 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-05-23
1,1,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-307N),Landed 07:47,2021-05-23
2,2,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-1969),Landed 10:49,2021-05-23
3,3,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 17:17,2021-05-23
4,4,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAQ),Landed 21:18,2021-05-23
5,5,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8026),Landed 22:01,2021-05-23
6,6,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:36,2021-05-23
0,0,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5951),Landed 09:55,2021-05-24
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 14:00,2021-05-24
2,2,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Canceled,2021-05-24
3,3,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:15,2021-05-24
4,4,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFD),Landed 20:46,2021-05-24
5,5,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-05-24
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 14:30,2021-05-25
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines 330,Unknown,2021-05-25
2,2,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:22,2021-05-25
3,3,17:45 CX605,,Hong Kong (HKG),Cathay Pacific 333,Unknown,2021-05-25
4,4,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:05,2021-05-25
5,5,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Unknown,2021-05-25
6,6,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-8571),Landed 22:37,2021-05-25
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-30D9),Landed 23:52,2021-05-26
1,1,07:50 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Unknown,2021-05-26
2,2,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-1911),Landed 10:32,2021-05-26
3,3,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-05-26
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16336),Landed 11:08,2021-05-26
5,5,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 11:03,2021-05-26
6,6,15:35,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Unknown,2021-05-26
7,7,17:00 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFI),Landed 16:34,2021-05-26
8,8,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 17:13,2021-05-26
9,9,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:17,2021-05-26
10,10,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 19:01,2021-05-26
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:26,2021-05-27
1,1,13:05 ZA6379,,Sihanoukville (KOS),Sky Angkor Airlines A321 (XU-723),Landed 11:51,2021-05-27
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 14:01,2021-05-27
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways B77W (A6-ETQ),Landed 18:08,2021-05-27
4,4,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Landed 16:30,2021-05-27
5,5,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1758),Landed 16:11,2021-05-27
6,6,17:05 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-1027),Landed 18:19,2021-05-27
7,7,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:15,2021-05-27
8,8,17:45 CX605,,Hong Kong (HKG),Cathay Pacific 333,Unknown,2021-05-27
9,9,19:20,K6140,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-236),Landed 18:53,2021-05-27
10,10,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8027),Landed 22:16,2021-05-27
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 22:59,2021-05-27
12,12,23:10 KR502,,Macau (MFM),Cambodia Airways 320,Unknown,2021-05-27
0,0,06:35 ZA6389,,Dubai (DXB),Sky Angkor Airlines A321 (XU-723),Landed 06:48,2021-05-28
1,1,07:15 QR8974,,Doha (DOH),Qatar Airways B77W (A7-BAQ),Landed 07:20,2021-05-28
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 08:10,2021-05-28
3,3,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-05-28
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16340),Landed 11:06,2021-05-28
5,5,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:27,2021-05-28
6,6,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAL),Landed 17:24,2021-05-28
7,7,17:50 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air 320,Unknown,2021-05-28
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-28
9,9,19:30 K6839,,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 18:58,2021-05-28
10,10,20:15,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 19:45,2021-05-28
11,11,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-28
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:38,2021-05-28
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 13:03,2021-05-30
1,1,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:47,2021-05-30
2,2,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAL),Landed 18:18,2021-05-30
3,3,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7702),Landed 21:48,2021-05-30
4,4,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:55,2021-05-30
0,0,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-8358),Landed 09:50,2021-05-31
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 13:51,2021-05-31
2,2,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Unknown,2021-05-31
3,3,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGD),Landed 17:16,2021-05-31
4,4,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFQ),Landed 21:51,2021-05-31
0,0,05:00 QD7777,,Bangkok (BKK),JC Airlines 320,Unknown,2021-06-01
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:19,2021-06-01
2,2,15:55 K6199,,Macau (MFM),Cambodia Angkor Air 320,Unknown,2021-06-01
3,3,17:20 ZA197,,Sihanoukville (KOS),Sky Angkor Airlines 321,Unknown,2021-06-01
4,4,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:20,2021-06-01
5,5,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 21:46,2021-06-01
6,6,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 22:37,2021-06-01
7,7,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-1680),Landed 23:02,2021-06-01
0,0,00:10 CA745,,Beijing (PEK),Air China A21N (B-301E),Landed 00:57,2021-06-02
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 08:46,2021-06-02
2,2,10:45 MF895,,Xiamen (XMN),Xiamen Air B788 (B-2761),Landed 10:54,2021-06-02
3,3,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-06-02
4,4,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Unknown,2021-06-02
5,5,15:35,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Unknown,2021-06-02
6,6,17:00 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFO),Landed 16:21,2021-06-02
7,7,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:36,2021-06-02
8,8,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:43,2021-06-02
9,9,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 19:46,2021-06-02
10,10,22:55,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8074),Landed 22:55,2021-06-02
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:19,2021-06-03
1,1,12:00 QV551,,Vientiane (VTE),Lao Airlines AT75 (RDPL-34174),Unknown,2021-06-03
2,2,13:05 ZA6379,,Sihanoukville (KOS),Sky Angkor Airlines 321,Unknown,2021-06-03
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways B77W (A6-ETI),Landed 20:21,2021-06-03
4,4,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 16:07,2021-06-03
5,5,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1479),Diverted to SZX,2021-06-03
6,6,16:15,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1479),Landed 00:51,2021-06-03
7,7,17:05 9C8533,,Shanghai (PVG),Spring Airlines A20N (B-303U),Landed 17:44,2021-06-03
8,8,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:39,2021-06-03
9,9,19:20,K6140,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-236),Landed 18:20,2021-06-03
10,10,20:15,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 19:34,2021-06-03
11,11,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7584),Landed 21:55,2021-06-03
12,12,23:10 KR502,,Macau (MFM),Cambodia Airways 320,Unknown,2021-06-03
0,0,06:35 ZA6389,,Dubai (DXB),Sky Angkor Airlines 321,Unknown,2021-06-04
1,1,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFI),Landed 08:29,2021-06-04
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:29,2021-06-04
3,3,07:50 ZA197,,Sihanoukville (KOS),Sky Angkor Airlines A321 (XU-723),Landed 07:26,2021-06-04
4,4,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-06-04
5,5,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air AT7,Unknown,2021-06-04
6,6,17:10 K6197,,Sihanoukville (KOS),Cambodia Angkor Air 320,Unknown,2021-06-04
7,7,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 17:20,2021-06-04
8,8,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAP),Landed 17:17,2021-06-04
9,9,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-06-04
10,10,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines A321 (XU-961),Landed 20:12,2021-06-04
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 23:01,2021-06-04
0,0,07:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 06:20,2021-06-05
1,1,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 08:18,2021-06-05
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 14:03,2021-06-05
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-06-05
4,4,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:22,2021-06-05
5,5,17:50 8L9101,,-,Lucky Air 333,Unknown,2021-06-05
6,6,18:30 QR8004,,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAB),Landed 18:09,2021-06-05
7,7,18:50 MU342,,-,China Eastern Airlines A332 (B-6082),Unknown,2021-06-05
8,8,19:10 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDR),Landed 18:50,2021-06-05
9,9,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-06-05
0,0,7:45 AM 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 1:07 PM,2021-06-06
1,1,5:30 PM,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 5:22 PM,2021-06-06
2,2,6:30 PM QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAL),Landed 6:15 PM,2021-06-06
3,3,10:10 PM,KE689,Seoul (ICN),Korean Air A333 (HL8026),Landed 10:12 PM,2021-06-06
4,4,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:50 PM,2021-06-06
0,0,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 09:57,2021-06-07
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 14:06,2021-06-07
2,2,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:12,2021-06-07
3,3,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LBB),Landed 17:22,2021-06-07
4,4,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFR),Landed 20:39,2021-06-07
