,Unnamed: 0,Estimated,Number,From,Airline,Status,date
41,41,12:25 PR730,,Manila (MNL),Philippine Airlines A321 (RP-C9906),Landed 12:17,2021-05-26
42,42,12:30 AI334,,Delhi (DEL),Air India B788 (VT-ANE),Canceled,2021-05-26
43,43,12:35 PG272,,Phuket (HKT),Bangkok Airways AT76 (HS-PZM),Landed 12:09,2021-05-26
44,44,12:50,EY406,Abu Dhabi (AUH),Etihad Airways B789 (A6-BNA),Landed 12:35,2021-05-26
45,45,13:05 VZ217,,Khon Kaen (KKC),VietJet Air A320 (HS-VKD),Landed 12:43,2021-05-26
46,46,13:10 KL803,,Amsterdam (AMS),KLM B789 (PH-BHI),Landed 12:59,2021-05-26
47,47,13:15 LY81,,Tel Aviv (TLV),El Al Israel Airlines B789 (4X-EDL),Landed 12:41,2021-05-26
48,48,13:15,QR836,Doha (DOH),Qatar Airways A359 (A7-ALG),Landed 13:44,2021-05-26
49,49,13:25 KL819,,Amsterdam (AMS),KLM B789 (PH-BHN),Landed 13:20,2021-05-26
50,50,13:30,ET608,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-AOU),Landed 12:47,2021-05-26
51,51,13:45,PG130,Koh Samui (USM),Bangkok Airways AT76 (HS-PZB),Landed 14:00,2021-05-26
52,52,13:45,TG404,Singapore (SIN),Thai Airways B772 (HS-TJV),Diverted to SIN,2021-05-26
53,53,13:55,WE282,Phuket (HKT),Thai Smile A320 (HS-TXD),Landed 13:34,2021-05-26
54,54,14:00,CX653,Hong Kong (HKG),Cathay Pacific A359 (B-LQA),Landed 13:30,2021-05-26
55,55,14:10 VZ347,,Krabi (KBV),VietJet Air A320 (HS-VKF),Landed 13:51,2021-05-26
56,56,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKX),Landed 13:11,2021-05-26
57,57,14:20,WE43,Khon Kaen (KKC),Thai Smile A320 (HS-TXH),Landed 13:57,2021-05-26
58,58,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-26
59,59,15:05,TG683,Tokyo (HND),Thai Airways A359 (HS-THD),Landed 14:26,2021-05-26
60,60,15:05,WE270,Hat Yai (HDY),Thai Smile A320 (HS-TXN),Landed 14:59,2021-05-26
61,61,15:20,WE5,Udon Thani (UTH),Thai Smile A320 (HS-TXM),Landed 14:55,2021-05-26
62,62,15:25 VZ105,,Chiang Mai (CNX),VietJet Air A320 (HS-VKP),Landed 15:14,2021-05-26
63,63,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA895A),Landed 15:02,2021-05-26
64,64,15:30,WE254,Krabi (KBV),Thai Smile A320 (HS-TXT),Landed 15:06,2021-05-26
65,65,15:35,TG623,Osaka (KIX),Thai Airways A359 (HS-THN),Landed 14:10,2021-05-26
66,66,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA742J),Landed 15:15,2021-05-26
67,67,15:45 BA3599,,London (LHR),British Airways B77W (G-STBA),Landed 16:03,2021-05-26
68,68,16:00,LH8472,Chennai (MAA),Lufthansa Cargo B77L (D-ALFH),Landed 16:01,2021-05-26
69,69,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-05-26
70,70,16:05 JX741,,Taipei (TPE),STARLUX A21N (B-58202),Landed 15:32,2021-05-26
71,71,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXP),Landed 16:11,2021-05-26
72,72,16:20,CI835,Taipei (TPE),China Airlines (Carbon Fibre - Airbus Livery) A359 (B-18918),Landed 15:29,2021-05-26
73,73,16:20 VZ339,,Nakhon Si Thammarat (NST),VietJetAir A320 (HS-VKQ),Landed 16:10,2021-05-26
74,74,16:25 TH4143,,Kuala Lumpur (SZB),Raya Airways 75F,Unknown,2021-05-26
75,75,16:30,TG643,Tokyo (NRT),Thai Airways B77W (HS-TKY),Landed 15:48,2021-05-26
76,76,16:35,3U8145,Chengdu (CTU),Sichuan Airlines A321 (B-9967),Landed 16:18,2021-05-26
77,77,16:40 VZ133,,Chiang Rai (CEI),VietJet Air (Amazing Thailand Livery) A320 (HS-VKB),Landed 16:27,2021-05-26
78,78,16:45 Q29350,,Colombo (CMB),Maldivian A321 (8Q-IAI),Unknown,2021-05-26
79,79,16:55,TR610,Singapore (SIN),Scoot A20N (9V-TNA),Landed 16:43,2021-05-26
80,80,17:15 MS507,,Cairo (CAI),EgyptAir 33X,Unknown,2021-05-26
81,81,17:20,TG633,Taipei (TPE),Thai Airways A359 (HS-THF),Landed 16:34,2021-05-26
82,82,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWH),Landed 17:01,2021-05-26
83,83,17:45 QR8790,,Doha (DOH),Qatar Airways B789 (A7-BHC),Landed 17:55,2021-05-26
84,84,18:00,CX701,Hong Kong (HKG),Cathay Pacific A359 (B-LRO),Landed 17:17,2021-05-26
85,85,18:00 VN607,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A886),Landed 17:22,2021-05-26
86,86,18:45 VZ307,,Phuket (HKT),VietJet Air A320 (HS-VKF),Landed 18:30,2021-05-26
87,87,18:45 VZ323,,Hat Yai (HDY),VietJet Air A320 (HS-VKD),Landed 18:25,2021-05-26
88,88,20:00 FD4307,,Hat Yai (HDY),AirAsia A320 (HS-CBA),Landed 19:41,2021-05-26
89,89,20:00,PG166,Koh Samui (USM),Bangkok Airways ATR,Unknown,2021-05-26
90,90,20:05,PG220,Chiang Mai (CNX),Bangkok Airways AT76 (HS-PZB),Landed 19:50,2021-05-26
91,91,20:10,WE218,Phuket (HKT),Thai Smile 32S,Unknown,2021-05-26
92,92,20:25 PG278,,Phuket (HKT),Bangkok Airways ATR,Canceled,2021-05-26
93,93,20:45 TG639,,Hong Kong (HKG),Thai Airways B77W (HS-TKK),Landed 20:24,2021-05-26
94,94,20:50 8K803,,Phnom Penh (PNH),K-Mile Air B734 (HS-KMC),Landed 22:29,2021-05-26
95,95,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA822J),Landed 21:30,2021-05-26
96,96,22:05 KL820,,Hong Kong (HKG),KLM B789 (PH-BHN),Landed 21:41,2021-05-26
97,97,22:20 KL804,,Manila (MNL),KLM B789 (PH-BHI),Landed 21:46,2021-05-26
98,98,22:30 T5653,,Ashgabat (ASB),Turkmenistan Airlines 77L,Unknown,2021-05-26
99,99,22:30 KE651,,Seoul (ICN),Korean Air (SuperM Livery) B77W (HL8010),Landed 22:05,2021-05-26
100,100,22:40 QF7705,,Melbourne (MEL),Qantas A333 (VH-QPF),Landed 23:49,2021-05-26
101,101,23:00,JL707,Tokyo (NRT),Japan Airlines B788 (JA821J),Landed 22:36,2021-05-26
102,102,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL8259),Landed 22:49,2021-05-26
103,103,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 22:42,2021-05-26
104,104,23:45,EK385,Hong Kong (HKG),Emirates B77W (A6-ECM),Landed 22:44,2021-05-26
0,0,00:05 FD9211,,Ho Chi Minh City (SGN),Thai AirAsia 320,Unknown,2021-05-27
1,1,00:10 AF6728,,Paris (CDG),Air France Cargo B77L (F-GUOB),Landed 00:08,2021-05-27
2,2,00:15 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-2082),Landed 15:37,2021-05-27
3,3,00:20 ET609,,Hong Kong (HKG),Ethiopian Airlines B788 (ET-AOU),Landed 23:56,2021-05-27
4,4,00:41 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA603A),Landed 00:40,2021-05-27
5,5,02:10 CV7962,,Taipei (TPE),Cargolux 74Y,Unknown,2021-05-27
6,6,02:10 CV7973,,Taipei (TPE),Cargolux B748 (LX-VCC),Landed 01:48,2021-05-27
7,7,03:05 SG7135,,Mumbai (BOM),SpiceJet 738,Canceled,2021-05-27
8,8,03:10 YG9021,,Xi'an (XIY),YTO Cargo Airlines 73F,Unknown,2021-05-27
9,9,03:20 CF219,,Kunming (KMG),China Postal Airlines 75F,Unknown,2021-05-27
10,10,04:00 GI4215,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-05-27
11,11,04:30 NH8507,,Tokyo (NRT),ANA Cargo B763 (JA8358),Landed 02:36,2021-05-27
12,12,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-05-27
13,13,05:10 8K801,,Singapore (SIN),K-Mile Air B734 (HS-KMC),Landed 05:02,2021-05-27
14,14,05:10 8K526,,Hong Kong (HKG),K-Mile Air B734 (HS-KMB),Landed 04:59,2021-05-27
15,15,05:25 LD831,,Hong Kong (HKG),DHL A332 (B-LDP),Landed 05:14,2021-05-27
16,16,05:25 PO831,,Hong Kong (HKG),Polar Air Cargo 74Y,Unknown,2021-05-27
17,17,06:00 GI4205,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-05-27
18,18,06:25 TG316,,Delhi (DEL),Thai Airways B77W (HS-TKQ),Landed 04:33,2021-05-27
19,19,06:55 LH772,,Frankfurt (FRA),Lufthansa A359 (D-AIXP),Landed 06:54,2021-05-27
20,20,07:05,QR830,Doha (DOH),Qatar Airways B77W (A7-BEP),Landed 06:27,2021-05-27
21,21,07:15 AY141,,Helsinki (HEL),Finnair A359 (OH-LWP),Landed 06:57,2021-05-27
22,22,07:25 W551,,Tehran (IKA),Mahan Air 346,Unknown,2021-05-27
23,23,07:35 Y87425,,Hangzhou (HGH),Suparna Airlines 73F,Unknown,2021-05-27
24,24,08:20 LD3863,,Hong Kong (HKG),DHL A333 (B-LDR),Landed 07:47,2021-05-27
25,25,08:25 RH331,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNY),Landed 08:22,2021-05-27
26,26,09:45,CI833,Taipei (TPE),China Airlines A333 (B-18351),Landed 09:09,2021-05-27
27,27,09:45 BA9,,London (LHR),British Airways 77F,Unknown,2021-05-27
28,28,10:00,WE21,Ubon Ratchathani (UBP),Thai Smile (Adventure Time Livery) A320 (HS-TXQ),Landed 09:33,2021-05-27
29,29,10:30,TR624,Singapore (SIN),Scoot B788 (9V-OFK),Landed 10:13,2021-05-27
30,30,10:40,7C2201,Seoul (ICN),Jeju Air 738,Unknown,2021-05-27
31,31,10:50 VN611,,Hanoi (HAN),Vietnam Airlines (SkyTeam Livery) A359 (VN-A897),Landed 10:00,2021-05-27
32,32,12:00 Y87407,,Shanghai (PVG),Suparna Airlines 74F,Unknown,2021-05-27
33,33,12:10,CI831,Taipei (TPE),China Airlines A359 (B-18906),Landed 11:30,2021-05-27
34,34,12:15,EK384,Dubai (DXB),Emirates B77W (A6-ECI),Landed 11:54,2021-05-27
35,35,12:30 AI334,,Delhi (DEL),Air India 788,Canceled,2021-05-27
36,36,12:35 VZ209,,Udon Thani (UTH),VietJet Air A320 (HS-VKP),Landed 12:13,2021-05-27
37,37,12:50,EY406,Abu Dhabi (AUH),Etihad (ADNOC - Choose Italy Livery) B789 (A6-BLT),Landed 12:17,2021-05-27
38,38,12:50 Y87471,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-05-27
39,39,12:55 KL843,,Amsterdam (AMS),KLM B77W (PH-BVG),Landed 12:48,2021-05-27
40,40,13:10 KL803,,Amsterdam (AMS),KLM B789 (PH-BHE),Landed 13:16,2021-05-27
41,41,13:10,GA866,Jakarta (CGK),Garuda Indonesia A333 (PK-GPR),Landed 13:01,2021-05-27
42,42,13:15,QR836,Doha (DOH),Qatar Airways A359 (A7-ALB),Landed 12:54,2021-05-27
43,43,13:30,ET618,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATI),Landed 12:42,2021-05-27
44,44,13:45 EK9894,,Chittagong (CGP),Emirates 77X,Unknown,2021-05-27
45,45,13:45,PG130,Koh Samui (USM),Bangkok Airways A319 (HS-PPT),Landed 13:36,2021-05-27
46,46,13:55,WE282,Phuket (HKT),Thai Smile A320 (HS-TXP),Landed 13:31,2021-05-27
47,47,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKP),Landed 13:20,2021-05-27
48,48,14:20,WE43,Khon Kaen (KKC),Thai Smile A320 (HS-TXM),Landed 14:07,2021-05-27
49,49,14:35 QR8921,,Yangon (RGN),Qatar Cargo B77L (A7-BFD),Landed 17:23,2021-05-27
50,50,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-27
51,51,15:00 TG645,,Nagoya (NGO),Thai Airways A359 (HS-THN),Landed 13:54,2021-05-27
52,52,15:05,WE270,Hat Yai (HDY),Thai Smile (Adventure Time Livery) A320 (HS-TXQ),Landed 14:48,2021-05-27
53,53,15:20,WE5,Udon Thani (UTH),Thai Smile A320 (HS-TXU),Landed 15:03,2021-05-27
54,54,15:25 VZ105,,Chiang Mai (CNX),VietJetAir A320 (HS-VKQ),Landed 15:06,2021-05-27
55,55,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA888A),Landed 15:13,2021-05-27
56,56,15:35,TG623,Osaka (KIX),Thai Airways B77W (HS-TKO),Landed 14:41,2021-05-27
57,57,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA739J),Landed 15:22,2021-05-27
58,58,15:45 BA3599,,London (LHR),British Airways B77W (G-STBE),Landed 15:39,2021-05-27
59,59,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-05-27
60,60,16:05 JX741,,Taipei (TPE),STARLUX A21N (B-58202),Landed 15:25,2021-05-27
61,61,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXF),Landed 16:01,2021-05-27
62,62,16:20,CI835,Taipei (TPE),China Airlines A359 (B-18907),Landed 15:29,2021-05-27
63,63,16:30,TG643,Tokyo (NRT),Thai Airways A359 (HS-THD),Landed 15:39,2021-05-27
64,64,16:30 VZ357,,Surat Thani (URT),VietJet Air A320 (HS-VKP),Landed 16:17,2021-05-27
65,65,16:45 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-2076),Unknown,2021-05-27
66,66,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWV),Landed 17:06,2021-05-27
67,67,17:30 VZ225,,Ubon Ratchathani (UBP),VietJet Air A320 (HS-VKD),Landed 17:17,2021-05-27
68,68,17:45 QR8790,,Doha (DOH),Qatar Airways B789 (A7-BHB),Landed 17:39,2021-05-27
69,69,18:00,CX701,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-27
70,70,18:20,WY815,Muscat (MCT),Oman Air A332 (A4O-DC),Unknown,2021-05-27
71,71,18:45 VZ307,,Phuket (HKT),VietJet Air A320 (HS-VKF),Landed 18:35,2021-05-27
72,72,18:45 VZ323,,Hat Yai (HDY),VietJet Air (Amazing Thailand Livery) A320 (HS-VKC),Landed 18:40,2021-05-27
73,73,20:00,BI519,Brunei (BWN),Royal Brunei Airlines A20N (V8-RBF),Landed 20:05,2021-05-27
74,74,20:25 PG278,,Phuket (HKT),Bangkok Airways ATR,Canceled,2021-05-27
75,75,20:30 CV6223,,Dubai (DWC),Cargolux B744 (LX-UCV),Landed 20:03,2021-05-27
76,76,20:45 TG639,,Hong Kong (HKG),Thai Airways A359 (HS-THN),Landed 21:31,2021-05-27
77,77,20:50 8K803,,Phnom Penh (PNH),K-Mile Air B734 (HS-KMC),Landed 22:29,2021-05-27
78,78,22:00 TG625,,Manila (MNL),Thai Airways B77W (HS-TKY),Landed 21:29,2021-05-27
79,79,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA822J),Landed 21:26,2021-05-27
80,80,22:00 FD9213,,Hanoi (HAN),Thai AirAsia 320,Unknown,2021-05-27
81,81,22:20 KL804,,Manila (MNL),KLM B789 (PH-BHE),Landed 21:45,2021-05-27
82,82,22:30,KE651,Seoul (ICN),Korean Air A333 (HL8026),Landed 22:19,2021-05-27
83,83,22:55 KL844,,Taipei (TPE),KLM B77W (PH-BVG),Landed 22:19,2021-05-27
84,84,23:00,JL707,Tokyo (NRT),Japan Airlines B788 (JA840J),Landed 01:24,2021-05-27
85,85,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL7795),Landed 22:52,2021-05-27
86,86,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 22:51,2021-05-27
87,87,23:30 I99829,,Dayong (DYG),- 73F,Unknown,2021-05-27
88,88,23:45,EK385,Hong Kong (HKG),Emirates B77W (A6-ECI),Landed 22:44,2021-05-27
0,0,00:15,ET619,Kuala Lumpur (KUL),Ethiopian Airlines B788 (ET-ATI),Landed 23:58,2021-05-28
1,1,01:00 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA8664),Landed 01:03,2021-05-28
2,2,03:00 SG7129,,Delhi (DEL),SpiceJet 738,Canceled,2021-05-28
3,3,03:10 YG9021,,Xi'an (XIY),YTO Cargo Airlines B752 (B-2853),Landed 08:41,2021-05-28
4,4,03:20 CF219,,Kunming (KMG),China Postal Airlines 75F,Unknown,2021-05-28
5,5,04:25 NH8507,,Tokyo (NRT),All Nippon Airways 77F,Unknown,2021-05-28
6,6,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-05-28
7,7,04:50,LX180,Zurich (ZRH),Swiss B77W (HB-JNA),Landed 04:55,2021-05-28
8,8,05:10 8K801,,Singapore (SIN),K-Mile Air B734 (HS-KMC),Landed 05:22,2021-05-28
9,9,05:10 8K526,,Hong Kong (HKG),K-Mile Air B734 (HS-KMB),Landed 05:12,2021-05-28
10,10,05:15 HT3817,,Zhengzhou (CGO),Air Horizont 73F,Unknown,2021-05-28
11,11,05:25 LD831,,Hong Kong (HKG),DHL A332 (B-LDP),Landed 05:53,2021-05-28
12,12,05:25 PO831,,Hong Kong (HKG),Polar Air Cargo 74Y,Unknown,2021-05-28
13,13,05:30 CV6234,,Shenzhen (SZX),Cargolux B744 (LX-UCV),Landed 06:30,2021-05-28
14,14,06:25 TG316,,Delhi (DEL),Thai Airways A359 (HS-THD),Unknown,2021-05-28
15,15,07:05,QR830,Doha (DOH),Qatar Airways B77W (A7-BES),Landed 06:30,2021-05-28
16,16,07:15 AY141,,Helsinki (HEL),Finnair A359 (OH-LWK),Landed 07:05,2021-05-28
17,17,07:20 TK6676,,Doha (DOH),Turkish Airlines 33F,Unknown,2021-05-28
18,18,07:30 CV7204,,Dubai (DWC),Cargolux B748 (LX-VCN),Landed 07:54,2021-05-28
19,19,07:35,WY816,Kuala Lumpur (KUL),Oman Air A332 (A4O-DC),Landed 07:20,2021-05-28
20,20,07:35 Y87425,,Hangzhou (HGH),Suparna Airlines 73F,Unknown,2021-05-28
21,21,07:45,OS25,Vienna (VIE),Austrian Airlines B772 (OE-LPC),Landed 07:42,2021-05-28
22,22,07:55 KZ254,,Singapore (SIN),Nippon Cargo Airlines B748 (JA18KZ),Landed 07:40,2021-05-28
23,23,08:15 AF166,,Paris (CDG),Air France (JonOne Livery) B77W (F-GSQI),Landed 08:09,2021-05-28
24,24,08:20 LD3863,,Hong Kong (HKG),DHL A333 (B-LDT),Landed 08:37,2021-05-28
25,25,08:25 RH331,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNX),Landed 08:47,2021-05-28
26,26,08:35 SQ706,,Singapore (SIN),Singapore Airlines A359 (9V-SHC),Landed 08:21,2021-05-28
27,27,08:45 3K511,,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 08:27,2021-05-28
28,28,09:45 CI833,,Taipei (TPE),China Airlines A333 (B-18310),Landed 09:29,2021-05-28
29,29,09:45 BA9,,London (LHR),British Airways B789 (G-ZBKI),Landed 09:52,2021-05-28
30,30,10:10 SU272,,Moscow (SVO),Aeroflot B77W (VQ-BUA),Landed 10:28,2021-05-28
31,31,10:30 TR624,,Singapore (SIN),Scoot B789 (9V-OJJ),Landed 10:12,2021-05-28
32,32,10:50 KE351,,Ho Chi Minh City (SGN),Korean Air Cargo B77L (HL8043),Landed 10:08,2021-05-28
33,33,11:00 ZH9003,,Shenzhen (SZX),Shenzhen Airlines B738 (B-1938),Landed 10:30,2021-05-28
34,34,11:15 FD4105,,Chiang Mai (CNX),AirAsia A320 (HS-BBM),Landed 10:49,2021-05-28
35,35,11:40 PG124,,Koh Samui (USM),Bangkok Airways AT76 (HS-PZF),Landed 11:20,2021-05-28
36,36,12:00 Y87407,,Shanghai (PVG),Suparna Airlines 74F,Unknown,2021-05-28
37,37,12:10 CI831,,Taipei (TPE),China Airlines A359 (B-18902),Landed 11:59,2021-05-28
38,38,12:15,EK384,Dubai (DXB),Emirates B77W (A6-EBU),Landed 12:09,2021-05-28
39,39,12:30 AI334,,Delhi (DEL),Air India 788,Unknown,2021-05-28
40,40,12:35,PG272,Phuket (HKT),Bangkok Airways AT76 (HS-PZK),Landed 12:04,2021-05-28
41,41,12:50,EY406,Abu Dhabi (AUH),Etihad (ADNOC - Choose China Livery) B789 (A6-BLF),Landed 12:11,2021-05-28
42,42,13:05 VZ217,,Khon Kaen (KKC),VietJet Air A320 (HS-VKD),Landed 12:53,2021-05-28
43,43,13:10 KL803,,Amsterdam (AMS),KLM B77W (PH-BVN),Landed 13:09,2021-05-28
44,44,13:15,QR836,Doha (DOH),Qatar Airways A359 (A7-ALQ),Landed 12:58,2021-05-28
45,45,13:25 KL819,,Amsterdam (AMS),KLM B77W (PH-BVO),Landed 13:27,2021-05-28
46,46,13:25 TG659,,Seoul (ICN),Thai Airways B77W (HS-TKK),Landed 12:23,2021-05-28
47,47,13:45,PG130,Koh Samui (USM),Bangkok Airways AT76 (HS-PZM),Landed 14:02,2021-05-28
48,48,13:55,WE282,Phuket (HKT),Thai Smile A320 (HS-TXP),Landed 13:24,2021-05-28
49,49,14:10,LH8474,Bengaluru (BLR),Lufthansa Cargo B77L (D-ALFA),Landed 14:02,2021-05-28
50,50,14:10 TG657,,Seoul (ICN),Thai Airways B77W (HS-TKX),Landed 13:12,2021-05-28
51,51,14:10 VZ347,,Krabi (KBV),VietJet Air A320 (HS-VKF),Landed 13:57,2021-05-28
52,52,14:25 TG601,,Hong Kong (HKG),Thai Airways A359 (HS-THN),Landed 13:52,2021-05-28
53,53,14:40,WE133,Chiang Rai (CEI),Thai Smile A320 (HS-TXU),Landed 14:19,2021-05-28
54,54,15:00 BG88,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-28
55,55,15:05,WE270,Hat Yai (HDY),Thai Smile A320 (HS-TXO),Landed 14:58,2021-05-28
56,56,15:10 BR6057,,Singapore (SIN),EVA Air 77X,Unknown,2021-05-28
57,57,15:25,TK83,Istanbul (IST),Turkish Airlines B77W (TC-JJH),Landed 14:51,2021-05-28
58,58,15:25,TK68,Istanbul (IST),Turkish Airlines A333 (TC-JOD),Landed 15:04,2021-05-28
59,59,15:25 VZ105,,Chiang Mai (CNX),VietJetAir A320 (HS-VKQ),Landed 15:24,2021-05-28
60,60,15:30,NH847,Tokyo (HND),All Nippon Airways B789 (JA921A),Landed 14:53,2021-05-28
61,61,15:30,WE254,Krabi (KBV),Thai Smile A320 (HS-TXJ),Landed 15:08,2021-05-28
62,62,15:35 TG623,,Osaka (KIX),Thai Airways B772 (HS-TJV),Landed 14:14,2021-05-28
63,63,15:40,JL31,Tokyo (HND),Japan Airlines B77W (JA739J),Landed 15:17,2021-05-28
64,64,15:45 BA3599,,London (LHR),British Airways B77W (G-STBH),Landed 16:10,2021-05-28
65,65,16:05 B3700,,Kolkata (CCU),Bhutan Airlines 319,Unknown,2021-05-28
66,66,16:05 JX741,,Taipei (TPE),Starlux Airlines A21N (B-58204),Landed 15:39,2021-05-28
67,67,16:10,WE111,Chiang Mai (CNX),Thai Smile A320 (HS-TXH),Landed 16:15,2021-05-28
68,68,16:20,CI835,Taipei (TPE),China Airlines A359 (B-18905),Landed 15:51,2021-05-28
69,69,16:20 VZ339,,Nakhon Si Thammarat (NST),VietJet Air (Amazing Thailand Livery) A320 (HS-VKC),Landed 16:12,2021-05-28
70,70,16:30 TG643,,Tokyo (NRT),Thai Airways B772 (HS-TJW),Landed 16:43,2021-05-28
71,71,16:40 VZ133,,Chiang Rai (CEI),VietJet Air A320 (HS-VKP),Landed 16:23,2021-05-28
72,72,16:45 CK288,,Singapore (SIN),China Cargo Airlines B77L (B-2083),Landed 15:33,2021-05-28
73,73,17:20,TG633,Taipei (TPE),Thai Airways A359 (HS-THD),Landed 16:35,2021-05-28
74,74,17:20 QV447,,Vientiane (VTE),Lao Airlines AT75 (RDPL-34174),Landed 17:04,2021-05-28
75,75,17:25,SQ712,Singapore (SIN),Singapore Airlines B77W (9V-SWU),Landed 17:08,2021-05-28
76,76,17:45 QR8790,,Doha (DOH),Qatar Airways B77W (A7-BAT),Landed 17:36,2021-05-28
77,77,18:00,CX701,Hong Kong (HKG),Cathay Pacific 359,Unknown,2021-05-28
78,78,18:00 VN607,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A894),Landed 17:19,2021-05-28
79,79,18:15,WE292,Narathiwat (NAW),Thai Smile A320 (HS-TXN),Landed 17:49,2021-05-28
80,80,18:30 RJ1210,,Amman (AMM),Royal Jordanian B788 (JY-BAA),Landed 19:18,2021-05-28
81,81,18:45 VZ307,,Phuket (HKT),VietJet Air A320 (HS-VKF),Landed 18:30,2021-05-28
82,82,18:45 VZ323,,Hat Yai (HDY),VietJet Air A320 (HS-VKD),Landed 18:28,2021-05-28
83,83,19:45 FD9311,,Colombo (CMB),AirAsia A320 (HS-CBI),Landed 19:06,2021-05-28
84,84,20:00 FD4307,,Hat Yai (HDY),AirAsia A320 (HS-BBM),Landed 19:30,2021-05-28
85,85,20:05,PG220,Chiang Mai (CNX),Bangkok Airways AT76 (HS-PZB),Landed 19:45,2021-05-28
86,86,20:20 KU911,,Kuwait City (KWI),Kuwait Airways 77W,Unknown,2021-05-28
87,87,20:30,WE9,Udon Thani (UTH),Thai Smile A320 (HS-TXU),Landed 20:05,2021-05-28
88,88,20:35,WE29,Ubon Ratchathani (UBP),Thai Smile A320 (HS-TXL),Landed 20:22,2021-05-28
89,89,20:35,WE49,Khon Kaen (KKC),Thai Smile A320 (HS-TXT),Landed 20:15,2021-05-28
90,90,20:45 TG639,,Hong Kong (HKG),Thai Airways A359 (HS-THC),Landed 20:08,2021-05-28
91,91,21:00 MS510,,Hong Kong (HKG),EgyptAir ABF,Unknown,2021-05-28
92,92,22:00 ZG51,,Tokyo (NRT),ZIPAIR B788 (JA825J),Landed 21:33,2021-05-28
93,93,22:05 KL820,,Hong Kong (HKG),KLM B77W (PH-BVO),Landed 21:24,2021-05-28
94,94,22:20 KL804,,Manila (MNL),KLM B77W (PH-BVN),Landed 21:37,2021-05-28
95,95,22:30 KE651,,Seoul (ICN),Korean Air B77W (HL8011),Landed 22:11,2021-05-28
96,96,23:10,OZ741,Seoul (ICN),Asiana Airlines A333 (HL8282),Landed 22:54,2021-05-28
97,97,23:20,NH805,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 22:46,2021-05-28
98,98,23:45,EK385,Hong Kong (HKG),Emirates B77W (A6-EBU),Landed 22:58,2021-05-28
0,0,00:15 ET645,,Manila (MNL),Ethiopian Airlines B788 (ET-AOQ),Landed 23:47,2021-05-30
1,1,00:53 NH8545,,Tokyo (NRT),ANA Cargo B763 (JA8358),Landed 00:58,2021-05-30
2,2,01:35 8K801,,Singapore (SIN),K-Mile Air B734 (HS-KMC),Landed 04:48,2021-05-30
3,3,01:50 FD9211,,Ho Chi Minh City (SGN),AirAsia A320 (HS-CBI),Landed 00:03,2021-05-30
4,4,02:55 NH8507,,Tokyo (NRT),ANA Cargo B763 (JA8323),Landed 03:05,2021-05-30
5,5,04:30 YG9021,,Xi'an (XIY),YTO Cargo Airlines B752 (B-2853),Landed 08:11,2021-05-30
6,6,04:35 NH849,,Tokyo (HND),All Nippon Airways -,Canceled,2021-05-30
