,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,12:11 AM CM355,,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 11:36 PM,2021-06-09
1,1,12:15 AM VB2259,,Tuxtla Gutierrez (TGZ),VivaAerobus A20N (XA-VII),Landed 11:45 PM,2021-06-09
2,2,2:00 AM VB1042,,Mexico City (MEX),VivaAerobus A20N (XA-VIN),Landed 1:51 AM,2021-06-09
3,3,5:27 AM,Y4470,Tijuana (TIJ),Volaris A20N (N530VL),Landed 5:05 AM,2021-06-09
4,4,5:55 AM VB2195,,Monterrey (MTY),VivaAerobus A20N (XA-VIT),Landed 5:14 AM,2021-06-09
5,5,6:00 AM,DL623,Los Angeles (LAX),Delta Air Lines B739 (N872DN),Landed 5:40 AM,2021-06-09
6,6,7:09 AM DCM6007,,Fort Lauderdale (FXE),Fltplan GLF4,Unknown,2021-06-09
7,7,7:51 AM,Y4640,Silao (BJX),Volaris A20N (XA-VRF),Landed 7:41 AM,2021-06-09
8,8,8:11 AM NK697,,Fort Lauderdale (FLL),Spirit Airlines A319 (N525NK),Landed 7:38 AM,2021-06-09
9,9,8:15 AM VB1014,,Mexico City (MEX),VivaAerobus A321 (XA-VBI),Landed 7:56 AM,2021-06-09
10,10,8:15 AM VB2163,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 7:59 AM,2021-06-09
11,11,8:17 AM,Y4206,Mexico City (MEX),Volaris A321 (XA-VLW),Landed 8:03 AM,2021-06-09
12,12,8:20 AM,AM500,Mexico City (MEX),Aeromexico B789 (XA-ADH),Landed 8:12 AM,2021-06-09
13,13,8:20 AM 7M26,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-09
14,14,8:30 AM 7M28,,Merida (MID),Map Linhas Aereas D28,Unknown,2021-06-09
15,15,8:30 AM ZF111,,Moscow (VKO),Azur Air B77W (VQ-BZA),Landed 9:03 AM,2021-06-09
16,16,8:45 AM SY513,,Dallas (DFW),Sun Country Airlines B738 (N822SY),Landed 8:33 AM,2021-06-09
17,17,9:03 AM,Y4190,Monterrey (MTY),Volaris A320 (N523VL),Landed 8:38 AM,2021-06-09
18,18,9:16 AM,Y4634,Guadalajara (GDL),Volaris A20N (XA-VRD),Landed 9:33 AM,2021-06-09
19,19,9:18 AM,AM504,Mexico City (MEX),Aeromexico B789 (XA-MFG),Landed 9:05 AM,2021-06-09
20,20,9:23 AM,Y4714,Mexico City (MEX),Volaris A21N (N536VL),Landed 8:58 AM,2021-06-09
21,21,9:37 AM NK104,,Chicago (ORD),Spirit Airlines A319 (N523NK),Landed 9:19 AM,2021-06-09
22,22,9:45 AM AA881,,Charlotte (CLT),American Airlines A321 (N183UW),Landed 9:47 AM,2021-06-09
23,23,9:48 AM,F991,Philadelphia (PHL),Frontier (Parish&Daisy the Burrowing Owls Livery) A20N (N371FR),Landed 9:21 AM,2021-06-09
24,24,9:50 AM AA1343,,Dallas (DFW),American Airlines A321 (N159AN),Landed 9:26 AM,2021-06-09
25,25,9:52 AM,DL1964,Atlanta (ATL),Delta Air Lines A321 (N347DN),Landed 9:30 AM,2021-06-09
26,26,9:52 AM NK285,,Detroit (DTW),Spirit Airlines A321 (N663NK),Landed 9:29 AM,2021-06-09
27,27,9:52 AM,,Merida (MID),- B734,Canceled,2021-06-09
28,28,9:56 AM,B6751,New York (JFK),JetBlue Airways A321 (N955JB),Landed 9:35 AM,2021-06-09
29,29,9:56 AM,F986,St. Louis (STL),Frontier (Cookie the Oriole Livery) A20N (N359FR),Landed 9:37 AM,2021-06-09
30,30,9:58 AM,B61795,Fort Lauderdale (FLL),JetBlue Airways A320 (N580JB),Landed 9:44 AM,2021-06-09
31,31,10:00 AM B61933,,Raleigh-Durham (RDU),JetBlue Airways E190 (N368JB),Landed 9:39 AM,2021-06-09
32,32,10:05 AM,AA2494,Miami (MIA),American Airlines B738 (N881NN),Landed 10:11 AM,2021-06-09
33,33,10:08 AM P57028,,Bogota (BOG),Wingo B738 (HP-1537CMP),Unknown,2021-06-09
34,34,10:18 AM,AM508,Mexico City (MEX),Aeromexico B789 (N183AM),Landed 10:00 AM,2021-06-09
35,35,10:18 AM,B6113,Orlando (MCO),JetBlue Airways A320 (N554JB),Landed 9:55 AM,2021-06-09
36,36,10:24 AM VTM6604,,Miami (MIA),Aeronaves TSM SW4 (XA-TYX),Landed 10:15 AM,2021-06-09
37,37,10:25 AM AA1327,,New York (JFK),American Airlines B738 (N983NN),Landed 10:02 AM,2021-06-09
38,38,10:35 AM AA1193,,Chicago (ORD),American Airlines A321 (N996AN),Landed 10:30 AM,2021-06-09
39,39,10:40 AM UA1048,,New York (EWR),United Airlines B739 (N77431),Landed 10:08 AM,2021-06-09
40,40,10:45 AM CM324,,Panama City (PTY),Copa Airlines B39M (HP-9909CMP),Landed 10:34 AM,2021-06-09
41,41,10:45 AM SY503,,Dallas (DFW),Sun Country Airlines B738 (N816SY),Landed 10:25 AM,2021-06-09
42,42,10:45 AM WN218,,Chicago (MDW),Southwest Airlines B737 (N902WN),Landed 10:24 AM,2021-06-09
43,43,10:46 AM,Y4630,Guadalajara (GDL),Volaris A320 (N526VL),Landed 10:28 AM,2021-06-09
44,44,10:50 AM B61229,,New York (EWR),JetBlue Airways A21N (N2039J),Landed 10:21 AM,2021-06-09
45,45,10:50 AM ES8733,,Caracas (CCS),Estelar 737,Unknown,2021-06-09
46,46,10:50 AM 7M3,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-09
47,47,10:55 AM CM301,,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 10:43 AM,2021-06-09
48,48,10:55 AM NK1925,,Baltimore (BWI),Spirit Airlines A20N (N918NK),Landed 10:36 AM,2021-06-09
49,49,10:55 AM VB1016,,Mexico City (MEX),VivaAerobus A21N (XA-VBA),Landed 10:32 AM,2021-06-09
50,50,10:56 AM,F944,Chicago (ORD),Frontier (Shelly the Sea Turtle) A20N (N316FR),Landed 10:18 AM,2021-06-09
51,51,10:58 AM,Y4716,Mexico City (MEX),Volaris A21N (N534VL),Landed 12:55 PM,2021-06-09
52,52,11:06 AM CM380,,Panama City (PTY),Copa Airlines B738 (HP-1821CMP),Landed 10:46 AM,2021-06-09
53,53,11:10 AM E7615,,Merida (MID),Estafeta Carga Aerea B734 (XA-ESF),Landed 9:42 AM,2021-06-09
54,54,11:15 AM AA895,,Charlotte (CLT),American Airlines A321 (N919US),Landed 11:14 AM,2021-06-09
55,55,11:20 AM AA1190,,Dallas (DFW),American Airlines B788 (N808AN),Landed 11:04 AM,2021-06-09
56,56,11:21 AM,AM512,Mexico City (MEX),Aeromexico B788 (N965AM),Landed 11:26 AM,2021-06-09
57,57,11:23 AM,AA1262,Philadelphia (PHL),American Airlines A321 (N933AM),Landed 11:00 AM,2021-06-09
58,58,11:25 AM,DL619,Detroit (DTW),Delta Air Lines B739 (N826DN),Landed 11:16 AM,2021-06-09
59,59,11:25 AM UA1050,,New York (EWR),United Airlines B739 (N66814),Landed 10:58 AM,2021-06-09
60,60,11:30 AM WN1609,,Baltimore (BWI),Southwest Airlines B737 (N7852A),Landed 11:07 AM,2021-06-09
61,61,11:33 AM,DL586,Atlanta (ATL),Delta Air Lines B739 (N846DN),Landed 11:29 AM,2021-06-09
62,62,11:38 AM NK1522,,Fort Lauderdale (FLL),Spirit Airlines A321 (N658NK),Landed 11:09 AM,2021-06-09
63,63,11:40 AM,AA1157,Miami (MIA),American Airlines A321 (N989AU),Landed 11:19 AM,2021-06-09
64,64,11:40 AM V03736,,Caracas (CCS),Conviasa E90,Unknown,2021-06-09
65,65,11:49 AM,Y4212,Monterrey (MTY),Volaris A319 (XA-VOE),Landed 11:22 AM,2021-06-09
66,66,11:50 AM,UA1012,Houston (IAH),United Airlines B739 (N27421),Landed 11:45 AM,2021-06-09
67,67,11:50 AM WN307,,Houston (HOU),Southwest Airlines B737 (N563WN),Landed 11:43 AM,2021-06-09
68,68,11:54 AM,DL1881,Minneapolis (MSP),Delta Air Lines B763 (N190DN),Landed 11:36 AM,2021-06-09
69,69,11:57 AM NK794,,Dallas (DFW),Spirit Airlines A320 (N617NK),Landed 11:47 AM,2021-06-09
70,70,12:05 PM SY573,,Minneapolis (MSP),Sun Country Airlines B738 (N817SY),Landed 11:51 AM,2021-06-09
71,71,12:05 PM VB1018,,Mexico City (MEX),VivaAerobus A20N (XA-VIA),Landed 11:39 AM,2021-06-09
72,72,12:05 PM WN131,,Denver (DEN),Southwest Airlines B737 (N562WN),Landed 12:00 PM,2021-06-09
73,73,12:06 PM F931,,Orlando (MCO),Frontier (Ozzy the Orca Livery) A320 (N205FR),Landed 11:54 AM,2021-06-09
74,74,12:10 PM UA1014,,Houston (IAH),United Airlines B739 (N69810),Landed 12:01 PM,2021-06-09
75,75,12:14 PM B61851,,New York (JFK),JetBlue Airways A321 (N957JB),Unknown,2021-06-09
76,76,12:15 PM AM516,,Mexico City (MEX),Aeromexico B38M (XA-MAG),Landed 1:03 PM,2021-06-09
77,77,12:15 PM WN708,,Austin (AUS),Southwest Airlines B737 (N7728D),Landed 11:56 AM,2021-06-09
78,78,12:20 PM AA1503,,Chicago (ORD),American Airlines B738 (N962AN),Landed 11:49 AM,2021-06-09
79,79,12:26 PM DL621,,New York (JFK),Delta Air Lines B739 (N866DN),Landed 12:03 PM,2021-06-09
80,80,12:31 PM Y4226,,Monterrey (MTY),Volaris A319 (XA-VOI),Landed 2:52 PM,2021-06-09
81,81,12:35 PM UA1656,,Chicago (ORD),United Airlines B739 (N75436),Landed 12:28 PM,2021-06-09
82,82,12:38 PM UA1971,,Houston (IAH),United Airlines B738 (N36207),Landed 12:22 PM,2021-06-09
83,83,12:40 PM WN228,,Chicago (MDW),Southwest Airlines B737 (N557WN),Landed 12:52 PM,2021-06-09
84,84,12:45 PM VB1028,,Mexico City (MEX),VivaAerobus A20N (XA-VIT),Landed 12:24 PM,2021-06-09
85,85,12:46 PM Y4632,,Guadalajara (GDL),Volaris A321 (XA-VLT),Landed 12:31 PM,2021-06-09
86,86,12:49 PM Y4110,,Puebla (PBC),Volaris A20N (XA-VRS),Landed 12:38 PM,2021-06-09
87,87,12:56 PM UA1692,,Denver (DEN),United Airlines B739 (N69830),Landed 12:47 PM,2021-06-09
88,88,1:00 PM DL578,,Detroit (DTW),Delta Air Lines B739 (N904DN),Landed 12:56 PM,2021-06-09
89,89,1:00 PM UA1198,,Chicago (ORD),United Airlines B739 (N38473),Landed 12:48 PM,2021-06-09
90,90,1:00 PM VB2083,,Reynosa (REX),VivaAerobus A20N (XA-VII),Landed 12:36 PM,2021-06-09
91,91,1:00 PM 9N6610,,Belize City (BZE),Tropic Air BEH,Unknown,2021-06-09
92,92,1:02 PM B61121,,Windsor Locks (BDL),JetBlue Airways A320 (N561JB),Landed 12:39 PM,2021-06-09
93,93,1:02 PM CM293,,Panama City (PTY),Copa Airlines B738 (HP-1857CMP),Landed 12:41 PM,2021-06-09
94,94,1:05 PM UA1154,,Washington (IAD),United Airlines B739 (N68891),Landed 12:43 PM,2021-06-09
95,95,1:15 PM AA1001,,Dallas (DFW),American Airlines A321 (N931AM),Landed 12:59 PM,2021-06-09
96,96,1:15 PM VB2167,,Monterrey (MTY),VivaAerobus A320 (XA-VAJ),Landed 1:05 PM,2021-06-09
97,97,1:16 PM CM114,,Panama City (PTY),Copa Airlines B39M (HP-9907CMP),Landed 12:53 PM,2021-06-09
98,98,1:17 PM Y4202,,Mexico City (MEX),Volaris A321 (XA-VLW),Landed 2:27 PM,2021-06-09
99,99,1:20 PM VB2105,,Veracruz (VER),VivaAerobus A320 (XA-VAW),Landed 1:01 PM,2021-06-09
100,100,1:25 PM CM320,,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Landed 1:11 PM,2021-06-09
101,101,1:27 PM AM520,,Mexico City (MEX),Aeromexico B738 (XA-AMA),Landed 1:27 PM,2021-06-09
102,102,1:27 PM UA1052,,New York (EWR),United Airlines B739 (N37465),Landed 1:07 PM,2021-06-09
103,103,1:29 PM AA2422,,Miami (MIA),American Airlines B38M (N336SR),Landed 1:34 PM,2021-06-09
104,104,1:30 PM DL598,,Atlanta (ATL),Delta Air Lines A321 (N326DN),Landed 1:20 PM,2021-06-09
105,105,1:34 PM Y4122,,San Luis Potosi (SLP),Volaris A20N (XA-VRF),Landed 1:14 PM,2021-06-09
106,106,1:36 PM NK298,,Austin (AUS),Spirit Airlines A319 (N514NK),Landed 1:09 PM,2021-06-09
107,107,1:36 PM UA1969,,Denver (DEN),United Airlines B739 (N62896),Landed 1:15 PM,2021-06-09
108,108,1:40 PM F993,,Cleveland (CLE),Frontier (Blanco the Polar Bear Livery) A20N (N353FR),Landed 1:36 PM,2021-06-09
109,109,1:42 PM B62307,,Austin (AUS),JetBlue Airways A320 (N766JB),Landed 1:32 PM,2021-06-09
110,110,1:45 PM AA805,,Philadelphia (PHL),American Airlines A321 (N154AA),Landed 1:40 PM,2021-06-09
111,111,1:45 PM AA886,,Charlotte (CLT),American Airlines A321 (N195UW),Landed 1:30 PM,2021-06-09
112,112,1:45 PM VB2133,,Guadalajara (GDL),VivaAerobus A20N (XA-VIM),Landed 1:17 PM,2021-06-09
113,113,1:47 PM B6851,,New York (JFK),JetBlue Airways A320 (N634JB),Landed 1:25 PM,2021-06-09
114,114,2:08 PM B61242,,San Francisco (SFO),JetBlue Airways A320 (N641JB),Unknown,2021-06-09
115,115,2:10 PM WN1995,,St. Louis (STL),Southwest Airlines B737 (N7736A),Landed 1:45 PM,2021-06-09
116,116,2:20 PM 7M5,,Cozumel (CZM),Map Linhas Aereas F50,Unknown,2021-06-09
117,117,2:23 PM AM524,,Mexico City (MEX),Aeromexico B738 (N957AM),Landed 2:02 PM,2021-06-09
118,118,2:23 PM UA1016,,Houston (IAH),United Airlines B739 (N68817),Landed 2:09 PM,2021-06-09
119,119,2:25 PM Y4712,,Mexico City (MEX),Volaris A20N (XA-VRP),Landed 1:51 PM,2021-06-09
120,120,2:30 PM DL644,,New York (JFK),Delta Air Lines B763 (N184DN),Landed 2:06 PM,2021-06-09
121,121,2:31 PM B62713,,Nashville (BNA),JetBlue Airways E190 (N374JB),Unknown,2021-06-09
122,122,2:32 PM AA158,,Miami (MIA),American Airlines B738 (N961AN),Landed 2:11 PM,2021-06-09
