,Unnamed: 0,Estimated,Number,From,Airline,Status,date
39,39,10:00 9K91,,St. Croix (STX),Private owner C402 (N677CA),Landed 10:03,2021-05-23
40,40,10:08 AA1300,,Miami (MIA),American Airlines A321 (N159AN),Landed 09:35,2021-05-23
41,41,10:12 F996,,Santo Domingo (SDQ),Frontier (Scout the Pine Marten Livery) A20N (N328FR),Landed 09:47,2021-05-23
42,42,10:13 B61589,,New York (EWR),JetBlue Airways A320 (N517JB),Landed 09:53,2021-05-23
43,43,10:20 WN1312,,Orlando (MCO),Southwest Airlines B737 (N282WN),Landed 10:25,2021-05-23
44,44,10:25 3M115,,St. Croix (STX),Silver Airways SF34 (N362AG),Landed 10:20,2021-05-23
45,45,10:37 TJ101,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 11:16,2021-05-23
46,46,10:37 TJ111,,St. Jean (SBH),Tradewind Aviation PC12 (N111NY),Unknown,2021-05-23
47,47,10:46 B61421,,Philadelphia (PHL),JetBlue Airways A320 (N655JB),Landed 10:31,2021-05-23
48,48,10:59 9K2801,,Vieques (VQS),Cape Air C402 (N106CA),Unknown,2021-05-23
49,49,11:01 9K1911,,St. Thomas (STT),Cape Air C402 (N771EA),Landed 16:56,2021-05-23
50,50,11:05 9K8081,,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-05-23
51,51,11:11 9K726,,Beef Island (EIS),Cape Air C402 (N7037E),Landed 11:12,2021-05-23
52,52,11:14 9K4421,,Beef Island (EIS),Cape Air C402 (N7037E),Unknown,2021-05-23
53,53,11:22 9K32,,Mayaguez (MAZ),Cape Air C402 (N258PB),Unknown,2021-05-23
54,54,11:23 AA955,,Miami (MIA),American Airlines B38M (N328RR),Landed 10:59,2021-05-23
55,55,11:23 UA2143,,New York (EWR),United Airlines B739 (N69804),Landed 11:08,2021-05-23
56,56,11:35 TJ727,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Unknown,2021-05-23
57,57,11:35 TJ668,,St. Jean (SBH),Tradewind Aviation PC12,Unknown,2021-05-23
58,58,11:36 TJ628,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 11:32,2021-05-23
59,59,11:43 B61347,,Washington (DCA),JetBlue Airways A320 (N635JB),Unknown,2021-05-23
60,60,11:47,DL1228,Atlanta (ATL),Delta Air Lines B752 (N692DL),Landed 11:55,2021-05-23
61,61,11:52 TJ88,,St. Jean (SBH),Tradewind Aviation PC12 (N88XY),Landed 11:28,2021-05-23
62,62,12:01,B6903,New York (JFK),JetBlue Airways A21N (N2043J),Landed 11:45,2021-05-23
63,63,12:02 B61033,,Orlando (MCO),JetBlue Airways A320 (N565JB),Landed 11:50,2021-05-23
64,64,12:02,9K2501,St. Croix (STX),Cape Air C402 (N740CA),Canceled,2021-05-23
65,65,12:02 2Q101,,St. Thomas (STT),M&N Aviation C208 (N215TA),Landed 14:33,2021-05-23
66,66,12:07 NK1035,,New York (EWR),Spirit Airlines A320 (N634NK),Landed 11:43,2021-05-23
67,67,12:10,DL639,New York (JFK),Delta Air Lines B739 (N823DN),Landed 11:52,2021-05-23
68,68,12:23 NK801,,Orlando (MCO),Spirit Airlines A320 (N626NK),Landed 13:03,2021-05-23
69,69,12:29 B62751,,Tampa (TPA),JetBlue Airways (Brooklyn Nets Livery) A320 (N633JB),Landed 12:19,2021-05-23
70,70,12:29,9K4721,Beef Island (EIS),Cape Air C402 (N26514),Unknown,2021-05-23
71,71,12:36 F9123,,New York (EWR),Frontier (Hunter the Bobcat Livery) A20N (N337FR),Landed 12:36,2021-05-23
72,72,12:40 BB4142,,Sint Maarten (SXM),Seaborne SF34,Unknown,2021-05-23
73,73,12:40,9K5901,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 12:26,2021-05-23
74,74,12:45,3M4110,Beef Island (EIS),Silver Airways SF34 (N328AG),Unknown,2021-05-23
75,75,12:50 JY510,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-23
76,76,12:50 WN1879,,Baltimore (BWI),Southwest Airlines B738 (N8603F),Landed 12:51,2021-05-23
77,77,12:54 B6933,,Orlando (MCO),JetBlue Airways A320 (N524JB),Landed 12:39,2021-05-23
78,78,12:59 B6253,,Fort Lauderdale (FLL),JetBlue Airways A21N (N2059J),Landed 12:55,2021-05-23
79,79,13:03,AA1613,Miami (MIA),American Airlines B772 (N783AN),Landed 12:46,2021-05-23
80,80,13:09,9K2901,Vieques (VQS),Cape Air C402 (N106CA),Unknown,2021-05-23
81,81,13:09 9K2902,,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-05-23
82,82,13:15 WN885,,Orlando (MCO),Southwest Airlines B738 (N8657B),Landed 13:00,2021-05-23
83,83,13:21 DL634,,Atlanta (ATL),Delta Air Lines A332 (N851NW),Landed 12:56,2021-05-23
84,84,13:25 YI609,,Beef Island (EIS),Air Sunshine CNA,Unknown,2021-05-23
85,85,13:26 SY3057,,Richmond (RIC),Amazon Air B738 (N5261A),Landed 12:49,2021-05-23
86,86,13:30 YI209,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-05-23
87,87,13:30 YI505,,Nevis (NEV),Air Sunshine CNA,Unknown,2021-05-23
88,88,13:30 YI905,,The Valley (AXA),Air Sunshine CNA,Unknown,2021-05-23
89,89,13:37 AA1496,,Philadelphia (PHL),American Airlines A320 (N118US),Landed 13:11,2021-05-23
90,90,13:37 TJ113,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 17:09,2021-05-23
91,91,13:37 TJ103,,St. Jean (SBH),Tradewind Aviation PL2,Unknown,2021-05-23
92,92,13:45,3M107,Sint Maarten (SXM),Silver Airways SF34,Canceled,2021-05-23
93,93,13:45,9K8321,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-05-23
94,94,13:57,9K36,Mayaguez (MAZ),Cape Air C402 (N258PB),Unknown,2021-05-23
95,95,13:58 B62932,,Punta Cana (PUJ),JetBlue Airways A320 (N662JB),Landed 14:25,2021-05-23
96,96,14:00,B6403,New York (JFK),JetBlue Airways A321 (N972JT),Landed 13:51,2021-05-23
97,97,14:00 B6861,,Boston (BOS),JetBlue Airways A321 (N955JB),Landed 14:03,2021-05-23
98,98,14:00 B61135,,St. Thomas (STT),JetBlue Airways E190 (N216JB),Landed 14:02,2021-05-23
99,99,14:00 YI527,,Basseterre (SKB),Air Sunshine CNA,Unknown,2021-05-23
100,100,14:00 WN126,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8650F),Landed 13:36,2021-05-23
101,101,14:01 AA1852,,Charlotte (CLT),American Airlines A321 (N567UW),Landed 13:29,2021-05-23
102,102,14:03,UA1010,New York (EWR),United Airlines B772 (N78009),Landed 13:58,2021-05-23
103,103,14:05,9K8201,St. Thomas (STT),Cape Air CNA,Canceled,2021-05-23
104,104,14:15 BB4221,,Santiago de los Caballeros (STI),Seaborne Airlines SF34 (N336SA),Landed 15:27,2021-05-23
105,105,14:18,UA2021,Washington (IAD),United Airlines B738 (N76269),Landed 14:05,2021-05-23
106,106,14:19 F9102,,Raleigh-Durham (RDU),Frontier (Lewis the Greater Sage-Grouse Livery) A20N (N378FR),Landed 13:45,2021-05-23
107,107,14:25 WN1629,,Tampa (TPA),Southwest Airlines B738 (N8539V),Landed 14:12,2021-05-23
108,108,14:27,9K2561,St. Croix (STX),Cape Air C402 (N83PB),Unknown,2021-05-23
109,109,14:37 2Q381,,St. Thomas (STT),Air Cargo Carriers SH36 (N4498Y),Landed 14:36,2021-05-23
110,110,14:44,9K2961,Vieques (VQS),Cape Air C402 (N106CA),Unknown,2021-05-23
111,111,14:44 9K2962,,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-05-23
112,112,14:53 NK1353,,Philadelphia (PHL),Spirit Airlines A321 (N664NK),Landed 14:32,2021-05-23
113,113,14:58 9K1911,,St. Thomas (STT),Cape Air C402 (N771EA),Landed 14:56,2021-05-23
114,114,15:03 DL636,,Atlanta (ATL),Delta Air Lines B739 (N841DN),Landed 14:58,2021-05-23
115,115,15:07,9K5921,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 15:01,2021-05-23
116,116,15:14,UA1192,Houston (IAH),United Airlines B739 (N68822),Landed 14:54,2021-05-23
117,117,15:17,AA695,Dallas (DFW),American Airlines B738 (N965AN),Landed 14:51,2021-05-23
118,118,15:18 F9104,,Orlando (MCO),Frontier (Shelly the Sea Turtle) A20N (N316FR),Landed 14:54,2021-05-23
119,119,15:22 2Q201,,St. Croix (STX),Air Cargo Carriers SH36 (N368AC),Landed 15:21,2021-05-23
120,120,15:30 WN1781,,Orlando (MCO),Southwest Airlines B738 (N8628A),Landed 15:20,2021-05-23
121,121,15:34,9K4461,Beef Island (EIS),Cape Air C402 (N26514),Unknown,2021-05-23
122,122,15:35 BB3985,,St. Croix (STX),Seaborne SF34,Unknown,2021-05-23
123,123,15:39 TJ777,,St. Jean (SBH),Tradewind Aviation PC12,Canceled,2021-05-23
124,124,15:39,,St. Jean (SBH),- PC12,Unknown,2021-05-23
125,125,15:39 TJ1,,St. Jean (SBH),Tradewind Aviation PC12,Canceled,2021-05-23
126,126,15:39 TJ2,,St. Jean (SBH),Tradewind Aviation PC12,Canceled,2021-05-23
127,127,15:55 AA617,,Chicago (ORD),American Airlines B738 (N853NN),Landed 15:24,2021-05-23
128,128,15:55 BB4114,,Beef Island (EIS),Seaborne Airlines SF34 (N353SA),Landed 18:00,2021-05-23
129,129,15:56 2Q387,,St. Thomas (STT),Air Cargo Carriers SH36 (N151CA),Landed 15:55,2021-05-23
130,130,15:57 AA2063,,Miami (MIA),American Airlines B38M (N343RY),Landed 15:30,2021-05-23
131,131,16:05 9K8221,,St. Thomas (STT),Cape Air C402 (N771EA),Unknown,2021-05-23
132,132,16:09 B6803,,New York (JFK),JetBlue Airways A320 (N821JB),Landed 15:57,2021-05-23
133,133,16:12 B61133,,Orlando (MCO),JetBlue Airways A320 (N613JB),Landed 16:14,2021-05-23
134,134,16:19 NK119,,Baltimore (BWI),Spirit Airlines A320 (N698NK),Landed 16:10,2021-05-23
135,135,16:20 WN1396,,Houston (HOU),Southwest Airlines B737 (N240WN),Landed 16:05,2021-05-23
136,136,16:26 NK2324,,Boston (BOS),Spirit Airlines A320 (N629NK),Landed 15:54,2021-05-23
137,137,16:30 7U8553,,Antigua (ANU),- CVF,Unknown,2021-05-23
138,138,16:35 3M117,,St. Croix (STX),Silver Airways SF34,Canceled,2021-05-23
139,139,16:36 9K564,,St. Croix (STX),Cape Air C402 (N83PB),Landed 17:07,2021-05-23
140,140,16:39 AA1236,,Charlotte (CLT),American Airlines A321 (N161UW),Landed 16:37,2021-05-23
141,141,16:42 TJ105,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Unknown,2021-05-23
142,142,16:45 9K8101,,St. Thomas (STT),Cape Air CNA,Unknown,2021-05-23
143,143,16:47 9K42,,Mayaguez (MAZ),Cape Air C402 (N258PB),Unknown,2021-05-23
144,144,16:55 JY512,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-23
145,145,16:55 9K5941,,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 16:46,2021-05-23
146,146,16:59 B62938,,Santo Domingo (SDQ),JetBlue Airways (Brooklyn Nets Livery) A320 (N633JB),Landed 17:45,2021-05-23
147,147,17:04 9K2881,,Vieques (VQS),Cape Air C402 (N106CA),Unknown,2021-05-23
148,148,17:05 TJ1,,St. Jean (SBH),Tradewind Aviation PC12 (N88XY),Landed 17:01,2021-05-23
149,149,17:11 B61475,,Windsor Locks (BDL),JetBlue Airways A320 (N554JB),Unknown,2021-05-23
150,150,17:12 AA958,,Miami (MIA),American Airlines B38M (N315SD),Landed 16:51,2021-05-23
151,151,17:13 F9110,,Philadelphia (PHL),Frontier (Flo the Flamingo Livery) A20N (N308FR),Landed 16:40,2021-05-23
152,152,17:15 B61453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N517JB),Landed 17:25,2021-05-23
153,153,17:21,,Pointe-a-Pitre (PTP),- C208 (N971FE),Canceled,2021-05-23
154,154,17:23 WIG7111,,Pointe-a-Pitre (PTP),Wiggins Airways C208,Canceled,2021-05-23
155,155,17:32 DL1853,,New York (JFK),Delta Air Lines B739 (N812DN),Landed 17:18,2021-05-23
156,156,17:32 UA701,,Houston (IAH),United Airlines B739 (N67815),Landed 17:50,2021-05-23
157,157,17:34 9K4441,,Beef Island (EIS),Cape Air C402 (N7037E),Unknown,2021-05-23
158,158,17:37,9K2541,St. Croix (STX),Cape Air C402 (N740CA),Unknown,2021-05-23
159,159,17:44 B6332,,Punta Cana (PUJ),JetBlue Airways E190 (N216JB),Landed 17:48,2021-05-23
160,160,17:50 WN1470,,Orlando (MCO),Southwest Airlines B737 (N295WN),Landed 17:37,2021-05-23
161,161,17:52 NK1245,,Fort Lauderdale (FLL),Spirit Airlines A320 (N655NK),Landed 17:35,2021-05-23
162,162,17:56 9K2,,St. Croix (STX),Cape Air C402 (N740CA),Landed 17:42,2021-05-23
163,163,18:01 WIG7112,,Pointe-a-Pitre (PTP),Wiggins Airways C208,Canceled,2021-05-23
164,164,18:15 BB4187,,Basseterre (SKB),Seaborne SF34,Unknown,2021-05-23
165,165,18:17 NK1223,,Orlando (MCO),Spirit Airlines A319 (N534NK),Landed 18:11,2021-05-23
166,166,18:24,9K2741,Vieques (VQS),Cape Air C402 (N106CA),Unknown,2021-05-23
167,167,18:29 9K4481,,Beef Island (EIS),Cape Air C402 (N751CA),Unknown,2021-05-23
168,168,18:35 BB3963,,St. Thomas (STT),Seaborne Airlines SF34 (N336SA),Landed 18:57,2021-05-23
169,169,18:37 FTH415,,St. Paul (STP),- GLF4 (N415MA),Landed 19:26,2021-05-23
170,170,18:40 BB3957,,St. Croix (STX),Seaborne SF34,Unknown,2021-05-23
171,171,18:45,9K2521,St. Croix (STX),Cape Air CNA,Unknown,2021-05-23
172,172,18:45,9K8261,St. Thomas (STT),Cape Air CN4,Canceled,2021-05-23
173,173,19:00 B6733,,Orlando (MCO),JetBlue Airways A320 (N607JB),Landed 19:01,2021-05-23
174,174,19:29 TJ668,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 19:23,2021-05-23
175,175,19:36 TJ217,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Unknown,2021-05-23
176,176,19:46,AA1115,Chicago (ORD),American Airlines B738 (N844NN),Landed 20:52,2021-05-23
177,177,19:50 B61489,,New York (EWR),JetBlue Airways ( JetBlue Vacations Livery) A320 (N623JB),Unknown,2021-05-23
178,178,19:50 B61653,,Fort Lauderdale (FLL),JetBlue Airways (Vets in Blue Livery) A320 (N775JB),Landed 19:36,2021-05-23
179,179,19:53 NK1263,,Orlando (MCO),Spirit Airlines A320 (N639NK),Landed 19:42,2021-05-23
180,180,20:05 B61063,,Raleigh-Durham (RDU),JetBlue Airways A320 (N635JB),Landed 19:46,2021-05-23
181,181,20:06,UA1996,Chicago (ORD),United Airlines B738 (N12221),Landed 19:47,2021-05-23
182,182,20:11,UA1464,Houston (IAH),United Airlines B738 (N73251),Landed 19:39,2021-05-23
183,183,20:25 WN1217,,Baltimore (BWI),Southwest Airlines B737 (N444WN),Landed 20:07,2021-05-23
184,184,20:30 9K938,,St. Croix (STX),Cape Air C402 (N751CA),Unknown,2021-05-23
185,185,20:35 WN184,,Fort Lauderdale (FLL),Southwest Airlines B737 (N215WN),Landed 20:05,2021-05-23
186,186,20:35 FX51,,Memphis (MEM),Western Global Airlines MD11 (N512JN),Landed 20:53,2021-05-23
187,187,20:36,AA2293,Miami (MIA),American Airlines A321 (N563UW),Landed 20:14,2021-05-23
188,188,20:39,,Miami (OPF),- C55B (N990TC),Landed 20:19,2021-05-23
189,189,20:45 AA2481,,Dallas (DFW),American Airlines A321 (N139AN),Landed 20:31,2021-05-23
190,190,20:49,B6261,Boston (BOS),JetBlue Airways A321 (N913JB),Landed 21:05,2021-05-23
191,191,20:54,UA1556,New York (EWR),United Airlines B739 (N27421),Landed 20:26,2021-05-23
192,192,21:00 WN1166,,Orlando (MCO),Southwest Airlines B737 (N919WN),Landed 20:41,2021-05-23
193,193,21:23,B63,New York (JFK),JetBlue Airways A320 (N639JB),Landed 21:54,2021-05-23
194,194,21:35 B61389,,New York (EWR),JetBlue Airways (Fly-Fi Livery) A320 (N709JB),Landed 21:30,2021-05-23
195,195,21:43 B61638,,Santo Domingo (SDQ),JetBlue Airways E190 (N216JB),Canceled,2021-05-23
196,196,21:44 B62253,,Fort Lauderdale (FLL),JetBlue Airways E190 (N294JB),Landed 21:24,2021-05-23
197,197,21:45 5Y3826,,Tampa (TPA),Amazon Air B763 (N1487A),Landed 21:48,2021-05-23
198,198,22:10 CV8387,,Luxembourg (LUX),Cargolux B744 (LX-YCV),Landed 22:27,2021-05-23
199,199,22:24 NK1049,,Orlando (MCO),Spirit Airlines A321 (N673NK),Landed 22:05,2021-05-23
200,200,22:30 M68741,,Miami (MIA),Amerijet International B763 (N349CM),Landed 22:29,2021-05-23
201,201,22:55 FX63,,Memphis (MEM),FedEx DC10 (N320FE),Landed 22:46,2021-05-23
202,202,23:08,DL1861,Atlanta (ATL),Delta Air Lines B752 (N669DN),Landed 22:41,2021-05-23
203,203,23:22 5X334,,Jacksonville (JAX),UPS A306 (N172UP),Landed 22:48,2021-05-23
204,204,23:41 B61433,,Orlando (MCO),JetBlue Airways A320 (N613JB),Landed 23:58,2021-05-23
205,205,23:48 FX9125,,Memphis (MEM),FedEx B763 (N177FE),Landed 01:00,2021-05-23
206,206,23:51,AA397,Miami (MIA),American Airlines A321 (N992AU),Landed 23:38,2021-05-23
207,207,23:52,DL1859,New York (JFK),Delta Air Lines B739 (N908DN),Landed 23:08,2021-05-23
0,0,00:15,UA1543,New York (EWR),United Airlines B738 (N16217),Landed 00:08,2021-05-24
1,1,00:20,AA2190,Dallas (DFW),American Airlines A321 (N986AN),Landed 00:05,2021-05-24
2,2,00:22,B62103,New York (JFK),JetBlue Airways A321 (N950JT),Landed 23:50,2021-05-24
3,3,00:24 NK43,,Baltimore (BWI),Spirit Airlines A20N (N935NK),Landed 00:15,2021-05-24
4,4,00:27 B6453,,Fort Lauderdale (FLL),JetBlue Airways A320 (N706JB),Landed 00:12,2021-05-24
5,5,00:47,AA2180,Philadelphia (PHL),American Airlines B738 (N806NN),Landed 00:45,2021-05-24
6,6,00:49,B661,Boston (BOS),JetBlue Airways A321 (N907JB),Landed 00:24,2021-05-24
7,7,01:19 NK343,,Tampa (TPA),Spirit Airlines A320 (N650NK),Landed 01:02,2021-05-24
8,8,01:49 F9118,,Miami (MIA),Frontier (Baja the Whale Shark Livery) A20N (N342FR),Landed 01:28,2021-05-24
9,9,02:13 NK1356,,Fort Lauderdale (FLL),Spirit Airlines A320 (N606NK),Landed 02:09,2021-05-24
10,10,02:19 F9106,,Orlando (MCO),Frontier (Stretch the Great Blue Heron Livery) A20N (N334FR),Landed 02:00,2021-05-24
11,11,02:25 NK802,,Orlando (MCO),Spirit Airlines A320 (N652NK),Landed 02:03,2021-05-24
12,12,02:26 NK626,,Philadelphia (PHL),Spirit Airlines A320 (N629NK),Landed 02:10,2021-05-24
13,13,05:06 F9108,,Philadelphia (PHL),Frontier (Monty the Margay Cat) A20N (N381FR),Landed 05:11,2021-05-24
14,14,05:20 2Q491,,St. Croix (STX),Air Cargo Carriers SH36 (N368AC),Landed 05:19,2021-05-24
15,15,05:28 GB845,,Cincinnati (CVG),DHL B763 (N220CY),Landed 05:18,2021-05-24
16,16,06:19 F9128,,Chicago (ORD),Frontier (Lewis the Greater Sage-Grouse Livery) A20N (N378FR),Landed 05:47,2021-05-24
17,17,06:35 2Q493,,St. Croix (STX),Air Cargo Carriers SH36 (N167RC),Landed 06:34,2021-05-24
18,18,06:58 2Q381,,St. Thomas (STT),Alliance Air Charter SH36 (N972AA),Landed 06:57,2021-05-24
19,19,07:46 2Q385,,St. Thomas (STT),Air Cargo Carriers SH36,Canceled,2021-05-24
20,20,08:07 TJ55,,St. Jean (SBH),Tradewind Aviation PC12 (N88XY),Landed 07:57,2021-05-24
21,21,08:35 2Q383,,St. Thomas (STT),Air Cargo Carriers SH36 (N733CH),Landed 08:34,2021-05-24
22,22,08:36 TJ251,,St. Jean (SBH),Tradewind Aviation PC12 (N668TW),Landed 08:36,2021-05-24
23,23,08:48 2Q1201,,St. Thomas (STT),Air Cargo Carriers SH36 (N601CA),Landed 08:47,2021-05-24
24,24,09:05,9K8021,St. Thomas (STT),Cape Air C402 (N740CA),Unknown,2021-05-24
25,25,09:07,9K30,Mayaguez (MAZ),Cape Air C402 (N258PB),Unknown,2021-05-24
26,26,09:08,AA377,Miami (MIA),American Airlines B38M (N335RT),Landed 08:39,2021-05-24
27,27,09:09,9K4401,Beef Island (EIS),Cape Air C402 (N26514),Unknown,2021-05-24
28,28,09:12,9K2601,St. Croix (STX),Cape Air C402 (N106CA),Unknown,2021-05-24
29,29,09:20 B62003,,New York (JFK),JetBlue Airways A21N (N2002J),Unknown,2021-05-24
30,30,09:22 B61233,,Orlando (MCO),JetBlue Airways A320 (N635JB),Landed 09:01,2021-05-24
31,31,09:24,9K2841,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-05-24
32,32,09:25 BB3905,,St. Croix (STX),Seaborne SF34,Unknown,2021-05-24
33,33,09:33 WN8652,,Orlando (MCO),Southwest Airlines B737 (N239WN),Landed 09:25,2021-05-24
34,34,09:35 JY508,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-24
35,35,09:35,3M3929,St. Thomas (STT),Silver Airways SF34 (N328AG),Landed 09:45,2021-05-24
36,36,09:39,9K5881,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 09:58,2021-05-24
37,37,09:40 B61938,,Santo Domingo (SDQ),JetBlue Airways E190 (N216JB),Landed 09:50,2021-05-24
38,38,09:55 2Q1301,,St. Croix (STX),Air Cargo Carriers SH36 (N4498Y),Landed 09:54,2021-05-24
39,39,09:58 B61053,,Fort Lauderdale (FLL),JetBlue Airways A320 (N629JB),Unknown,2021-05-24
40,40,10:05 2Q1401,,Sint Maarten (SXM),Air Cargo Carriers SH36 (N385MQ),Landed 09:48,2021-05-24
41,41,10:08,AA1300,Miami (MIA),American Airlines A321 (N127AA),Landed 09:35,2021-05-24
42,42,10:12 F996,,Santo Domingo (SDQ),Frontier (Monty the Margay Cat) A20N (N381FR),Landed 10:55,2021-05-24
43,43,10:13,B61589,New York (EWR),JetBlue Airways A320 (N571JB),Landed 09:52,2021-05-24
44,44,10:15 BB701,,Vieques (VQS),Seaborne BNI,Unknown,2021-05-24
45,45,10:15 BB753,,Isla De Culebra (CPX),Seaborne BN2P,Unknown,2021-05-24
46,46,10:20 WN1312,,Orlando (MCO),Southwest Airlines B737 (N436WN),Landed 10:05,2021-05-24
47,47,10:25,3M115,St. Croix (STX),Silver Airways SF34,Unknown,2021-05-24
48,48,10:37 TJ101,,St. Jean (SBH),Tradewind Aviation PC12 (N524TW),Landed 10:12,2021-05-24
49,49,10:37 TJ111,,St. Jean (SBH),Tradewind Aviation PC12 (N590TW),Landed 11:40,2021-05-24
50,50,10:46 B61421,,Philadelphia (PHL),JetBlue Airways A320 (N807JB),Landed 10:32,2021-05-24
51,51,10:49 TJ458,,Beef Island (EIS),Tradewind Aviation PC12 (N668TW),Landed 10:27,2021-05-24
52,52,10:59,9K2801,Vieques (VQS),Cape Air C402 (N751CA),Unknown,2021-05-24
53,53,11:05,9K8081,St. Thomas (STT),Cape Air C402 (N83PB),Unknown,2021-05-24
54,54,11:05 TJ75,,St. Jean (SBH),Tradewind Aviation PC12 (N88XY),Landed 11:03,2021-05-24
55,55,11:14,9K4421,Beef Island (EIS),Cape Air C402 (N7037E),Unknown,2021-05-24
56,56,11:18,UA2143,New York (EWR),United Airlines B772 (N78009),Landed 10:55,2021-05-24
57,57,11:22,9K32,Mayaguez (MAZ),Cape Air C402 (N258PB),Landed 11:16,2021-05-24
58,58,11:23,AA955,Miami (MIA),American Airlines B38M (N303RG),Landed 10:50,2021-05-24
59,59,11:25 YI605,,Beef Island (EIS),Air Sunshine CNA,Unknown,2021-05-24
60,60,11:27 A86920,,St. Thomas (STT),Ameriflight SW4,Canceled,2021-05-24
61,61,11:29 A86909,,St. Thomas (STT),Ameriflight SW4,Unknown,2021-05-24
62,62,11:30 YI207,,St. Thomas (STT),Air Sunshine CNA,Unknown,2021-05-24
63,63,11:30 YI903,,The Valley (AXA),Air Sunshine CNA,Unknown,2021-05-24
64,64,11:43 B61347,,Washington (DCA),JetBlue Airways A320 (N517JB),Unknown,2021-05-24
65,65,11:47,DL1228,Atlanta (ATL),Delta Air Lines B752 (N6704Z),Landed 11:37,2021-05-24
66,66,12:01,B6903,New York (JFK),JetBlue Airways A321 (N950JT),Landed 11:39,2021-05-24
67,67,12:02 B61033,,Orlando (MCO),JetBlue Airways (Fly-Fi Livery) A320 (N709JB),Landed 11:53,2021-05-24
68,68,12:02,9K2501,St. Croix (STX),Cape Air C402 (N106CA),Unknown,2021-05-24
69,69,12:07 NK1035,,New York (EWR),Spirit Airlines A320 (N602NK),Landed 11:44,2021-05-24
70,70,12:10,DL639,New York (JFK),Delta Air Lines B739 (N823DN),Landed 11:47,2021-05-24
71,71,12:11 2Q2301,,St. Croix (STX),Air Cargo Carriers SH36,Canceled,2021-05-24
72,72,12:23 NK801,,Orlando (MCO),Spirit Airlines A320 (N613NK),Landed 12:07,2021-05-24
73,73,12:29 B62751,,Tampa (TPA),JetBlue Airways A320 (N828JB),Landed 12:12,2021-05-24
74,74,12:31 A86920,,St. Thomas (STT),Ameriflight SW4 (N242DH),Landed 12:30,2021-05-24
75,75,12:36 F9123,,New York (EWR),Frontier (Ruby the Reindeer Livery) A20N (N360FR),Unknown,2021-05-24
76,76,12:40,9K5901,Isla De Culebra (CPX),Cape Air BN2P (N510BN),Landed 13:20,2021-05-24
77,77,12:45 BB4110,,Beef Island (EIS),Seaborne Airlines SF34 (N336SA),Landed 12:50,2021-05-24
78,78,12:50 JY510,,Beef Island (EIS),InterCaribbean Airways E120,Canceled,2021-05-24
79,79,12:50 WN1879,,Baltimore (BWI),Southwest Airlines B738 (N8539V),Landed 12:46,2021-05-24
80,80,12:54 B6933,,Orlando (MCO),JetBlue Airways A320 (N658JB),Landed 12:38,2021-05-24
81,81,12:59 B6253,,Fort Lauderdale (FLL),JetBlue Airways A21N (N2059J),Landed 12:48,2021-05-24
