,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,06:25 WT1276,,Cologne (CGN),Swiftair AT73 (EC-INV),Landed 06:20,2021-04-23
1,1,07:05,OU651,Split (SPU),Croatia Airlines DH8D (9A-CQA),Landed 06:54,2021-04-23
2,2,07:15,OU661,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQF),Landed 07:07,2021-04-23
3,3,07:25,C3811,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 07:15,2021-04-23
4,4,08:05,TK1053,Istanbul (IST),Turkish Airlines A321 (TC-JTH),Landed 08:01,2021-04-23
5,5,11:25,AF1560,Paris (CDG),Air France E190 (F-HBLK),Landed 11:29,2021-04-23
6,6,11:25,LO611,Warsaw (WAW),LOT E170 (SP-LDH),Landed 11:10,2021-04-23
7,7,11:35,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 11:33,2021-04-23
8,8,13:10,OU461,Zurich (ZRH),Croatia Airlines DH8D (9A-CQF),Landed 12:59,2021-04-23
9,9,13:10,OU655,Split (SPU),Croatia Airlines DH8D (9A-CQD),Landed 12:55,2021-04-23
10,10,13:25 EW972,,Cologne (CGN),Eurowings A319 (D-AGWD),Landed 13:09,2021-04-23
11,11,13:25,KL1941,Amsterdam (AMS),KLM E75L (PH-EXP),Landed 13:14,2021-04-23
12,12,13:30,OU409,Frankfurt (FRA),Croatia Airlines (Star Alliance Livery) A319 (9A-CTI),Landed 13:33,2021-04-23
13,13,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQA),Landed 13:43,2021-04-23
14,14,13:40,OU481,Copenhagen (CPH),Croatia Airlines DH8D (9A-CQB),Landed 13:23,2021-04-23
15,15,14:30,OS683,Vienna (VIE),Austrian Airlines E195 (OE-LWI),Landed 14:13,2021-04-23
16,16,14:55 OU669,,Dubrovnik (DBV),Croatia Airlines DH4,Canceled,2021-04-23
17,17,16:55,OU665,Dubrovnik (DBV),Croatia Airlines (Star Alliance Livery) A319 (9A-CTI),Landed 16:44,2021-04-23
18,18,17:00,C3813,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 16:46,2021-04-23
19,19,17:05 OU345,,Sarajevo (SJJ),Croatia Airlines DH8D (9A-CQA),Landed 16:50,2021-04-23
20,20,17:05 OU369,,Skopje (SKP),Croatia Airlines DH8D (9A-CQC),Landed 16:53,2021-04-23
21,21,19:30,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 19:17,2021-04-23
22,22,20:35,OU443,Vienna (VIE),Croatia Airlines DH8D (9A-CQA),Landed 20:23,2021-04-23
23,23,20:40,OU381,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 20:11,2021-04-23
24,24,21:00 WT1275,,Belgrade (BEG),Swiftair AT73 (EC-INV),Landed 20:56,2021-04-23
25,25,21:25,JU234,Belgrade (BEG),AirSERBIA AT75 (YU-ALU),Landed 21:30,2021-04-23
26,26,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 22:09,2021-04-23
27,27,22:30,OU4457,Brussels (BRU),Croatia Airlines DH8D (9A-CQD),Landed 22:14,2021-04-23
28,28,22:35 KL1939,,Amsterdam (AMS),KLM E75L (PH-EXM),Landed 22:37,2021-04-23
29,29,22:35 MB551,,Istanbul (ISL),MNG Airlines ABF,Unknown,2021-04-23
30,30,23:10,LH1404,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKK),Landed 23:02,2021-04-23
31,31,23:15,OU491,London (LHR),Croatia Airlines (Star Alliance Livery) A319 (9A-CTI),Landed 23:00,2021-04-23
0,0,07:05 OU651,,Split (SPU),Croatia Airlines DH8D (9A-CQA),Landed 06:49,2021-04-24
1,1,07:15 OU661,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQF),Landed 06:58,2021-04-24
2,2,11:00 MB551,,Istanbul (ISL),MNG Airlines A306 (TC-MCC),Landed 11:01,2021-04-24
3,3,11:25,AF1560,Paris (CDG),Air France E170 (F-HBXO),Landed 11:27,2021-04-24
4,4,11:35,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 11:29,2021-04-24
5,5,13:20,QR217,Doha (DOH),Qatar Airways A320 (A7-AHR),Landed 13:33,2021-04-24
6,6,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQC),Landed 13:35,2021-04-24
7,7,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNW),Landed 14:14,2021-04-24
8,8,14:45 OU655,,Split (SPU),Croatia Airlines DH8D (9A-CQD),Landed 14:27,2021-04-24
9,9,16:10,KL1943,Amsterdam (AMS),KLM E190 (PH-EZN),Landed 16:06,2021-04-24
10,10,17:05,OU665,Dubrovnik (DBV),Croatia Airlines A319 (9A-CTL),Landed 16:40,2021-04-24
11,11,17:05 OU673,,Pula (PUY),Croatia Airlines DH8D (9A-CQC),Landed 16:46,2021-04-24
12,12,17:25,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 17:16,2021-04-24
13,13,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 22:06,2021-04-24
14,14,22:35 KL1939,,Amsterdam (AMS),KLM E75L (PH-EXL),Landed 22:26,2021-04-24
0,0,07:05,OU651,Split (SPU),Croatia Airlines DH8D (9A-CQF),Diverted to SPU,2021-04-25
1,1,07:15,OU661,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQA),Landed 07:02,2021-04-25
2,2,08:05,TK1053,Istanbul (IST),Turkish Airlines A21N (TC-LSF),Landed 07:51,2021-04-25
3,3,11:00,OU441,Vienna (VIE),Croatia Airlines DH8D (9A-CQB),Landed 10:45,2021-04-25
4,4,11:25,AF1560,Paris (CDG),Air France E170 (F-HBXI),Landed 11:14,2021-04-25
5,5,11:35,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQD),Landed 11:41,2021-04-25
6,6,12:15 7W765,,Kyiv (KBP),Windrose Airlines E145 (UR-DNR),Landed 11:25,2021-04-25
7,7,13:10,OU451,Amsterdam (AMS),Croatia Airlines (Star Alliance Livery) A319 (9A-CTI),Landed 12:51,2021-04-25
8,8,13:40,OU481,Copenhagen (CPH),Croatia Airlines DH8D (9A-CQC),Landed 13:16,2021-04-25
9,9,13:55,OU471,Paris (CDG),Croatia Airlines A319 (9A-CTL),Landed 13:37,2021-04-25
10,10,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNE),Landed 14:15,2021-04-25
11,11,14:30,OS683,Vienna (VIE),Austrian Airlines E195 (OE-LWE),Landed 14:21,2021-04-25
12,12,16:10,KL1941,Amsterdam (AMS),KLM E75L (PH-EXT),Landed 16:06,2021-04-25
13,13,16:55 OU665,,Dubrovnik (DBV),Croatia Airlines A319 (9A-CTH),Landed 16:44,2021-04-25
14,14,17:05 OU345,,Sarajevo (SJJ),Croatia Airlines DH8D (9A-CQD),Landed 16:52,2021-04-25
15,15,17:05 OU673,,Pula (PUY),Croatia Airlines DH8D (9A-CQC),Landed 16:48,2021-04-25
16,16,17:10,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 17:17,2021-04-25
17,17,19:55,JU234,Belgrade (BEG),AirSERBIA ATR,Unknown,2021-04-25
18,18,20:40,OU381,Split (SPU),Croatia Airlines DH8D (9A-CQB),Landed 20:25,2021-04-25
19,19,21:30,OU465,Zurich (ZRH),Croatia Airlines DH8D (9A-CQD),Landed 21:19,2021-04-25
20,20,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 22:09,2021-04-25
21,21,22:35 KL1939,,Amsterdam (AMS),KLM E190 (PH-EZB),Landed 22:33,2021-04-25
22,22,22:45,OU4457,Brussels (BRU),Croatia Airlines DH8D (9A-CQF),Landed 22:41,2021-04-25
0,0,6:25 AM WT1276,,Cologne (CGN),Swiftair AT72 (EC-KIZ),Landed 6:18 AM,2021-04-26
1,1,7:05 AM OU651,,Split (SPU),Croatia Airlines DH8D (9A-CQB),Landed 6:41 AM,2021-04-26
2,2,7:15 AM OU661,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQD),Landed 7:05 AM,2021-04-26
3,3,7:25 AM,C3811,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 7:24 AM,2021-04-26
4,4,8:55 AM JU230,,Belgrade (BEG),AirSERBIA AT75 (YU-ALU),Landed 8:43 AM,2021-04-26
5,5,11:25 AM,AF1560,Paris (CDG),Air France E190 (F-HBLL),Landed 11:30 AM,2021-04-26
6,6,11:55 AM,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 11:51 AM,2021-04-26
7,7,1:10 PM,OU461,Zurich (ZRH),Croatia Airlines DH8D (9A-CQB),Landed 12:53 PM,2021-04-26
8,8,1:10 PM,OU655,Split (SPU),Croatia Airlines DH8D (9A-CQA),Landed 12:46 PM,2021-04-26
9,9,1:20 PM,QR217,Doha (DOH),Qatar Airways A320 (A7-AHR),Landed 1:21 PM,2021-04-26
10,10,1:30 PM,OU409,Frankfurt (FRA),Croatia Airlines A319 (9A-CTH),Landed 1:09 PM,2021-04-26
11,11,1:40 PM,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQF),Landed 1:15 PM,2021-04-26
12,12,2:25 PM,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNP),Landed 2:11 PM,2021-04-26
13,13,2:30 PM,OS683,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 2:19 PM,2021-04-26
14,14,4:10 PM,KL1941,Amsterdam (AMS),KLM E75L (PH-EXR),Landed 3:59 PM,2021-04-26
15,15,4:45 PM N41951,,Moscow (SVO),Nordwind Airlines 73H,Unknown,2021-04-26
16,16,5:00 PM,C3813,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 4:42 PM,2021-04-26
17,17,5:05 PM OU369,,Skopje (SKP),Croatia Airlines DH8D (9A-CQD),Landed 5:01 PM,2021-04-26
18,18,5:05 PM,OU665,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQA),Landed 5:05 PM,2021-04-26
19,19,7:20 PM,TK1055,Istanbul (IST),Turkish Airlines B738 (TC-JHV),Landed 7:23 PM,2021-04-26
20,20,7:30 PM,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 7:20 PM,2021-04-26
21,21,8:35 PM OU6667,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQC),Landed 8:16 PM,2021-04-26
22,22,8:40 PM,OU381,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 8:19 PM,2021-04-26
23,23,9:00 PM WT1275,,Belgrade (BEG),Swiftair AT72 (EC-KIZ),Landed 8:53 PM,2021-04-26
24,24,10:15 PM,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQD),Landed 10:03 PM,2021-04-26
25,25,10:35 PM KL1939,,Amsterdam (AMS),KLM E190 (PH-EXA),Landed 10:19 PM,2021-04-26
26,26,11:15 PM,OU491,London (LHR),Croatia Airlines A319 (9A-CTH),Landed 10:54 PM,2021-04-26
0,0,06:25 WT1276,,Cologne (CGN),Swiftair AT72 (EC-KJA),Landed 06:19,2021-04-27
1,1,07:05 OU651,,Split (SPU),Croatia Airlines DH8D (9A-CQC),Landed 06:45,2021-04-27
2,2,07:15 OU661,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQF),Landed 07:06,2021-04-27
3,3,11:55,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQD),Landed 11:52,2021-04-27
4,4,13:35,OU409,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 13:27,2021-04-27
5,5,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQC),Landed 13:14,2021-04-27
6,6,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKI),Landed 14:30,2021-04-27
7,7,14:25,OU471,Paris (CDG),Croatia Airlines DH8D (9A-CQB),Landed 14:56,2021-04-27
8,8,16:10,KL1941,Amsterdam (AMS),KLM E190 (PH-EZT),Landed 15:59,2021-04-27
9,9,17:05 OU345,,Sarajevo (SJJ),Croatia Airlines DH8D (9A-CQD),Landed 17:13,2021-04-27
10,10,17:05,OU665,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQC),Landed 16:39,2021-04-27
11,11,17:10 OU655,,Split (SPU),Croatia Airlines DH8D (9A-CQA),Landed 17:00,2021-04-27
12,12,19:30,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 19:17,2021-04-27
13,13,21:00 WT1275,,Belgrade (BEG),Swiftair AT72 (EC-KJA),Landed 21:06,2021-04-27
14,14,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQA),Landed 22:08,2021-04-27
15,15,22:25,OU437,Munich (MUC),Croatia Airlines DH8D (9A-CQD),Landed 22:05,2021-04-27
16,16,22:35 KL1939,,Amsterdam (AMS),KLM E190 (PH-EZT),Landed 22:20,2021-04-27
0,0,06:25 WT1276,,Cologne (CGN),Swiftair AT73 (EC-INV),Landed 06:20,2021-04-28
1,1,07:05,OU651,Split (SPU),Croatia Airlines DH8D (9A-CQC),Landed 06:47,2021-04-28
2,2,07:15,OU661,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQF),Landed 07:02,2021-04-28
3,3,07:25,C3811,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 07:23,2021-04-28
4,4,08:05,TK1053,Istanbul (IST),Turkish Airlines A21N (TC-LSU),Landed 08:01,2021-04-28
5,5,11:25,LO611,Warsaw (WAW),LOT E170 (SP-LDE),Landed 11:10,2021-04-28
6,6,11:50,OU457,Brussels (BRU),Croatia Airlines DH4,Unknown,2021-04-28
7,7,11:55,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 12:03,2021-04-28
8,8,12:15 7W765,,Kyiv (KBP),Windrose Airlines E145 (UR-DNR),Landed 11:22,2021-04-28
9,9,12:55 EW972,,Cologne (CGN),Eurowings B738 (D-ABKJ),Landed 12:41,2021-04-28
10,10,13:35,OU409,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 13:53,2021-04-28
11,11,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQD),Landed 13:32,2021-04-28
12,12,13:40,OU481,Copenhagen (CPH),Croatia Airlines DH8D (9A-CQC),Landed 13:29,2021-04-28
13,13,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNE),Landed 14:29,2021-04-28
14,14,14:30,OS683,Vienna (VIE),Austrian Airlines E195 (OE-LWQ),Landed 14:23,2021-04-28
15,15,16:10,KL1941,Amsterdam (AMS),KLM E75L (PH-EXK),Landed 16:06,2021-04-28
16,16,16:35 OU657,,Split (SPU),Croatia Airlines DH8D (9A-CQB),Landed 16:18,2021-04-28
17,17,17:00,C3813,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 16:46,2021-04-28
18,18,17:00 OU665,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQC),Landed 17:01,2021-04-28
19,19,19:30,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQF),Landed 19:24,2021-04-28
20,20,21:00 WT1275,,Belgrade (BEG),Swiftair AT73 (EC-INV),Landed 20:42,2021-04-28
21,21,21:30,OU465,Zurich (ZRH),Croatia Airlines DH8D (9A-CQB),Landed 21:08,2021-04-28
22,22,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 22:14,2021-04-28
23,23,22:35 KL1939,,Amsterdam (AMS),KLM E190 (PH-EZP),Landed 22:25,2021-04-28
0,0,06:25 WT1276,,Cologne (CGN),Swiftair AT72 (EC-KIZ),Landed 06:27,2021-04-29
1,1,07:05 OU651,,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 06:49,2021-04-29
2,2,07:15 OU661,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQB),Landed 07:02,2021-04-29
3,3,11:25,AF1560,Paris (CDG),Air France E170 (F-HBXJ),Landed 11:48,2021-04-29
4,4,11:35,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 11:45,2021-04-29
5,5,12:10 SU2040,,Moscow (SVO),Aeroflot A321 (VQ-BEG),Landed 11:56,2021-04-29
6,6,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQF),Landed 13:26,2021-04-29
7,7,13:55,OU471,Paris (CDG),Croatia Airlines A319 (9A-CTH),Landed 14:09,2021-04-29
8,8,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKI),Landed 14:26,2021-04-29
9,9,15:20 OU657,,Split (SPU),Croatia Airlines DH8D (9A-CQD),Landed 15:24,2021-04-29
10,10,16:10,KL1941,Amsterdam (AMS),KLM E190 (PH-EZA),Landed 15:58,2021-04-29
11,11,17:05 OU345,,Sarajevo (SJJ),Croatia Airlines DH8D (9A-CQC),Landed 16:38,2021-04-29
12,12,17:05,OU665,Dubrovnik (DBV),Croatia Airlines (Star Alliance Livery) A319 (9A-CTI),Landed 16:57,2021-04-29
13,13,17:05,OU673,Pula (PUY),Croatia Airlines DH8D (9A-CQE),Landed 16:46,2021-04-29
14,14,19:20,TK1055,Istanbul (IST),Turkish Airlines B738 (TC-JHV),Landed 19:17,2021-04-29
15,15,19:30,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 19:24,2021-04-29
16,16,20:40,OU381,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 20:07,2021-04-29
17,17,21:00 WT1275,,Belgrade (BEG),Swiftair AT72 (EC-KIZ),Landed 20:54,2021-04-29
18,18,22:15,OU415,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 22:17,2021-04-29
19,19,22:35 KL1939,,Amsterdam (AMS),KLM E190 (PH-EZP),Landed 22:30,2021-04-29
20,20,23:10,LH1404,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNB),Landed 23:02,2021-04-29
0,0,06:25 WT1276,,Cologne (CGN),Swiftair AT75 (EC-MKE),Landed 06:33,2021-04-30
1,1,07:05,OU651,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 06:43,2021-04-30
2,2,07:15,OU661,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQD),Landed 07:06,2021-04-30
3,3,07:25,C3811,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 07:12,2021-04-30
4,4,08:05,TK1053,Istanbul (IST),Turkish Airlines A21N (TC-LSY),Landed 07:54,2021-04-30
5,5,11:25,AF1560,Paris (CDG),Air France E190 (F-HBLI),Landed 11:34,2021-04-30
6,6,11:25,LO611,Warsaw (WAW),LOT E75S (SP-LIL),Landed 11:05,2021-04-30
7,7,11:35,OU417,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQC),Landed 11:41,2021-04-30
8,8,12:10 SU2040,,Moscow (SVO),Aeroflot A321 (VP-BKQ),Landed 11:57,2021-04-30
9,9,13:10,OU461,Zurich (ZRH),Croatia Airlines DH8D (9A-CQE),Landed 12:48,2021-04-30
10,10,13:10,OU655,Split (SPU),Croatia Airlines DH8D (9A-CQB),Landed 12:57,2021-04-30
11,11,13:25 EW972,,Cologne (CGN),Eurowings A319 (D-AGWH),Landed 13:08,2021-04-30
12,12,13:30,OU409,Frankfurt (FRA),Croatia Airlines A319 (9A-CTH),Landed 13:41,2021-04-30
13,13,13:40,OU451,Amsterdam (AMS),Croatia Airlines DH8D (9A-CQF),Landed 13:38,2021-04-30
14,14,13:40,OU481,Copenhagen (CPH),Croatia Airlines DH8D (9A-CQD),Landed 13:26,2021-04-30
15,15,14:25,LH1414,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNN),Landed 14:24,2021-04-30
16,16,14:30,OS683,Vienna (VIE),Austrian Airlines E195 (OE-LWG),Landed 14:19,2021-04-30
17,17,14:55 OU669,,Dubrovnik (DBV),Croatia Airlines DH8D (9A-CQC),Landed 14:40,2021-04-30
18,18,16:10,KL1941,Amsterdam (AMS),KLM E75L (PH-EXN),Landed 16:01,2021-04-30
19,19,16:55,OU665,Dubrovnik (DBV),Croatia Airlines A319 (9A-CTH),Landed 16:50,2021-04-30
20,20,17:00,C3813,Osijek (OSI),Trade Air L410 (OK-VAA),Landed 16:47,2021-04-30
21,21,17:05 OU345,,Sarajevo (SJJ),Croatia Airlines DH8D (9A-CQD),Landed 16:41,2021-04-30
22,22,17:05 OU369,,Skopje (SKP),Croatia Airlines DH8D (9A-CQE),Landed 17:02,2021-04-30
23,23,17:15 EO1951,,Moscow (SVO),Pegas Fly B739 (VP-BZY),Landed 17:23,2021-04-30
24,24,19:30,OU411,Frankfurt (FRA),Croatia Airlines DH8D (9A-CQB),Landed 19:31,2021-04-30
25,25,20:35,OU443,Vienna (VIE),Croatia Airlines DH8D (9A-CQD),Landed 20:32,2021-04-30
26,26,20:40,OU381,Split (SPU),Croatia Airlines DH8D (9A-CQF),Landed 20:20,2021-04-30
27,27,21:00 WT1275,,Belgrade (BEG),Swiftair ATF,Unknown,2021-04-30
