,Unnamed: 0,Estimated,Number,From,Airline,Status,date
4,4,7:15 AM SK1461,,Oslo (OSL),SAS A20N (SE-ROL),Landed 7:18 AM,2020-12-10
5,5,7:20 AM SK1242,,Aarhus (AAR),SAS AT76 (ES-ATF),Landed 7:10 AM,2020-12-10
6,6,7:25 AM DX33,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 7:13 AM,2020-12-10
7,7,7:45 AM SK1202,,Aalborg (AAL),SAS A20N (SE-ROY),Landed 7:32 AM,2020-12-10
8,8,7:45 AM W2401,,Sonderborg (SGD),Flexflight AT7,Unknown,2020-12-10
9,9,7:45 AM 6I101,,Sonderborg (SGD),Alsie Express AT75 (OY-CLY),Landed 7:36 AM,2020-12-10
10,10,7:50 AM DX73,,Karup (KRP),Danish Air Transport AT43 (OY-CIR),Landed 7:46 AM,2020-12-10
11,11,8:00 AM DX153,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 7:51 AM,2020-12-10
12,12,8:05 AM DY3081,,Aalborg (AAL),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 7:55 AM,2020-12-10
13,13,9:15 AM SK451,,Oslo (OSL),SAS CRJ9 (EI-FPW),Landed 9:22 AM,2020-12-10
14,14,9:20 AM DX35,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 9:09 AM,2020-12-10
15,15,9:25 AM SK401,,Stockholm (ARN),SAS A20N (SE-ROG),Landed 9:19 AM,2020-12-10
16,16,9:45 AM LO463,,Warsaw (WAW),LOT E75S (SP-LIC),Landed 9:25 AM,2020-12-10
17,17,10:10 AM DX37,,Ronne (RNN),Danish Air Transport AT76 (OY-RUN),Landed 9:58 AM,2020-12-10
18,18,10:30 AM DX77,,Karup (KRP),Danish Air Transport AT43 (OY-CIR),Landed 10:27 AM,2020-12-10
19,19,10:35 AM DY3083,,Aalborg (AAL),Norwegian (Gustav Vigeland Livery) B738 (SE-RPL),Landed 10:22 AM,2020-12-10
20,20,11:10 AM,AY953,Helsinki (HEL),Finnair AT75 (OH-ATK),Landed 11:13 AM,2020-12-10
21,21,11:10 AM,SK1208,Aalborg (AAL),SAS AT76 (ES-ATF),Landed 11:07 AM,2020-12-10
22,22,11:20 AM,KL1127,Amsterdam (AMS),KLM B738 (PH-BXW),Landed 11:24 AM,2020-12-10
23,23,11:25 AM,LX1266,Zurich (ZRH),Swiss BCS3 (HB-JCF),Unknown,2020-12-10
24,24,11:55 AM,AF1750,Paris (CDG),Air France E190 (F-HBLN),Landed 11:48 AM,2020-12-10
25,25,11:55 AM,FI204,Reykjavik (KEF),Icelandair B752 (TF-ISK),Landed 11:50 AM,2020-12-10
26,26,12:00 PM DX157,,Aalborg (AAL),Danish Air Transport AT45 (OY-RUO),Landed 11:55 AM,2020-12-10
27,27,12:20 PM PC1073,,Istanbul (SAW),Pegasus Airlines A20N (TC-NCB),Landed 11:58 AM,2020-12-10
28,28,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALQ),Landed 12:03 PM,2020-12-10
29,29,1:20 PM SK944,,Chicago (ORD),SAS A333 (LN-RKH),Landed 1:10 PM,2020-12-10
30,30,1:20 PM,RC450,Vagar (FAE),Atlantic Airways A320 (OY-RCJ),Landed 1:09 PM,2020-12-10
31,31,2:00 PM SK2889,,Trondheim (TRD),SAS CRJ9 (EI-FPW),Landed 1:49 PM,2020-12-10
32,32,2:20 PM,LH828,Frankfurt (FRA),Lufthansa E190 (D-AECE),Landed 2:23 PM,2020-12-10
33,33,3:20 PM,SK760,Gdansk (GDN),SAS CRJ9 (EI-FPU),Landed 3:09 PM,2020-12-10
34,34,3:20 PM,SK1674,Berlin (BER),SAS CRJ9 (EI-FPT),Landed 3:30 PM,2020-12-10
35,35,3:30 PM DX41,,Ronne (RNN),Danish Air Transport AT45 (OY-RUO),Landed 3:24 PM,2020-12-10
36,36,4:00 PM DY940,,Oslo (OSL),Norwegian B738 (SE-RRI),Landed 3:46 PM,2020-12-10
37,37,4:10 PM SK2747,,Palanga (PLQ),SAS CRJ9 (EI-FPH),Landed 4:09 PM,2020-12-10
38,38,4:30 PM,TK1785,Istanbul (IST),Turkish Airlines A21N (TC-LST),Landed 3:56 PM,2020-12-10
39,39,4:35 PM SK1210,,Aalborg (AAL),SAS CRJ9 (EI-FPW),Landed 4:27 PM,2020-12-10
40,40,5:00 PM,BA818,London (LHR),British Airways A320 (G-EUYV),Landed 4:48 PM,2020-12-10
41,41,5:05 PM SK1877,,Stavanger (SVG),SAS CRJ9 (EI-FPX),Landed 4:50 PM,2020-12-10
42,42,5:10 PM DX83,,Karup (KRP),Danish Air Transport AT43 (OY-CIR),Landed 5:02 PM,2020-12-10
43,43,5:30 PM DX169,,Aalborg (AAL),Danish Air Transport MD83 (OY-RUE),Landed 5:19 PM,2020-12-10
44,44,5:30 PM SK459,,Oslo (OSL),SAS A20N (SE-ROL),Landed 5:15 PM,2020-12-10
45,45,5:30 PM W2407,,Sonderborg (SGD),Flexflight AT7,Unknown,2020-12-10
46,46,5:30 PM 6I107,,Sonderborg (SGD),Alsie Express AT75 (OY-CLY),Landed 5:23 PM,2020-12-10
47,47,5:40 PM,KL1133,Amsterdam (AMS),KLM B737 (PH-BGF),Landed 5:33 PM,2020-12-10
48,48,5:45 PM DX49,,Ronne (RNN),Danish Air Transport AT45 (OY-RUO),Landed 5:40 PM,2020-12-10
49,49,5:50 PM,SK1260,Aarhus (AAR),SAS AT76 (ES-ATF),Landed 5:35 PM,2020-12-10
50,50,6:05 PM SK998,,Shanghai (PVG),SAS A359 (SE-RSA),Landed 5:37 PM,2020-12-10
51,51,6:15 PM SK1429,,Stockholm (ARN),SAS A20N (SE-RUA),Landed 6:23 PM,2020-12-10
52,52,6:30 PM DY3091,,Aalborg (AAL),Norwegian B738 (SE-RRI),Landed 6:26 PM,2020-12-10
53,53,6:30 PM,SK1218,Aalborg (AAL),SAS A20N (LN-RGL),Landed 6:44 PM,2020-12-10
54,54,7:05 PM DX51,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 6:52 PM,2020-12-10
55,55,7:35 PM,OK508,Prague (PRG),Czech Airlines AT75 (OK-NFU),Landed 8:00 PM,2020-12-10
56,56,7:55 PM,SK506,London (LHR),SAS A20N (SE-ROS),Landed 7:45 PM,2020-12-10
57,57,8:10 PM SK2869,,Bergen (BGO),SAS CRJ9 (EI-FPT),Unknown,2020-12-10
58,58,9:00 PM GL782,,Kangerlussuaq (SFJ),Air Greenland A332 (OY-GRN),Landed 9:16 PM,2020-12-10
59,59,9:25 PM SK463,,Oslo (OSL),SAS A20N (SE-ROL),Landed 9:25 PM,2020-12-10
60,60,9:35 PM SK554,,Amsterdam (AMS),SAS CRJ9 (EI-FPU),Landed 9:23 PM,2020-12-10
61,61,10:00 PM QR8198,,Doha (DOH),Qatar Airways 77W,Unknown,2020-12-10
62,62,10:00 PM,SK1636,Frankfurt (FRA),SAS CRJ9 (EI-FPW),Landed 9:47 PM,2020-12-10
63,63,10:10 PM SK1427,,Stockholm (ARN),SAS A20N (SE-RUA),Landed 10:12 PM,2020-12-10
64,64,10:30 PM,KL1139,Amsterdam (AMS),KLM B738 (PH-BXK),Landed 10:32 PM,2020-12-10
0,0,6:25 AM AC7224,,Toronto (YYZ),Air Canada B789 (C-FPQB),Landed 5:21 AM,2020-12-13
1,1,7:10 AM SK910,,New York (EWR),SAS A359 (SE-RSA),Landed 6:36 AM,2020-12-13
2,2,7:10 AM SK926,,Washington (IAD),SAS A333 (SE-REH),Landed 6:50 AM,2020-12-13
3,3,7:15 AM SK1415,,Stockholm (ARN),SAS A20N (SE-ROM),Landed 6:57 AM,2020-12-13
4,4,7:15 AM SK1461,,Oslo (OSL),SAS A20N (SE-ROL),Landed 7:09 AM,2020-12-13
5,5,9:55 AM DX35,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 9:37 AM,2020-12-13
6,6,10:20 AM FR4019,,Alicante (ALC),Ryanair B738 (EI-EME),Landed 10:14 AM,2020-12-13
7,7,10:30 AM TK1783,,Istanbul (IST),Turkish Airlines A21N (TC-LTA),Landed 10:11 AM,2020-12-13
8,8,10:35 AM LH824,,Frankfurt (FRA),Lufthansa E190 (D-AECC),Landed 10:38 AM,2020-12-13
9,9,11:00 AM,SK1419,Stockholm (ARN),SAS A20N (SE-ROY),Landed 11:01 AM,2020-12-13
10,10,11:10 AM,AY953,Helsinki (HEL),Finnair AT75 (OH-ATO),Landed 11:04 AM,2020-12-13
11,11,11:10 AM,SK1208,Aalborg (AAL),SAS AT76 (ES-ATF),Landed 11:20 AM,2020-12-13
12,12,11:15 AM,SK1455,Oslo (OSL),SAS A20N (SE-ROL),Landed 11:51 AM,2020-12-13
13,13,11:20 AM,KL1127,Amsterdam (AMS),KLM B738 (PH-BXW),Landed 10:58 AM,2020-12-13
14,14,11:55 AM,FI204,Reykjavik (KEF),Icelandair B763 (TF-ISP),Landed 11:25 AM,2020-12-13
15,15,11:55 AM FR4047,,Malaga (AGP),Ryanair B738 (EI-EFC),Landed 11:42 AM,2020-12-13
16,16,12:10 PM DX39,,Ronne (RNN),Danish Air Transport AT43 (OY-JRY),Landed 11:51 AM,2020-12-13
17,17,12:20 PM,EK151,Dubai (DXB),Emirates B77W (A6-ENF),Unknown,2020-12-13
18,18,12:20 PM PC1073,,Istanbul (SAW),Pegasus Airlines A20N (TC-NBD),Landed 12:02 PM,2020-12-13
19,19,12:35 PM,QR159,Doha (DOH),Qatar Airways A359 (A7-ALM),Landed 12:32 PM,2020-12-13
20,20,12:35 PM TG950,,Bangkok (BKK),Thai Airways A359 (HS-THN),Landed 12:47 PM,2020-12-13
21,21,12:55 PM DY940,,Oslo (OSL),Norwegian B738 (SE-RPM),Landed 12:52 PM,2020-12-13
22,22,1:20 PM SK944,,Chicago (ORD),SAS A333 (LN-RKH),Landed 12:50 PM,2020-12-13
