,Unnamed: 0,Estimated,Number,From,Airline,Status,date
38,38,12:35 FR132,,Berlin (BER),Ryanair B738 (9H-QAN),Landed 12:46,2021-05-03
39,39,12:35,KL1669,Amsterdam (AMS),KLM E190 (PH-EZY),Landed 12:21,2021-05-03
40,40,12:40 PS991,,Kyiv (KBP),Ukraine International Airlines E190 (UR-EMC),Landed 12:58,2021-05-03
41,41,12:50 IB1130,,Madrid (MAD),Iberia A319 (EC-JDL),Landed 12:28,2021-05-03
42,42,13:05 SU2718,,Moscow (SVO),Aeroflot B738 (VP-BGI),Landed 13:10,2021-05-03
43,43,13:20 EY49,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Italy Livery) B789 (A6-BLH),Landed 13:17,2021-05-03
44,44,13:20 FR3064,,Tenerife (TFN),Ryanair B738 (EI-EXD),Landed 12:56,2021-05-03
45,45,13:40 VY8011,,Paris (ORY),Vueling A320 (EC-LOP),Landed 13:32,2021-05-03
46,46,13:40 WT4135,,Algiers (ALG),Swiftair AT75 (EC-MEC),Landed 13:31,2021-05-03
47,47,13:50 FR6579,,Palma de Mallorca (PMI),Ryanair B738 (EI-DYP),Landed 13:38,2021-05-03
48,48,13:50 VY1252,,Almeria (LEI),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 13:35,2021-05-03
49,49,13:50 DY4251,,Stockholm (ARN),Norwegian 73H,Unknown,2021-05-03
50,50,13:55 VY8653,,Prague (PRG),Vueling A20N (EC-NAF),Landed 13:22,2021-05-03
51,51,14:00 LX1954,,Zurich (ZRH),Swiss BCS3 (HB-JCD),Landed 13:52,2021-05-03
52,52,14:00 TP9129,,Faro (FAO),TAP Air Portugal A21N (CS-TJP),Landed 13:28,2021-05-03
53,53,14:10 QR145,,Doha (DOH),Qatar Airways A359 (A7-ALI),Landed 14:23,2021-05-03
54,54,14:10 TP1046,,Lisbon (LIS),TAP Air Portugal A319 (CS-TTS),Landed 13:51,2021-05-03
55,55,14:15 VY2223,,Seville (SVQ),Vueling A320 (EC-KDH),Landed 13:46,2021-05-03
56,56,14:35 FR1284,,Jerez (XRY),Ryanair B738 (EI-EKC),Landed 14:11,2021-05-03
57,57,14:35 SN3703,,Brussels (BRU),Brussels Airlines A320 (OO-SNM),Landed 14:26,2021-05-03
58,58,14:40 3O373,,Casablanca (CMN),Air Arabia Maroc -,Canceled,2021-05-03
59,59,15:05 3O375,,Nador (NDR),Air Arabia Maroc 320,Canceled,2021-05-03
60,60,15:15 LH1128,,Frankfurt (FRA),Lufthansa A319 (D-AILM),Landed 15:05,2021-05-03
61,61,15:15 VY3219,,Tenerife (TFN),Vueling A20N (EC-NBA),Landed 14:34,2021-05-03
62,62,15:15 EW2528,,Stuttgart (STR),Eurowings A319 (D-AGWB),Unknown,2021-05-03
63,63,15:30 VY3513,,Ibiza (IBZ),Vueling A320 (EC-MEQ),Landed 15:10,2021-05-03
64,64,15:30 VY6101,,Rome (FCO),Vueling A20N (EC-MZT),Landed 15:15,2021-05-03
65,65,15:30 VY7831,,London (LGW),Vueling A320 (EC-MAN),Landed 14:56,2021-05-03
66,66,15:50 IB1430,,Madrid (MAD),Iberia A321 (EC-HUI),Landed 16:05,2021-05-03
67,67,16:05 PQ741,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-05-03
68,68,16:05 VY2221,,Seville (SVQ),Vueling A320 (EC-MBS),Landed 15:42,2021-05-03
69,69,16:35 UX7703,,Madrid (MAD),Air Europa (Nicky Jam X J Balvin Livery) B788 (EC-MLT),Landed 16:09,2021-05-03
70,70,16:40 VY2116,,Malaga (AGP),Vueling A320 (EC-LVO),Landed 16:07,2021-05-03
71,71,17:05 VY8031,,Paris (ORY),Vueling A20N (EC-NFK),Landed 16:57,2021-05-03
72,72,17:10,AF1548,Paris (CDG),Air France A319 (F-GRXC),Landed 17:00,2021-05-03
73,73,17:20,AZ76,Rome (FCO),Alitalia A319 (EI-IME),Landed 17:08,2021-05-03
74,74,17:25,VY3015,Fuerteventura (FUE),Vueling A20N (EC-NAE),Landed 17:14,2021-05-03
75,75,17:35 FR6321,,Valladolid (VLL),Ryanair B738 (EI-ENS),Landed 17:18,2021-05-03
76,76,17:35,IB8371,Burgos (RGS),Air Nostrum CRJ2 (EC-NHU),Landed 17:15,2021-05-03
77,77,17:35,VY1821,Hamburg (HAM),Vueling A20N (EC-NAZ),Landed 17:22,2021-05-03
78,78,17:40,VY2287,Jerez (XRY),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 17:27,2021-05-03
79,79,17:40,VY7827,London (LGW),Vueling A320 (EC-MJB),Landed 17:10,2021-05-03
80,80,17:50,IB1630,Madrid (MAD),Iberia A320 (EC-IEG),Landed 17:41,2021-05-03
81,81,17:50,VY8715,Vienna (VIE),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 17:38,2021-05-03
82,82,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 17:44,2021-05-03
83,83,18:00,VY6249,Zurich (ZRH),Vueling A320 (EC-MFK),Landed 17:37,2021-05-03
84,84,18:05,VY8749,Manchester (MAN),Vueling A320 (EC-KHN),Landed 17:34,2021-05-03
85,85,18:15 FR6882,,Mahon (MAH),Ryanair B738 (EI-EGB),Landed 17:58,2021-05-03
86,86,18:15,VY1899,Dusseldorf (DUS),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 17:48,2021-05-03
87,87,18:20,VY2217,Seville (SVQ),Vueling A320 (EC-LOP),Landed 17:54,2021-05-03
88,88,18:30,VY6405,Venice (VCE),Vueling A20N (EC-NDA),Landed 18:17,2021-05-03
89,89,18:35,VY2489,San Sebastian (EAS),Vueling A319 (EC-MIQ),Landed 18:11,2021-05-03
90,90,18:35,VY8479,Porto (OPO),Vueling A320 (EC-JYX),Landed 18:14,2021-05-03
91,91,18:35,VY8721,Dublin (DUB),Vueling A320 (EC-MGE),Landed 18:09,2021-05-03
92,92,18:40,VY1429,Bilbao (BIO),Vueling A319 (EC-MIR),Landed 18:23,2021-05-03
93,93,18:40 W61475,,Warsaw (WAW),Wizz Air A21N (HA-LVC),Landed 18:33,2021-05-03
94,94,19:15,VY3217,Tenerife (TFN),Vueling A20N (EC-NCG),Landed 18:38,2021-05-03
95,95,19:25,TP1036,Lisbon (LIS),TAP Express E195 (CS-TTZ),Landed 19:03,2021-05-03
96,96,19:30 FR6371,,Gran Canaria (LPA),Ryanair B738 (EI-EBW),Landed 23:22,2021-05-03
97,97,19:30,VY1815,Munich (MUC),Vueling 32A,Unknown,2021-05-03
98,98,19:30,VY3709,Mahon (MAH),Vueling A320 (EC-MEQ),Landed 19:06,2021-05-03
99,99,19:30,VY6613,Bari (BRI),Vueling A320 (EC-MEL),Landed 19:30,2021-05-03
100,100,19:35,VY8017,Paris (ORY),Vueling A320 (EC-KLB),Landed 19:15,2021-05-03
101,101,19:40 W63175,,Bucharest (OTP),Wizz Air A21N (HA-LVD),Landed 19:39,2021-05-03
102,102,19:50,VY3003,Gran Canaria (LPA),Vueling A20N (EC-NIY),Landed 19:12,2021-05-03
103,103,19:50 W62937,,Vienna (VIE),Wizz Air A320 (HA-LYT),Landed 19:49,2021-05-03
104,104,19:50 0B107,,Bucharest (OTP),Blue Air B738 (YR-BMQ),Landed 19:44,2021-05-03
105,105,20:15 U21409,,Geneva (GVA),easyJet A320 (HB-JZZ),Landed 20:03,2021-05-03
106,106,20:25,VY3915,Palma de Mallorca (PMI),Vueling A320 (EC-JZI),Landed 20:07,2021-05-03
107,107,20:35 3O371,,Fes (FEZ),Air Arabia Maroc 320,Canceled,2021-05-03
108,108,20:40,VY2112,Malaga (AGP),Vueling A320 (EC-MXP),Landed 20:20,2021-05-03
109,109,20:45,VY2230,Seville (SVQ),Vueling A320 (EC-MBS),Landed 20:12,2021-05-03
110,110,20:50,IB1930,Madrid (MAD),Iberia A20N (EC-MXU),Landed 20:30,2021-05-03
111,111,20:50,VY1437,Bilbao (BIO),Vueling A320 (EC-MKN),Landed 20:44,2021-05-03
112,112,20:50 WT8169,,Palma de Mallorca (PMI),Swiftair E120 (EC-HCF),Landed 20:26,2021-05-03
113,113,21:00 FR3054,,Krakow (KRK),Ryanair B738 (SP-RSD),Landed 20:57,2021-05-03
114,114,21:50 3V4517,,Valencia (VLC),FedEx B734 (OE-IBW),Landed 21:20,2021-05-03
115,115,21:55,VY3921,Palma de Mallorca (PMI),Vueling A320 (EC-LVT),Landed 21:31,2021-05-03
116,116,22:35,VY3517,Ibiza (IBZ),Vueling A320 (EC-MAN),Landed 22:16,2021-05-03
117,117,22:35,VY8305,Amsterdam (AMS),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 22:12,2021-05-03
118,118,22:45,KL1681,Amsterdam (AMS),KLM E190 (PH-EXD),Landed 22:25,2021-05-03
119,119,22:50 U21079,,Basel (BSL),easyJet A320 (OE-IJV),Landed 22:47,2021-05-03
120,120,22:55,AF1448,Paris (CDG),Air France A318 (F-GUGF),Landed 22:37,2021-05-03
121,121,23:00 LH1138,,Frankfurt (FRA),Lufthansa A319 (D-AILM),Landed 22:45,2021-05-03
122,122,23:00,VY1009,Madrid (MAD),Vueling A319 (EC-MIR),Landed 22:39,2021-05-03
123,123,23:00,VY1678,Santiago (SCQ),Vueling A20N (EC-NAF),Landed 22:40,2021-05-03
124,124,23:05,VY6337,Milan (MXP),Vueling A20N (EC-NAE),Landed 22:55,2021-05-03
125,125,23:15,VY1873,Copenhagen (CPH),Vueling 32A,Unknown,2021-05-03
126,126,23:15,VY6107,Rome (FCO),Vueling A20N (EC-NFK),Landed 22:56,2021-05-03
127,127,23:15,VY8015,Paris (ORY),Vueling A20N (EC-NCU),Landed 23:00,2021-05-03
128,128,23:15,VY8561,Reykjavik (KEF),Vueling A320 (EC-LVU),Landed 22:43,2021-05-03
129,129,23:20,VY2481,Lanzarote (ACE),Vueling A20N (EC-MZT),Landed 22:58,2021-05-03
130,130,23:20,VY8991,Brussels (BRU),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 23:12,2021-05-03
131,131,23:25 VY1578,,Asturias (OVD),Vueling A320 (EC-MGE),Landed 23:04,2021-05-03
132,132,23:25,VY1705,Vigo (VGO),Vueling A320 (EC-MFK),Landed 22:53,2021-05-03
133,133,23:25,VY6002,Florence (FLR),Vueling A319 (EC-MIQ),Landed 23:02,2021-05-03
134,134,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-03
135,135,23:30,VY1291,A Coruna (LCG),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 23:09,2021-05-03
136,136,23:30,VY6523,Bologna (BLQ),Vueling A320 (EC-KHN),Landed 23:14,2021-05-03
137,137,23:35 FR8964,,Lanzarote (ACE),Ryanair B738 (EI-DCR),Landed 23:16,2021-05-03
138,138,23:40,VY3719,Mahon (MAH),Vueling A320 (EC-JZI),Landed 23:06,2021-05-03
139,139,23:45 WT114,,Palma de Mallorca (PMI),Swiftair EM2,Unknown,2021-05-03
0,0,06:25 3V4216,,Liege (LGG),ASL Airlines Belgium B734 (OE-IAJ),Landed 06:36,2021-05-04
1,1,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DYP),Landed 07:09,2021-05-04
2,2,07:25 3O377,,Tangier (TNG),Air Arabia Maroc -,Canceled,2021-05-04
3,3,07:55,UX6006,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 07:40,2021-05-04
4,4,08:10,VY1307,Alicante (ALC),Vueling A320 (EC-MES),Landed 07:43,2021-05-04
5,5,08:10,VY1431,Bilbao (BIO),Vueling A320 (EC-MVE),Landed 07:53,2021-05-04
6,6,08:15 FR6397,,Seville (SVQ),Ryanair B738 (EI-EMD),Landed 08:00,2021-05-04
7,7,08:20 IB700,,Madrid (MAD),Iberia (Oneworld Livery) A20N (EC-NFZ),Landed 08:10,2021-05-04
8,8,08:35 HC423,,Casablanca (CMN),Air Senegal A321 (6V-AMC),Landed 09:14,2021-05-04
9,9,08:40 VY2110,,Malaga (AGP),Vueling A20N (EC-NAX),Landed 08:17,2021-05-04
10,10,08:40 VY2213,,Seville (SVQ),Vueling A320 (EC-MDZ),Landed 08:07,2021-05-04
11,11,08:50 IB730,,Madrid (MAD),Iberia A20N (EC-NCM),Landed 08:30,2021-05-04
12,12,08:55 UX7701,,Madrid (MAD),Air Europa (SkyTeam Livery) B738 (EC-LPQ),Landed 08:43,2021-05-04
13,13,09:10 AA112,,Miami (MIA),American Airlines B788 (N804AN),Landed 08:19,2021-05-04
14,14,09:20 FR8137,,Ibiza (IBZ),Ryanair B738 (EI-EBW),Landed 08:59,2021-05-04
15,15,09:30 VY3901,,Palma de Mallorca (PMI),Vueling A20N (EC-NFK),Landed 09:08,2021-05-04
16,16,09:50 IB830,,Madrid (MAD),Iberia A320 (EC-LXQ),Landed 09:31,2021-05-04
17,17,10:55 VY2211,,Seville (SVQ),Vueling A319 (EC-MIQ),Landed 10:51,2021-05-04
18,18,11:00 LH1810,,Munich (MUC),Lufthansa CRJ9 (D-ACNC),Landed 10:58,2021-05-04
19,19,11:05 FR6356,,Paris (BVA),Ryanair B738 (EI-DWC),Landed 10:55,2021-05-04
20,20,11:05 VY1019,,Madrid (MAD),Vueling 32A,Unknown,2021-05-04
21,21,11:10 VY1293,,A Coruna (LCG),Vueling A320 (EC-MFK),Landed 10:49,2021-05-04
22,22,11:10 VY6525,,Bologna (BLQ),Vueling A320 (EC-LVV),Landed 11:08,2021-05-04
23,23,11:13 IB35,,Madrid (MAD),LEVEL A332 (EC-MOY),Landed 11:14,2021-05-04
24,24,11:15 VY3001,,Gran Canaria (LPA),Vueling A20N (EC-NFJ),Landed 10:45,2021-05-04
25,25,11:15 VY6004,,Florence (FLR),Vueling A319 (EC-MIR),Landed 11:16,2021-05-04
26,26,11:15 VY8001,,Paris (ORY),Vueling A320 (EC-JZI),Landed 11:01,2021-05-04
27,27,11:20 VY3213,,Tenerife (TFN),Vueling A20N (EC-NCG),Landed 11:06,2021-05-04
28,28,11:25 WK2299,,Faro (FAO),Edelweiss Air A320 (HB-IHY),Landed 11:18,2021-05-04
29,29,11:30 AF1348,,Paris (CDG),Air France A319 (F-GRXF),Landed 11:28,2021-05-04
30,30,11:30 VY2114,,Malaga (AGP),Vueling A321 (EC-MPV),Landed 11:11,2021-05-04
31,31,11:30 VY3715,,Mahon (MAH),Vueling A320 (EC-KLB),Landed 11:03,2021-05-04
32,32,11:45 VY6331,,Milan (MXP),Vueling A320 (EC-LVU),Landed 11:26,2021-05-04
33,33,12:00 VY8989,,Brussels (BRU),Vueling A20N (EC-NCU),Landed 12:04,2021-05-04
34,34,12:10 VY1813,,Munich (MUC),Vueling 319,Unknown,2021-05-04
35,35,12:35 KL1669,,Amsterdam (AMS),KLM E190 (PH-EXE),Landed 12:55,2021-05-04
36,36,12:50 IB1130,,Madrid (MAD),Iberia A319 (EC-JAZ),Landed 12:46,2021-05-04
37,37,13:20 VY3541,,Ibiza (IBZ),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 12:53,2021-05-04
38,38,13:35 FR3064,,Tenerife (TFN),Ryanair B738 (EI-DCR),Landed 13:27,2021-05-04
39,39,13:40 WT4135,,Algiers (ALG),Swiftair AT75 (EC-MEC),Landed 13:15,2021-05-04
40,40,13:45 VY8101,,Athens (ATH),Vueling A20N (EC-NAF),Landed 13:41,2021-05-04
41,41,14:00 TP9129,,Faro (FAO),TAP Air Portugal A21N (CS-TJP),Landed 13:44,2021-05-04
42,42,14:05 LX1952,,Zurich (ZRH),Swiss BCS1 (HB-JBB),Unknown,2021-05-04
43,43,14:10 QR145,,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 14:30,2021-05-04
44,44,14:10 VY2473,,Lanzarote (ACE),Vueling 32A,Unknown,2021-05-04
45,45,15:15 LH1128,,Frankfurt (FRA),Lufthansa A20N (D-AING),Landed 15:29,2021-05-04
46,46,15:15 VY1427,,Bilbao (BIO),Vueling A320 (EC-KLB),Landed 14:50,2021-05-04
47,47,15:20 VY3511,,Ibiza (IBZ),Vueling A320 (EC-LVU),Landed 15:02,2021-05-04
48,48,15:40 VY2287,,Jerez (XRY),Vueling A320 (EC-MAN),Landed 15:21,2021-05-04
49,49,15:50 IB1430,,Madrid (MAD),Iberia A20N (EC-MXY),Landed 15:33,2021-05-04
50,50,15:50,VY3015,Fuerteventura (FUE),Vueling A20N (EC-NIY),Landed 15:43,2021-05-04
51,51,15:55,VY1674,Santiago (SCQ),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 15:35,2021-05-04
52,52,15:55,VY6111,Rome (FCO),Vueling A20N (EC-MZT),Landed 15:38,2021-05-04
53,53,16:00,VY7827,London (LGW),Vueling A20N (EC-NAZ),Landed 15:31,2021-05-04
54,54,16:35,UX7703,Madrid (MAD),Air Europa B738 (EC-MKL),Landed 16:12,2021-05-04
55,55,16:35,VY2116,Malaga (AGP),Vueling A321 (EC-MPV),Landed 16:10,2021-05-04
56,56,16:55,VY8467,Lisbon (LIS),Vueling 32A,Canceled,2021-05-04
57,57,17:10,AF1548,Paris (CDG),Air France E170 (F-HBXJ),Landed 16:55,2021-05-04
58,58,17:10,VY8009,Paris (ORY),Vueling A20N (EC-NCU),Landed 16:51,2021-05-04
59,59,17:15,VY2221,Seville (SVQ),Vueling A320 (EC-MBS),Landed 16:58,2021-05-04
60,60,17:20,TK1855,Istanbul (IST),Turkish Airlines A333 (TC-JOD),Landed 17:06,2021-05-04
61,61,17:40 FR6882,,Mahon (MAH),Ryanair B738 (EI-ENS),Landed 17:19,2021-05-04
62,62,17:50,IB1630,Madrid (MAD),Iberia A319 (EC-JEI),Landed 17:42,2021-05-04
63,63,17:50,VY8301,Amsterdam (AMS),Vueling A20N (EC-NAX),Landed 17:22,2021-05-04
64,64,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 17:44,2021-05-04
65,65,18:40,VY1429,Bilbao (BIO),Vueling A320 (EC-MKN),Landed 19:27,2021-05-04
66,66,18:45,VY1317,Valencia (VLC),Vueling A20N (EC-NCG),Landed 18:32,2021-05-04
67,67,18:55,VY2489,San Sebastian (EAS),Vueling A319 (EC-MIQ),Landed 18:34,2021-05-04
68,68,19:05 0B3707,,Cluj-Napoca (CLJ),Blue Air B738 (YR-BMN),Landed 19:03,2021-05-04
69,69,19:15,VY3215,Tenerife (TFN),Vueling A20N (EC-NBA),Landed 18:54,2021-05-04
70,70,19:25,TP1036,Lisbon (LIS),TAP Express E190 (CS-TPQ),Landed 19:07,2021-05-04
71,71,19:30,VY6335,Milan (MXP),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 19:13,2021-05-04
72,72,19:30,VY8017,Paris (ORY),Vueling A320 (EC-MJB),Landed 19:06,2021-05-04
73,73,19:50,VY3003,Gran Canaria (LPA),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 19:29,2021-05-04
74,74,19:50,VY3517,Ibiza (IBZ),Vueling A20N (EC-NAF),Landed 19:32,2021-05-04
75,75,20:00,VY2015,Granada (GRX),Vueling A321 (EC-MMU),Landed 20:07,2021-05-04
76,76,20:10,VY2217,Seville (SVQ),Vueling A20N (EC-NFJ),Landed 19:53,2021-05-04
77,77,20:10,VY3915,Palma de Mallorca (PMI),Vueling A321 (EC-MPV),Landed 19:44,2021-05-04
78,78,20:10 3O371,,Fes (FEZ),Air Arabia Maroc -,Canceled,2021-05-04
79,79,20:20 W63405,,Cluj-Napoca (CLJ),Wizz Air A320 (HA-LYB),Diverted to CLJ,2021-05-04
80,80,20:35,VY3701,Mahon (MAH),Vueling A20N (EC-NAZ),Landed 20:23,2021-05-04
81,81,20:50,IB1930,Madrid (MAD),Iberia A20N (EC-MXY),Landed 20:29,2021-05-04
82,82,20:50 WT8169,,Palma de Mallorca (PMI),Swiftair E120 (EC-HCF),Landed 20:32,2021-05-04
83,83,21:05,VY2112,Malaga (AGP),Vueling A320 (EC-MGE),Landed 20:49,2021-05-04
84,84,21:50 3V4517,,Valencia (VLC),ASL Airlines Belgium B734 (OE-IAJ),Landed 21:30,2021-05-04
85,85,22:15,VY1009,Madrid (MAD),Vueling A319 (EC-MIR),Landed 21:52,2021-05-04
86,86,22:30,VY6503,Naples (NAP),Vueling A320 (EC-MFK),Landed 22:14,2021-05-04
87,87,22:35 FR6333,,Santiago (SCQ),Ryanair B738 (EI-ENS),Landed 22:10,2021-05-04
88,88,22:45,KL1681,Amsterdam (AMS),KLM E190 (PH-EXC),Landed 22:23,2021-05-04
89,89,22:45,VY1425,Bilbao (BIO),Vueling 319,Unknown,2021-05-04
90,90,22:55,AF1448,Paris (CDG),Air France 319,Canceled,2021-05-04
91,91,23:00 LH1138,,Frankfurt (FRA),Lufthansa A20N (D-AINE),Landed 22:54,2021-05-04
92,92,23:00,VY1680,Santiago (SCQ),Vueling A20N (EC-MZT),Landed 22:28,2021-05-04
93,93,23:15,VY1873,Copenhagen (CPH),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 22:44,2021-05-04
94,94,23:25,VY2229,Seville (SVQ),Vueling 32A,Unknown,2021-05-04
95,95,23:25,VY3547,Ibiza (IBZ),Vueling (Disneyland Paris Livery) A320 (EC-MYC),Landed 22:57,2021-05-04
96,96,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-04
97,97,23:30,VY3919,Palma de Mallorca (PMI),Vueling A321 (EC-MPV),Landed 23:06,2021-05-04
98,98,23:30 TP9855,,Lisbon (LIS),TAP Air Portugal -,Unknown,2021-05-04
99,99,23:35,VY1311,Alicante (ALC),Vueling A20N (EC-NAF),Landed 23:08,2021-05-04
100,100,23:35,VY1705,Vigo (VGO),Vueling 32A,Canceled,2021-05-04
101,101,23:35,VY3719,Mahon (MAH),Vueling 32A,Unknown,2021-05-04
102,102,23:35,VY8015,Paris (ORY),Vueling A20N (EC-NFK),Landed 23:02,2021-05-04
103,103,23:40 FR6945,,Warsaw (WMI),Ryanair B738 (EI-EGA),Landed 23:24,2021-05-04
104,104,23:40,VY1291,A Coruna (LCG),Vueling A320 (EC-LVU),Landed 23:05,2021-05-04
105,105,23:45 WT114,,Palma de Mallorca (PMI),Swiftair EM2,Unknown,2021-05-04
0,0,06:25 3V4216,,Liege (LGG),ASL Airlines Belgium B734 (OE-IAC),Landed 06:22,2021-05-05
1,1,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DCZ),Landed 07:00,2021-05-05
2,2,07:30 QR137,,Doha (DOH),Qatar Airways A359 (A7-ALC),Landed 07:26,2021-05-05
3,3,07:55 UX6006,,Palma de Mallorca (PMI),Air Europa B738 (EC-IDT),Landed 07:37,2021-05-05
4,4,07:55 VY3905,,Palma de Mallorca (PMI),Vueling A320 (EC-KDG),Landed 07:35,2021-05-05
5,5,08:00 SQ378,,Milan (MXP),Singapore Airlines A359 (9V-SMO),Landed 08:13,2021-05-05
6,6,08:10 FR6397,,Seville (SVQ),Ryanair B738 (EI-EKC),Landed 07:55,2021-05-05
7,7,08:10 VY1307,,Alicante (ALC),Vueling A20N (EC-NIJ),Landed 07:52,2021-05-05
8,8,08:40 VY2223,,Seville (SVQ),Vueling A320 (EC-MDZ),Landed 08:18,2021-05-05
