,Unnamed: 0,Estimated,Number,From,Airline,Status,date
84,84,13:20 WN517,,Nashville (BNA),Southwest Airlines B737 (N7848A),Landed 13:20,2021-06-10
85,85,13:30 WN1376,,Santa Ana (SNA),Southwest Airlines B737 (N212WN),Landed 13:03,2021-06-10
86,86,13:30 WN1618,,Burbank (BUR),Southwest Airlines B737 (N746SW),Landed 13:23,2021-06-10
87,87,13:37,AA2198,Dallas (DFW),American Airlines A321 (N160AN),Unknown,2021-06-10
88,88,13:41 AA1083,,Phoenix (PHX),American Airlines B738 (N309PC),Landed 13:36,2021-06-10
89,89,13:50 WN632,,Chicago (MDW),Southwest Airlines B738 (N8614M),Landed 14:43,2021-06-10
90,90,13:57 1I810,,Dallas (ADS),Netjets C560 (N810QS),Unknown,2021-06-10
91,91,14:00,AS3488,San Diego (SAN),Alaska SkyWest E75L (N186SY),Landed 13:52,2021-06-10
92,92,14:05 WN2315,,Fort Lauderdale (FLL),Southwest Airlines B38M (N8749Q),Landed 13:46,2021-06-10
93,93,14:20 DL1200,,Salt Lake City (SLC),Delta Air Lines BCS1 (N133DU),Landed 14:09,2021-06-10
94,94,14:24 GAJ886,,Tyler (TYR),Wheels Up B350 (N886UP),Landed 14:54,2021-06-10
95,95,14:25 WN1711,,Oakland (OAK),Southwest Airlines B737 (N237WN),Landed 14:13,2021-06-10
96,96,14:36,DL2134,Atlanta (ATL),Delta Air Lines A321 (N311DN),Landed 14:31,2021-06-10
97,97,14:39,DL986,Los Angeles (LAX),Delta Air Lines B738 (N776DE),Landed 14:18,2021-06-10
98,98,14:39,F9192,Denver (DEN),Frontier (Mitch the Wolverine Livery) A321 (N713FR),Landed 14:25,2021-06-10
99,99,14:40,AA5004,Chicago (ORD),American Eagle E75L (N425YX),Unknown,2021-06-10
100,100,14:40 WN1293,,Houston (HOU),Southwest Airlines B737 (N926WN),Landed 14:55,2021-06-10
101,101,14:45,AA1092,New York (JFK),American Airlines B738 (N818NN),Landed 14:27,2021-06-10
102,102,14:46,UA1783,San Francisco (SFO),United Airlines B738 (N77542),Landed 14:34,2021-06-10
103,103,14:55,UA5553,Los Angeles (LAX),United Express E75L (N156SY),Landed 14:49,2021-06-10
104,104,14:55,AS1144,Seattle (SEA),Alaska Airlines B739 (N290AK),Landed 14:39,2021-06-10
105,105,15:00 WN507,,Salt Lake City (SLC),Southwest Airlines B737 (N410WN),Landed 15:39,2021-06-10
106,106,15:05 WN814,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8511K),Landed 15:02,2021-06-10
107,107,15:06 NK1153,,Pensacola (PNS),Spirit Airlines A20N (N930NK),Landed 14:45,2021-06-10
108,108,15:18,,Dallas (ADS),- SR20 (N806TB),Landed 15:35,2021-06-10
109,109,15:19,UA2095,Houston (IAH),United Airlines B738 (N87531),Landed 15:31,2021-06-10
110,110,15:25 WN451,,Denver (DEN),Southwest Airlines B38M (N8816Q),Landed 15:14,2021-06-10
111,111,15:30 XSR340,,Fort Worth (FTW),AirShare E55P (N340AS),Landed 15:39,2021-06-10
112,112,15:35,AA1202,Boston (BOS),American Airlines A319 (N808AW),Landed 16:02,2021-06-10
113,113,15:35 WN192,,Miami (MIA),Southwest Airlines B738 (N8514F),Landed 15:00,2021-06-10
114,114,15:35 WN1872,,Long Beach (LGB),Southwest Airlines B737 (N914WN),Landed 15:28,2021-06-10
115,115,15:40 WN1560,,Los Angeles (LAX),Southwest Airlines B737 (N277WN),Landed 15:36,2021-06-10
116,116,15:48,AA1064,Dallas (DFW),American Airlines A321 (N159AN),Landed 15:31,2021-06-10
117,117,15:52 DL1223,,Raleigh-Durham (RDU),Delta Air Lines A319 (N320NB),Landed 15:23,2021-06-10
118,118,15:52 DPJ498,,Houston (HOU),Private owner BE40 (N498TM),Landed 16:16,2021-06-10
119,119,15:54 AA4178,,Miami (MIA),American Eagle E75L (N283NN),Landed 15:46,2021-06-10
120,120,15:57,DL1067,Seattle (SEA),Delta Air Lines BCS1 (N118DU),Landed 15:46,2021-06-10
121,121,16:05,AS2209,San Jose (SJC),Alaska Horizon E75L (N634QX),Landed 15:47,2021-06-10
122,122,16:10 WN653,,Sacramento (SMF),Southwest Airlines B738 (N8577Z),Landed 15:55,2021-06-10
123,123,16:20 AA4698,,New Orleans (MSY),American Eagle E75S (N123HQ),Landed 15:58,2021-06-10
124,124,16:20,DL2864,New York (JFK),Delta Air Lines BCS3 (N304DU),Landed 15:55,2021-06-10
125,125,16:20 WN1366,,Baltimore (BWI),Southwest Airlines B737 (N404WN),Landed 18:10,2021-06-10
126,126,16:27,,Dallas (DAL),- (N9GB),Landed 17:16,2021-06-10
127,127,16:28,UA2377,Denver (DEN),United Airlines B738 (N37298),Landed 16:16,2021-06-10
128,128,16:34,DL697,Atlanta (ATL),Delta Air Lines A321 (N367DN),Landed 16:27,2021-06-10
129,129,16:35 WN1144,,Nashville (BNA),Southwest Airlines (Classic Retro Livery) B737 (N714CB),Landed 16:24,2021-06-10
130,130,16:40,AS1254,Portland (PDX),Alaska Airlines B738 (N586AS),Landed 16:20,2021-06-10
131,131,16:43 AA434,,Charlotte (CLT),American Airlines B738 (N845NN),Landed 16:35,2021-06-10
132,132,16:45,,Greensboro (GSO),- HDJT (N137JT),Landed 16:16,2021-06-10
133,133,16:49,UA715,Chicago (ORD),United Airlines A319 (N829UA),Landed 16:41,2021-06-10
134,134,16:50 WN1436,,New Orleans (MSY),Southwest Airlines B737 (N413WN),Landed 16:30,2021-06-10
135,135,16:55 WN774,,Dallas (DAL),Southwest Airlines B737 (N288WN),Landed 17:11,2021-06-10
136,136,16:59 9S7644,,Cincinnati (CVG),Amazon Air B738 (N5179A),Landed 16:48,2021-06-10
137,137,17:05 WN417,,Orlando (MCO),Southwest Airlines B38M (N8808Q),Landed 17:30,2021-06-10
138,138,17:13,UA418,Houston (IAH),United Airlines A320 (N402UA),Landed 17:03,2021-06-10
139,139,17:15 NK299,,Cancun (CUN),Spirit Airlines A319 (N530NK),Landed 16:52,2021-06-10
140,140,17:21 AA1760,,Phoenix (PHX),American Airlines A321 (N539UW),Unknown,2021-06-10
141,141,17:25 WN1192,,Kansas City (MCI),Southwest Airlines B38M (N8736J),Landed 17:23,2021-06-10
142,142,17:29 AA1095,,Orlando (MCO),American Airlines B738 (N339PL),Landed 17:04,2021-06-10
143,143,17:30 WN620,,El Paso (ELP),Southwest Airlines B737 (N907WN),Landed 17:16,2021-06-10
144,144,17:32,,Texarkana (TXK),- P46T (N3110T),Landed 17:17,2021-06-10
145,145,17:35 WN1908,,Tampa (TPA),Southwest Airlines B738 (N8560Z),Landed 17:26,2021-06-10
146,146,17:38 NK540,,Las Vegas (LAS),Spirit Airlines A320 (N634NK),Landed 17:16,2021-06-10
147,147,17:38 LXJ365,,Rockport (RKP),Flexjet E55P (N365FX),Unknown,2021-06-10
148,148,17:40 WN1107,,Phoenix (PHX),Southwest Airlines B738 (N8557Q),Landed 17:48,2021-06-10
149,149,17:43 AA1060,,Dallas (DFW),American Airlines A321 (N127AA),Landed 17:34,2021-06-10
150,150,17:48 DL2874,,Salt Lake City (SLC),Delta Air Lines BCS1 (N136DQ),Landed 17:35,2021-06-10
151,151,17:50 WN2029,,Las Vegas (LAS),Southwest Airlines B737 (N7865A),Landed 19:50,2021-06-10
152,152,17:55 WN125,,Minneapolis (MSP),Southwest Airlines B737 (N785SW),Landed 17:46,2021-06-10
153,153,17:58 AS2359,,San Francisco (SFO),Alaska Horizon E75L (N625QX),Landed 17:42,2021-06-10
154,154,18:03 DL1506,,Los Angeles (LAX),Delta Air Lines B738 (N390DA),Landed 19:32,2021-06-10
155,155,18:15 AS2102,,San Diego (SAN),Alaska Horizon E75L (N648QX),Landed 18:10,2021-06-10
156,156,18:21,DL2779,Minneapolis (MSP),Delta Air Lines BCS3 (N307DU),Landed 18:24,2021-06-10
157,157,18:22 SY562,,Cancun (CUN),Sun Country Airlines B738 (N819SY),Landed 18:16,2021-06-10
158,158,18:24,DL690,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 18:00,2021-06-10
159,159,18:25,,Del Rio (DRT),- C182 (N3360U),Landed 18:25,2021-06-10
160,160,18:30,DL1285,Detroit (DTW),Delta Air Lines BCS1 (N138DU),Landed 18:12,2021-06-10
161,161,18:30 WN4960,,Chicago (ORD),Southwest Airlines B737 (N751SW),Landed 22:12,2021-06-10
162,162,18:32 FX741,,Memphis (MEM),FedEx MD11 (N572FE),Landed 18:09,2021-06-10
163,163,18:36,AA2594,Dallas (DFW),American Airlines B738 (N955NN),Landed 18:32,2021-06-10
164,164,18:39,UA1763,San Francisco (SFO),United Airlines A320 (N403UA),Landed 18:25,2021-06-10
165,165,18:39,,Amarillo (AMA),- BE20 (N190BH),Canceled,2021-06-10
166,166,18:40,AS1400,Seattle (SEA),Alaska airlines (Russell Wilson Livery) B739 (N288AK),Landed 18:08,2021-06-10
167,167,18:42,,Denver (BJC),- GL7T (N1089),Landed 18:28,2021-06-10
168,168,18:45 WN1963,,St. Louis (STL),Southwest Airlines B38M (N8740A),Landed 18:28,2021-06-10
169,169,18:49 G48,,Las Vegas (LAS),Allegiant Air (Vegas Golden Knights Livery) A319 (N302NV),Landed 18:45,2021-06-10
170,170,19:00 WN550,,Atlanta (ATL),Southwest Airlines B737 (N7715E),Landed 19:18,2021-06-10
171,171,19:00 WN734,,Chicago (MDW),Southwest Airlines B737 (N241WN),Landed 19:41,2021-06-10
172,172,19:03,,Eagle (EGE),- E35L (N996WA),Landed 19:16,2021-06-10
173,173,19:11,UA6042,Houston (IAH),United Express E75L (N87303),Landed 19:09,2021-06-10
174,174,19:15 WN2099,,Dallas (DAL),Southwest Airlines B737 (N7725A),Landed 19:25,2021-06-10
175,175,19:16 NK517,,Fort Lauderdale (FLL),Spirit Airlines A20N (N936NK),Landed 18:43,2021-06-10
176,176,19:25 WN640,,Denver (DEN),Southwest Airlines B38M (N8707P),Landed 19:13,2021-06-10
177,177,19:30 WN587,,Cancun (CUN),Southwest Airlines B737 (N562WN),Landed 19:13,2021-06-10
178,178,19:36 AA1592,,Las Vegas (LAS),American Airlines B738 (N848NN),Landed 19:28,2021-06-10
179,179,19:42 AA2419,,Charlotte (CLT),American Airlines B738 (N846NN),Landed 19:30,2021-06-10
180,180,19:49,AA4894,Chicago (ORD),American Eagle E75L (N444YX),Landed 19:17,2021-06-10
181,181,19:50 WN2070,,Houston (HOU),Southwest Airlines B737 (N7848A),Landed 20:25,2021-06-10
182,182,20:00 WN1991,,Washington (DCA),Southwest Airlines B738 (N8637A),Landed 20:04,2021-06-10
183,183,20:11,,Del Rio (DRT),- B350 (N454TB),Landed 20:46,2021-06-10
184,184,20:21 5X5508,,Louisville (SDF),UPS A306 (N169UP),Landed 21:50,2021-06-10
185,185,20:24,AA2199,Dallas (DFW),American Airlines A321 (N988AL),Landed 21:02,2021-06-10
186,186,20:29,UA1858,Washington (IAD),United Airlines A319 (N847UA),Landed 23:26,2021-06-10
187,187,20:33,,Santa Ana (SNA),- F2TH,Canceled,2021-06-10
188,188,20:42,AA1014,Los Angeles (LAX),American Airlines B738 (N314PD),Landed 20:19,2021-06-10
189,189,20:42,DL1062,Atlanta (ATL),Delta Air Lines A321 (N319DN),Landed 20:51,2021-06-10
190,190,20:46 BVN7751,,San Angelo (SJT),FedEx C208 (N774FE),Landed 20:46,2021-06-10
191,191,20:47 BVN7754,,Brownwood (BWD),FedEx C208 (N841FE),Landed 20:19,2021-06-10
192,192,20:55,UA1498,Houston (IAH),United Airlines B739 (N38443),Landed 20:33,2021-06-10
193,193,21:04,,Phoenix (PHX),- HA4T (N66BW),Unknown,2021-06-10
194,194,21:05 WN320,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8520Q),Landed 22:45,2021-06-10
195,195,21:11,UA366,Denver (DEN),United Airlines B738 (N14242),Landed 21:00,2021-06-10
196,196,21:12 BVN7752,,San Angelo (SJT),Baron Aviation Services C208,Unknown,2021-06-10
197,197,21:15 AA889,,Phoenix (PHX),American Airlines B738 (N983NN),Landed 20:52,2021-06-10
198,198,21:20 WN1277,,Dallas (DAL),Southwest Airlines B737 (N436WN),Landed 21:38,2021-06-10
199,199,21:29,AA1630,Miami (MIA),American Airlines B38M (N314RH),Landed 20:58,2021-06-10
200,200,21:33,AS3455,San Francisco (SFO),Alaska SkyWest E75L (N181SY),Landed 21:09,2021-06-10
201,201,21:35 9S3642,,Baltimore (BWI),Amazon Air B738 (N5113A),Landed 21:25,2021-06-10
202,202,21:37,,San Angelo (SJT),- C208 (N745FX),Landed 21:04,2021-06-10
203,203,21:42,AA2772,New York (JFK),American Airlines B738 (N306NY),Landed 01:25,2021-06-10
204,204,21:46,AA1394,Philadelphia (PHL),American Airlines A320 (N104UW),Landed 22:24,2021-06-10
205,205,21:49 G42607,,Bozeman (BZN),Allegiant Air A319 (N310NV),Landed 21:49,2021-06-10
206,206,21:55 WN6,,Denver (DEN),Southwest Airlines B738 (N8683D),Landed 22:17,2021-06-10
207,207,22:01,AA2208,Chicago (ORD),American Airlines B738 (N876NN),Landed 21:30,2021-06-10
208,208,22:05 WN1101,,Baltimore (BWI),Southwest Airlines B737,Canceled,2021-06-10
209,209,22:10 WN1747,,Houston (HOU),Southwest Airlines B737 (N446WN),Landed 21:53,2021-06-10
210,210,22:14 AA986,,Tampa (TPA),American Airlines A319 (N808AW),Landed 22:11,2021-06-10
211,211,22:14,AA2707,Dallas (DFW),American Airlines A321 (N182UW),Landed 21:55,2021-06-10
212,212,22:23,UA676,New York (EWR),United Airlines B739 (N68822),Landed 22:29,2021-06-10
213,213,22:25 AS2016,,Los Angeles (LAX),Alaska Horizon E75L (N620QX),Landed 22:07,2021-06-10
214,214,22:44,DL2822,Atlanta (ATL),Delta Air Lines A321 (N378DN),Landed 22:38,2021-06-10
215,215,22:45 WN2317,,Las Vegas (LAS),Southwest Airlines B38M (N8749Q),Landed 22:55,2021-06-10
216,216,22:46 AA764,,Charlotte (CLT),American Airlines A321 (N179UW),Landed 23:42,2021-06-10
217,217,22:48,UA278,Chicago (ORD),United Airlines B738 (N76519),Landed 22:17,2021-06-10
218,218,22:50,AA437,Dallas (DFW),American Airlines B738 (N955AN),Unknown,2021-06-10
219,219,22:56,DL346,New York (JFK),Delta Air Lines BCS1 (N110DU),Landed 22:29,2021-06-10
220,220,22:56,DL1586,Detroit (DTW),Delta Air Lines A319 (N338NB),Landed 22:31,2021-06-10
221,221,23:00,AS2469,San Diego (SAN),Alaska Horizon E75L (N639QX),Landed 22:48,2021-06-10
222,222,23:01 AA1396,,Miami (MIA),American Airlines A319 (N738US),Landed 23:59,2021-06-10
223,223,23:01,AA2870,Los Angeles (LAX),American Airlines A321 (N119NN),Landed 23:03,2021-06-10
224,224,23:10 WN1590,,Nashville (BNA),Southwest Airlines B738 (N8698B),Landed 22:49,2021-06-10
225,225,23:20 WN1414,,San Jose (SJC),Southwest Airlines B738 (N8626B),Landed 22:57,2021-06-10
226,226,23:30,AS2448,San Jose (SJC),Alaska Horizon (Honoring Those Who Serve Livery) E75L (N651QX),Landed 23:08,2021-06-10
227,227,23:40 WN1527,,Chicago (MDW),Southwest Airlines B737 (N7884G),Landed 23:43,2021-06-10
228,228,23:46,DL518,Minneapolis (MSP),Delta Air Lines BCS3 (N301DU),Landed 23:24,2021-06-10
229,229,23:47 B6511,,Fort Lauderdale (FLL),JetBlue Airways A320 (N510JB),Landed 23:13,2021-06-10
230,230,23:48,UA5496,Los Angeles (LAX),United Express E75L (N204SY),Landed 23:24,2021-06-10
231,231,23:50,AA1205,Dallas (DFW),American Airlines B738 (N978NN),Landed 23:38,2021-06-10
232,232,23:50,DL1507,Los Angeles (LAX),Delta Air Lines A321 (N386DN),Landed 23:34,2021-06-10
233,233,23:50 WN886,,Denver (DEN),Southwest Airlines B737 (N221WN),Landed 23:55,2021-06-10
234,234,23:52,UA2291,San Francisco (SFO),United Airlines A319 (N893UA),Landed 23:38,2021-06-10
235,235,23:55,UA1114,Denver (DEN),United Airlines B739 (N63820),Landed 23:42,2021-06-10
236,236,23:58,AS1146,Seattle (SEA),Alaska Airlines B739 (N319AS),Landed 23:37,2021-06-10
0,0,00:10 WN1055,,San Diego (SAN),Southwest Airlines B737 (N279WN),Landed 01:04,2021-06-11
1,1,00:10 WN1944,,Phoenix (PHX),Southwest Airlines B738 (N8527Q),Landed 00:51,2021-06-11
2,2,00:15 WN1866,,Los Angeles (LAX),Southwest Airlines B38M (N8713M),Landed 00:04,2021-06-11
3,3,00:21 DL1771,,Atlanta (ATL),Delta Air Lines A321 (N116DN),Landed 00:09,2021-06-11
4,4,00:47 DL2107,,Salt Lake City (SLC),Delta Air Lines BCS3 (N303DU),Landed 00:32,2021-06-11
5,5,01:06,,Santa Ana (SNA),- GLF4 (N483RA),Landed 01:18,2021-06-11
6,6,01:15 WN1685,,Las Vegas (LAS),Southwest Airlines B737 (N292WN),Landed 01:07,2021-06-11
7,7,04:23 BVN8279,,Fort Worth (AFW),FedEx C208 (N745FX),Landed 03:03,2021-06-11
8,8,04:48 FX1432,,Memphis (MEM),FedEx MD11 (N586FE),Landed 05:19,2021-06-11
9,9,04:58 BVN8280,,Fort Worth (AFW),FedEx C208 (N900FE),Landed 04:30,2021-06-11
10,10,05:08 BVN8281,,Fort Worth (AFW),FedEx C208 (N889FE),Landed 04:53,2021-06-11
11,11,05:32 5X788,,Louisville (SDF),UPS A306 (N145UP),Landed 06:14,2021-06-11
12,12,07:05 WN737,,Dallas (DAL),Southwest Airlines B738 (N8529Z),Landed 06:44,2021-06-11
13,13,07:18 NK464,,Atlanta (ATL),Spirit Airlines A320 (N629NK),Landed 07:04,2021-06-11
14,14,07:50 F91019,,Orlando (MCO),Frontier (Crockett the Raccoon Livery) A321 (N720FR),Landed 07:26,2021-06-11
15,15,08:01 M6515,,Cincinnati (CVG),DHL B762 (N658GT),Landed 07:58,2021-06-11
16,16,08:12 AA1857,,Dallas (DFW),American Airlines B738 (N924NN),Landed 08:19,2021-06-11
17,17,08:25 WN800,,Denver (DEN),Southwest Airlines B738 (N8639B),Landed 08:14,2021-06-11
18,18,08:30 G41200,,Asheville (AVL),Allegiant Air A320 (N216NV),Landed 08:52,2021-06-11
19,19,09:00 WN1348,,Orlando (MCO),Southwest Airlines B738 (N8512U),Landed 08:47,2021-06-11
20,20,09:00 WN1365,,Dallas (DAL),Southwest Airlines B737 (N785SW),Landed 08:45,2021-06-11
21,21,09:11,,Sugar Land (SGR),- PA46 (N268RP),Landed 09:03,2021-06-11
22,22,09:16 NK733,,Orlando (MCO),Spirit Airlines A319 (N534NK),Landed 09:06,2021-06-11
23,23,09:17,,Steamboat Springs (SBS),- P46T (N5PP),Landed 09:20,2021-06-11
24,24,09:33 DL1098,,Atlanta (ATL),Delta Air Lines A321 (N371DN),Landed 09:28,2021-06-11
25,25,09:35 AA1629,,Chicago (ORD),American Airlines B738 (N862NN),Landed 09:16,2021-06-11
26,26,09:45 WN622,,Houston (HOU),Southwest Airlines B737 (N252WN),Landed 09:47,2021-06-11
27,27,09:49 B6795,,New York (JFK),JetBlue Airways E190 (N374JB),Landed 09:32,2021-06-11
28,28,09:50 WN1865,,Nashville (BNA),Southwest Airlines B38M (N8814K),Landed 09:43,2021-06-11
29,29,09:55 DL344,,Boston (BOS),Delta Air Lines BCS1 (N136DQ),Landed 09:28,2021-06-11
30,30,10:00 AA1059,,Dallas (DFW),American Airlines B738 (N937NN),Landed 12:22,2021-06-11
31,31,10:00 WN1783,,Phoenix (PHX),Southwest Airlines B737 (N798SW),Landed 09:47,2021-06-11
32,32,10:06 NK297,,Detroit (DTW),Spirit Airlines A319 (N528NK),Landed 09:37,2021-06-11
33,33,10:10 B61039,,Boston (BOS),JetBlue Airways (JetBlue Vacations Livery) A320 (N648JB),Landed 09:56,2021-06-11
34,34,10:18,,San Angelo (SJT),- C208 (N900FE),Landed 10:07,2021-06-11
35,35,10:27 UA2310,,Houston (IAH),United Airlines A319 (N898UA),Landed 10:15,2021-06-11
36,36,10:35 WN1033,,Indianapolis (IND),Southwest Airlines B737 (N458WN),Landed 10:20,2021-06-11
37,37,10:35 WN1602,,Denver (DEN),Southwest Airlines B38M (N8726H),Landed 10:46,2021-06-11
38,38,10:37 AA4180,,Miami (MIA),American Eagle E75L (N287NN),Landed 10:13,2021-06-11
39,39,10:50 WN1120,,Las Vegas (LAS),Southwest Airlines B737 (N952WN),Landed 10:31,2021-06-11
40,40,10:52 DL2509,,Detroit (DTW),Delta Air Lines BCS1 (N103DU),Landed 10:28,2021-06-11
41,41,10:53,,Houston (HOU),- BE20 (N378SF),Landed 11:52,2021-06-11
42,42,11:00 DL368,,New York (JFK),Delta Air Lines BCS3 (N305DU),Landed 10:47,2021-06-11
43,43,11:10 WN634,,Chicago (MDW),Southwest Airlines B738 (N8676A),Landed 11:03,2021-06-11
44,44,11:10 WN1279,,Baltimore (BWI),Southwest Airlines B737 (N7843A),Landed 12:34,2021-06-11
45,45,11:15 AA2818,,Charlotte (CLT),American Airlines B738 (N950NN),Landed 11:22,2021-06-11
46,46,11:15 WN939,,Atlanta (ATL),Southwest Airlines B737 (N470WN),Landed 11:18,2021-06-11
47,47,11:16 AA4766,,Nashville (BNA),American Eagle E75S (N133HQ),Landed 10:55,2021-06-11
48,48,11:20 UA3505,,New York (EWR),United Express E170 (N635RW),Landed 10:52,2021-06-11
49,49,11:20 WN1480,,Tampa (TPA),Southwest Airlines B738 (N8645A),Landed 11:02,2021-06-11
50,50,11:30 WN605,,San Diego (SAN),Southwest Airlines B738 (N8687A),Landed 11:07,2021-06-11
51,51,11:34,UA4765,Denver (DEN),United Express E75L (N165SY),Landed 11:31,2021-06-11
52,52,11:36 NK598,,Los Angeles (LAX),Spirit Airlines A20N (N905NK),Landed 11:12,2021-06-11
53,53,11:39,DL1036,Atlanta (ATL),Delta Air Lines A321 (N332DN),Landed 11:31,2021-06-11
54,54,11:40 WN464,,Panama City (ECP),Southwest Airlines B737 (N7829B),Landed 11:21,2021-06-11
55,55,11:41,AA1065,Dallas (DFW),American Airlines A321 (N992AU),Landed 11:27,2021-06-11
56,56,11:43 SY8751,,Minneapolis (MSP),Sun Country Airlines B738 (N828SY),Landed 11:13,2021-06-11
57,57,11:49,UA509,Chicago (ORD),United Airlines A320 (N407UA),Landed 11:38,2021-06-11
58,58,11:50 WN877,,Houston (HOU),Southwest Airlines B737 (N567WN),Landed 11:36,2021-06-11
59,59,11:55 WN793,,New Orleans (MSY),Southwest Airlines B737 (N903WN),Landed 11:38,2021-06-11
60,60,12:00 DPJ26,,Chicago (MDW),Delta Private Jets CL60 (N226MY),Landed 11:40,2021-06-11
61,61,12:10 WN2278,,Orlando (MCO),Southwest Airlines B737 (N287WN),Landed 12:29,2021-06-11
62,62,12:16 G42500,,Cincinnati (CVG),Allegiant Air A319 (N328NV),Landed 12:13,2021-06-11
63,63,12:20 WN624,,Dallas (DAL),Southwest Airlines B738 (N8504G),Landed 12:10,2021-06-11
64,64,12:21 AA1018,,Las Vegas (LAS),American Airlines B738 (N970AN),Landed 11:52,2021-06-11
65,65,12:26 AA4839,,Philadelphia (PHL),American Eagle E75L (N447YX),Landed 12:25,2021-06-11
66,66,12:33 G42,,Albuquerque (ABQ),Allegiant Air A319 (N330NV),Landed 12:46,2021-06-11
67,67,12:35 AS2014,,Los Angeles (LAX),Alaska Horizon E75L (N626QX),Landed 12:24,2021-06-11
68,68,12:43,AS2088,San Francisco (SFO),Alaska Horizon E75L (N629QX),Landed 12:27,2021-06-11
69,69,12:45 AA885,,Charlotte (CLT),American Airlines B738 (N988NN),Landed 12:36,2021-06-11
70,70,12:45 WN692,,Phoenix (PHX),Southwest Airlines B737 (N242WN),Landed 12:40,2021-06-11
71,71,12:46,,Temple (TPL),- C172 (N652MA),Landed 13:08,2021-06-11
72,72,12:51,UA5264,Houston (IAH),United Express E75L (N606UX),Landed 12:40,2021-06-11
73,73,12:55,B6821,New York (EWR),JetBlue Airways A320 (N566JB),Landed 12:32,2021-06-11
74,74,12:55,DL2070,Minneapolis (MSP),Delta Air Lines BCS1 (N126DU),Unknown,2021-06-11
75,75,13:01,B6516,Los Angeles (LAX),JetBlue Airways A320 (N794JB),Unknown,2021-06-11
76,76,13:01 UA1592,,Washington (IAD),United Airlines A319 (N890UA),Landed 12:57,2021-06-11
77,77,13:05 WN1200,,San Jose (SJC),Southwest Airlines B737 (N467WN),Landed 12:51,2021-06-11
78,78,13:08,AA539,Los Angeles (LAX),American Airlines B738 (N991NN),Landed 12:45,2021-06-11
79,79,13:11,UA1026,Denver (DEN),United Airlines B738 (N27239),Landed 13:05,2021-06-11
80,80,13:15 WN683,,Albuquerque (ABQ),Southwest Airlines B737 (N463WN),Landed 13:00,2021-06-11
81,81,13:20 WN517,,Nashville (BNA),Southwest Airlines B737 (N928WN),Landed 13:12,2021-06-11
82,82,13:30 WN1376,,Santa Ana (SNA),Southwest Airlines B737 (N449WN),Landed 13:16,2021-06-11
83,83,13:30 WN1618,,Burbank (BUR),Southwest Airlines B737 (N277WN),Landed 13:08,2021-06-11
84,84,13:37,AA2198,Dallas (DFW),American Airlines A321 (N123NN),Landed 13:20,2021-06-11
85,85,13:41 AA1083,,Phoenix (PHX),American Airlines B738 (N965NN),Landed 13:27,2021-06-11
86,86,13:43,,Temple (TPL),- P28A (N47907),Landed 13:19,2021-06-11
87,87,13:50 WN632,,Chicago (MDW),Southwest Airlines B738 (N8652B),Landed 13:32,2021-06-11
88,88,13:54,,Baton Rouge (BTR),- HDJT (N719FH),Landed 14:27,2021-06-11
89,89,14:00,AS3488,San Diego (SAN),Alaska SkyWest E75L (N176SY),Landed 14:00,2021-06-11
90,90,14:02 G4402,,Knoxville (TYS),Allegiant Air A320 (N217NV),Landed 13:46,2021-06-11
91,91,14:05 WN2315,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8577Z),Landed 13:37,2021-06-11
92,92,14:09,,Houston (HOU),- C700 (N272SW),Landed 15:37,2021-06-11
93,93,14:20 DL1200,,Salt Lake City (SLC),Delta Air Lines BCS1 (N107DU),Landed 14:04,2021-06-11
94,94,14:24 1I115,,Dallas (DAL),Netjets GL5T (N115QS),Landed 13:29,2021-06-11
95,95,14:25 WN1711,,Oakland (OAK),Southwest Airlines B737 (N403WN),Landed 14:11,2021-06-11
96,96,14:36,DL2134,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 14:22,2021-06-11
97,97,14:39,DL986,Los Angeles (LAX),Delta Air Lines B738 (N384DA),Landed 14:14,2021-06-11
98,98,14:40,AA5004,Chicago (ORD),American Eagle E75S (N409YX),Landed 14:19,2021-06-11
99,99,14:40 WN1293,,Houston (HOU),Southwest Airlines B737 (N7733B),Landed 15:37,2021-06-11
100,100,14:40,,Laredo (LRD),- E50P (N911YA),Unknown,2021-06-11
101,101,14:45,AA1092,New York (JFK),American Airlines B738 (N306NY),Landed 14:22,2021-06-11
102,102,14:46,UA1783,San Francisco (SFO),United Airlines B738 (N76533),Landed 14:29,2021-06-11
103,103,14:55,AS1144,Seattle (SEA),Alaska Airlines B739 (N294AK),Landed 14:31,2021-06-11
104,104,14:55,UA5553,Los Angeles (LAX),United Express E75L (N134SY),Landed 14:36,2021-06-11
105,105,15:00 WN507,,Salt Lake City (SLC),Southwest Airlines B737 (N962WN),Landed 15:02,2021-06-11
106,106,15:05 WN814,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8302F),Landed 14:52,2021-06-11
107,107,15:19,UA2095,Houston (IAH),United Airlines B738 (N86534),Landed 15:32,2021-06-11
108,108,15:25 WN451,,Denver (DEN),Southwest Airlines B738 (N8569Z),Landed 15:27,2021-06-11
