,Unnamed: 0,Estimated,Number,From,Airline,Status,date
11,11,7:55 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Unknown,2020-12-05
12,12,8:00 AM TM301,,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2020-12-05
13,13,8:15 AM MN636,,Durban (DUR),Comair 738,Unknown,2020-12-05
14,14,8:15 AM BA6400,,Cape Town (CPT),British Airways 738,Unknown,2020-12-05
15,15,8:45 AM UM467,,Harare (HRE),Air Zimbabwe 762,Unknown,2020-12-05
16,16,8:45 AM BA6424,,Cape Town (CPT),British Airways 738,Unknown,2020-12-05
17,17,8:55 AM FA265,,Durban (DUR),FlySafair B738 (ZS-FGD),Landed 8:44 AM,2020-12-05
18,18,8:55 AM JE138,,Cape Town (CPT),Mango B738 (ZS-SJP),Unknown,2020-12-05
19,19,8:55 AM MN632,,Durban (DUR),Comair 738,Unknown,2020-12-05
20,20,8:55 AM 4Z892,,Cape Town (CPT),Airlink E190 (ZS-YAF),Landed 8:32 AM,2020-12-05
21,21,9:05 AM FA287,,Durban (DUR),FlySafair B738 (ZS-SJU),Landed 8:56 AM,2020-12-05
22,22,9:10 AM FA413,,Durban (DUR),FlySafair B734 (ZS-WMP),Landed 9:09 AM,2020-12-05
23,23,9:15 AM WV931,,Windhoek (WDH),Sevenair ER4,Unknown,2020-12-05
24,24,9:15 AM BA6428,,Cape Town (CPT),British Airways 738,Unknown,2020-12-05
25,25,9:25 AM LH572,,Frankfurt (FRA),Lufthansa B748 (D-ABYG),Landed 9:54 AM,2020-12-05
26,26,9:40 AM 4Z552,,Durban (DUR),Airlink E190 (ZS-YAA),Landed 9:26 AM,2020-12-05
27,27,9:55 AM FA269,,Durban (DUR),FlySafair B734 (ZS-OAF),Landed 9:57 AM,2020-12-05
28,28,10:00 AM 4Z754,,Mthatha (UTT),Airlink ER3,Unknown,2020-12-05
29,29,10:00 AM BA6248,,Port Elizabeth (PLZ),British Airways 738,Unknown,2020-12-05
30,30,10:10 AM BP201,,Gaborone (GBE),Air Botswana AT76 (A2-ABK),Landed 9:49 AM,2020-12-05
31,31,10:10 AM MN118,,Cape Town (CPT),Comair 738,Unknown,2020-12-05
32,32,10:15 AM BA57,,London (LHR),British Airways B772 (G-YMMT),Landed 10:38 AM,2020-12-05
33,33,10:15 AM MK851,,Port Louis (MRU),Air Mauritius 332,Canceled,2020-12-05
34,34,10:25 AM 4Z790,,Port Elizabeth (PLZ),Airlink ER3,Unknown,2020-12-05
35,35,10:45 AM FA381,,East London (ELS),FlySafair B738 (ZS-SJS),Landed 10:38 AM,2020-12-05
36,36,10:45 AM P040,,Ndola (NLA),Proflight Air Services CR1,Unknown,2020-12-05
37,37,10:45 AM QR1363,,Doha (DOH),Qatar Airways B77W (A7-BAO),Landed 10:18 AM,2020-12-05
38,38,10:50 AM JE246,,Durban (DUR),Mango B738 (ZS-SJO),Unknown,2020-12-05
39,39,10:55 AM EK775,,Dubai (DXB),Emirates B77W (A6-EBR),Landed 10:23 AM,2020-12-05
40,40,10:55 AM KQ760,,Nairobi (NBO),Kenya Airways E190 (5Y-FFH),Landed 10:35 AM,2020-12-05
41,41,10:55 AM 4Z914,,East London (ELS),Airlink ERD,Unknown,2020-12-05
42,42,11:00 AM MN904,,George (GRJ),Comair 738,Unknown,2020-12-05
43,43,11:00 AM FA201,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Estimated 10:31 AM,2020-12-05
44,44,11:10 AM TK42,,Istanbul (IST),Turkish Airlines A333 (TC-JNZ),Landed 10:50 AM,2020-12-05
45,45,11:10 AM BA6406,,Cape Town (CPT),British Airways 738,Unknown,2020-12-05
46,46,11:15 AM 4Z794,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-12-05
47,47,11:20 AM AF990,,Paris (CDG),Air France B77W (F-GSQB),Landed 11:14 AM,2020-12-05
48,48,11:20 AM 4Z902,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 10:58 AM,2020-12-05
49,49,11:25 AM VS449,,London (LHR),Virgin Atlantic B789 (G-VBOW),Unknown,2020-12-05
50,50,11:35 AM ET20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Estimated 11:32 AM,2020-12-05
51,51,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Diverted to LLW,2020-12-05
52,52,11:45 AM FA223,,George (GRJ),FlySafair B738 (ZS-SJW),Landed 11:22 AM,2020-12-05
53,53,11:45 AM 3Q655,,Lusaka (LUN),- ER4,Unknown,2020-12-05
54,54,11:50 AM,JE144,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 12:05 PM,2020-12-05
55,55,12:00 PM,BA6202,Durban (DUR),British Airways 738,Unknown,2020-12-05
56,56,12:05 PM 4Z900,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 11:43 AM,2020-12-05
57,57,12:10 PM 4Z53,,Maseru (MSU),Airlink ER3,Unknown,2020-12-05
58,58,12:20 PM FA299,,Cape Town (CPT),FlySafair B734 (ZS-JRM),Landed 12:43 PM,2020-12-05
59,59,12:25 PM FN8333,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-12-05
60,60,12:35 PM,JE248,Durban (DUR),Mango B738 (ZS-SJM),Landed 12:27 PM,2020-12-05
61,61,12:35 PM 4Z724,,Kimberley (KIM),Airlink ERD,Unknown,2020-12-05
62,62,12:40 PM EY956,,Abu Dhabi (AUH),Etihad Cargo B77L (A6-DDE),Landed 12:31 PM,2020-12-05
63,63,12:45 PM 4Z810,,Polokwane (PTG),Airlink JS41 (ZS-NRH),Landed 12:33 PM,2020-12-05
64,64,1:00 PM 5Z115,,Bloemfontein (BFN),CemAir DH8C (ZS-DHA),Unknown,2020-12-05
65,65,1:00 PM BA6410,,Cape Town (CPT),British Airways 738,Unknown,2020-12-05
66,66,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AWP),Landed 12:48 PM,2020-12-05
67,67,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink E135 (ZS-ALU),Landed 12:39 PM,2020-12-05
68,68,1:15 PM 4Z554,,Durban (DUR),Airlink E190 (ZS-YAA),Landed 1:04 PM,2020-12-05
69,69,1:30 PM BA6222,,Durban (DUR),British Airways 738,Unknown,2020-12-05
70,70,1:45 PM,MN112,Cape Town (CPT),Comair 738,Unknown,2020-12-05
71,71,1:55 PM,JE148,Cape Town (CPT),Mango B738 (ZS-SJB),Landed 1:36 PM,2020-12-05
72,72,1:55 PM,MN912,George (GRJ),Comair 738,Unknown,2020-12-05
73,73,1:55 PM TM303,,Maputo (MPM),LAM Mozambique Airlines ER4,Unknown,2020-12-05
74,74,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2020-12-05
75,75,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ER3,Unknown,2020-12-05
76,76,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAY),Landed 2:04 PM,2020-12-05
77,77,2:20 PM FA225,,George (GRJ),FlySafair B738 (ZS-FGD),Landed 1:56 PM,2020-12-05
